time_s,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8
2.082031,37,2179,2179,172,7,-25,-21,-23
2.085938,38,2179,2179,172,7,-25,-21,-23
2.089844,37,2179,2179,172,7,-25,-21,-23
2.093750,37,2179,2179,172,7,-25,-21,-23
2.097656,37,2179,2179,172,7,-25,-20,-23
2.101562,37,2179,2179,173,7,-25,-21,-23
2.105469,37,2179,2179,173,7,-22,-21,-23
2.109375,37,2179,2179,173,7,-25,-21,-23
2.113281,37,2179,2179,174,7,-25,-21,-23
2.117188,37,2179,2179,174,7,-25,-21,-23
2.121094,37,2179,2179,174,7,-25,-21,-23
2.125000,37,2179,2179,173,7,-25,-21,-23
2.128906,37,2179,2179,173,7,-25,-21,-24
2.132812,36,2179,2179,174,7,-25,-21,-24
2.136719,37,2179,2179,174,7,-25,-21,-24
2.140625,36,2179,2179,173,7,-26,-21,-23
2.144531,36,2179,2179,174,7,-25,-21,-23
2.148438,35,2179,2179,174,7,-25,-21,-23
2.152344,35,2179,2179,174,7,-25,-21,-23
2.156250,36,2179,2179,174,7,-25,-21,-23
2.160156,36,2179,2179,174,7,-25,-21,-23
2.164062,35,2179,2179,174,7,-25,-21,-23
2.167969,35,2179,2179,174,7,-25,-21,-23
2.171875,36,2179,2179,174,7,-25,-21,-23
2.175781,35,2179,2179,174,7,-25,-21,-23
2.179688,35,2179,2179,174,7,-25,-21,-23
2.183594,35,2179,2179,174,7,-25,-21,-23
2.187500,35,2179,2179,174,7,-25,-21,-23
2.191406,35,2179,2179,174,7,-25,-21,-23
2.195312,35,2179,2179,174,7,-25,-21,-23
2.199219,35,2179,2179,174,7,-25,-21,-23
2.203125,35,2179,2179,174,7,-25,-21,-23
2.207031,35,2179,2179,174,7,-25,-21,-23
2.210938,35,2179,2179,175,7,-25,-21,-23
2.214844,35,2179,2179,176,7,-25,-21,-23
2.218750,35,2179,2179,176,8,-25,-21,-23
2.222656,35,2179,2179,176,8,-25,-20,-23
2.226562,35,2179,2179,175,7,-25,-21,-23
2.230469,35,2179,2179,175,8,-30,-21,-23
2.234375,35,2179,2179,175,8,-25,-21,-23
2.238281,35,2179,2179,175,7,-25,-21,-24
2.242188,35,2179,2179,175,7,-26,-21,-23
2.246094,35,2179,2179,175,7,-25,-21,-24
2.250000,34,2179,2179,175,7,-25,-21,-23
2.253906,35,2179,2179,175,7,-25,-21,-23
2.257812,34,2179,2179,175,7,-25,-21,-23
2.261719,34,2179,2179,175,7,-25,-20,-23
2.265625,34,2179,2179,175,7,-25,-20,-23
2.269531,34,2179,2179,175,7,-25,-20,-23
2.273438,34,2179,2179,175,7,-25,-20,-23
2.277344,34,2179,2179,175,7,-25,-20,-23
2.281250,34,2179,2179,175,7,-25,-21,-23
2.285156,34,2179,2179,175,8,-25,-21,-23
2.289062,34,2179,2179,175,7,-25,-21,-23
2.292969,34,2179,2179,175,7,-25,-21,-23
2.296875,34,2179,2179,175,8,-25,-21,-23
2.300781,34,2179,2179,175,7,-25,-21,-23
2.304688,34,2179,2179,175,8,-25,-21,-23
2.308594,34,2179,2179,175,7,-25,-21,-23
2.312500,33,2179,2179,175,7,-25,-21,-24
2.316406,33,2179,2179,175,8,-25,-21,-23
2.320312,33,2179,2179,175,8,-25,-21,-24
2.324219,33,2179,2179,175,7,-25,-21,-23
2.328125,33,2179,2179,175,7,-25,-21,-23
2.332031,32,2179,2179,175,8,-25,-21,-23
2.335938,32,2179,2179,175,7,-25,-21,-23
2.339844,32,2179,2179,175,7,-25,-20,-23
2.343750,32,2179,2179,175,7,-25,-21,-23
2.347656,31,2179,2179,175,7,-25,-20,-23
2.351562,30,2179,2179,175,7,-25,-21,-23
2.355469,30,2179,2179,175,7,-25,-21,-23
2.359375,30,2179,2179,175,7,-25,-21,-23
2.363281,30,2179,2179,175,7,-25,-21,-23
2.367188,30,2179,2179,175,7,-25,-21,-23
2.371094,30,2179,2179,175,7,-25,-21,-24
2.375000,30,2179,2179,174,7,-25,-21,-23
2.378906,30,2179,2179,174,6,-25,-20,-23
2.382812,29,2179,2179,175,7,-25,-21,-23
2.386719,29,2179,2179,175,7,-25,-21,-23
2.390625,29,2179,2179,174,6,-25,-21,-23
2.394531,29,2179,2179,174,6,-25,-21,-23
2.398438,29,2179,2179,175,7,-25,-21,-23
2.402344,30,2179,2179,175,7,-25,-21,-23
2.406250,30,2179,2179,174,7,-25,-21,-23
2.410156,30,2179,2179,174,6,-25,-21,-23
2.414062,30,2179,2179,175,7,-25,-21,-23
2.417969,30,2179,2179,175,7,-25,-21,-23
2.421875,31,2179,2179,175,7,-25,-21,-23
2.425781,31,2179,2179,175,7,-25,-21,-23
2.429688,31,2179,2179,175,7,-25,-21,-23
2.433594,31,2179,2179,175,8,-25,-21,-24
2.437500,31,2179,2179,175,8,-25,-21,-23
2.441406,31,2179,2179,175,7,-25,-21,-23
2.445312,31,2179,2179,175,7,-25,-21,-23
2.449219,31,2179,2179,175,8,-25,-21,-23
2.453125,31,2179,2179,175,8,-25,-21,-23
2.457031,31,2179,2179,175,7,-25,-21,-23
2.460938,31,2179,2179,175,7,-25,-21,-23
2.464844,31,2179,2179,175,8,-25,-20,-23
2.468750,31,2179,2179,174,8,-25,-21,-23
2.472656,31,2179,2179,174,7,-25,-20,-23
2.476562,31,2179,2179,174,7,-25,-20,-23
2.480469,31,2179,2179,174,8,-25,-21,-23
2.484375,31,2179,2179,174,8,-25,-21,-23
2.488281,31,2179,2179,174,7,-25,-21,-24
2.492188,31,2179,2179,175,7,-25,-21,-23
2.496094,30,2179,2179,175,7,-25,-21,-23
2.500000,30,2179,2179,175,7,-25,-21,-23
2.503906,31,2179,2179,175,7,-25,-21,-23
2.507812,31,2179,2179,175,7,-25,-21,-23
2.511719,30,2179,2179,175,7,-25,-21,-23
2.515625,30,2179,2179,175,7,-25,-21,-24
2.519531,31,2179,2179,175,7,-25,-21,-24
2.523438,31,2179,2179,174,7,-25,-21,-24
2.527344,31,2179,2179,174,7,-25,-21,-24
2.531250,31,2179,2179,175,7,-25,-21,-24
2.535156,31,2179,2179,175,7,-25,-21,-24
2.539062,31,2179,2179,175,7,-25,-21,-23
2.542969,31,2179,2179,175,7,-25,-21,-23
2.546875,30,2179,2179,176,7,-25,-21,-23
2.550781,30,2179,2179,176,7,-25,-21,-23
2.554688,30,2179,2179,175,7,-25,-21,-23
2.558594,30,2179,2179,175,7,-25,-21,-23
2.562500,29,2179,2179,175,7,-25,-21,-23
2.566406,29,2179,2179,175,7,-25,-21,-23
2.570312,29,2179,2179,175,7,-25,-21,-23
2.574219,30,2179,2179,175,7,-25,-21,-23
2.578125,30,2179,2179,175,7,-25,-21,-23
2.582031,30,2179,2179,175,7,-25,-21,-23
2.585938,30,2179,2179,176,7,-25,-21,-23
2.589844,30,2179,2179,176,7,-25,-21,-23
2.593750,30,2179,2179,176,7,-25,-21,-23
2.597656,30,2179,2179,176,7,-25,-20,-23
2.601562,30,2179,2179,176,7,-25,-21,-23
2.605469,31,2179,2179,175,7,-25,-21,-23
2.609375,30,2179,2179,175,7,-25,-21,-23
2.613281,30,2179,2179,175,7,-25,-21,-23
2.617188,30,2179,2179,176,7,-25,-21,-23
2.621094,31,2179,2179,176,7,-25,-21,-23
2.625000,31,2179,2179,176,7,-25,-21,-23
2.628906,30,2179,2179,177,7,-25,-21,-23
2.632812,30,2179,2179,177,7,-25,-21,-23
2.636719,31,2179,2179,177,7,-25,-21,-23
2.640625,31,2179,2179,176,7,-25,-21,-23
2.644531,30,2179,2179,176,7,-25,-21,-23
2.648438,30,2179,2179,176,7,-25,-21,-23
2.652344,30,2179,2179,175,7,-25,-21,-24
2.656250,29,2179,2179,175,7,-25,-21,-23
2.660156,29,2179,2179,175,7,-25,-21,-23
2.664062,29,2179,2179,175,7,-25,-21,-23
2.667969,29,2179,2179,175,7,-25,-21,-23
2.671875,29,2179,2179,175,7,-25,-21,-23
2.675781,29,2179,2179,175,7,-25,-20,-23
2.679688,29,2179,2179,176,7,-25,-20,-23
2.683594,29,2179,2179,176,7,-25,-21,-23
2.687500,30,2179,2179,176,7,-25,-21,-23
2.691406,30,2179,2179,176,7,-25,-20,-23
2.695312,30,2179,2179,176,7,-25,-21,-24
2.699219,30,2179,2179,176,7,-25,-21,-24
2.703125,30,2179,2179,176,7,-25,-21,-23
2.707031,31,2179,2179,176,7,-25,-21,-23
2.710938,30,2179,2179,176,7,-25,-21,-23
2.714844,30,2179,2179,176,7,-25,-21,-23
2.718750,30,2179,2179,177,7,-25,-21,-23
2.722656,30,2179,2179,177,7,-25,-20,-23
2.726562,30,2179,2179,177,7,-25,-21,-23
2.730469,30,2179,2179,177,7,-25,-21,-23
2.734375,30,2179,2179,177,7,-25,-21,-24
2.738281,30,2179,2179,176,7,-25,-21,-23
2.742188,30,2179,2179,177,7,-25,-21,-23
2.746094,30,2179,2179,177,7,-25,-21,-23
2.750000,30,2179,2179,177,7,-25,-21,-23
2.753906,31,2179,2179,177,7,-25,-21,-23
2.757812,30,2179,2179,177,7,-25,-21,-23
2.761719,30,2179,2179,177,7,-25,-21,-23
2.765625,30,2179,2179,177,7,-25,-21,-23
2.769531,30,2179,2179,177,7,-25,-21,-23
2.773438,30,2179,2179,177,7,-25,-21,-23
2.777344,30,2179,2179,177,7,-25,-21,-23
2.781250,30,2179,2179,178,7,-25,-21,-23
2.785156,30,2179,2179,178,7,-25,-20,-23
2.789062,30,2179,2179,177,6,-25,-21,-23
2.792969,30,2179,2179,177,6,-25,-20,-23
2.796875,30,2179,2179,177,7,-25,-21,-23
2.800781,30,2179,2179,177,7,-25,-21,-23
2.804688,30,2179,2179,176,7,-25,-20,-24
2.808594,31,2179,2179,175,6,-25,-20,-24
2.812500,30,2179,2179,175,7,-25,-21,-24
2.816406,30,2179,2179,175,7,-25,-21,-24
2.820312,30,2179,2179,176,7,-25,-21,-24
2.824219,30,2179,2179,176,7,-25,-21,-23
2.828125,29,2179,2179,177,7,-25,-21,-24
2.832031,29,2179,2179,178,7,-25,-21,-24
2.835938,29,2179,2179,178,7,-25,-21,-24
2.839844,29,2179,2179,178,7,-25,-21,-23
2.843750,29,2179,2179,178,7,-25,-21,-24
2.847656,29,2179,2179,178,7,-25,-20,-24
2.851562,29,2179,2179,178,8,-25,-21,-23
2.855469,29,2179,2179,178,7,-25,-21,-23
2.859375,29,2179,2179,177,7,-25,-21,-23
2.863281,29,2179,2179,178,7,-25,-21,-23
2.867188,29,2179,2179,178,8,-25,-21,-23
2.871094,29,2179,2179,178,8,-25,-21,-23
2.875000,29,2179,2179,178,7,-25,-21,-23
2.878906,29,2179,2179,178,7,-25,-21,-23
2.882812,28,2179,2179,178,8,-25,-21,-23
2.886719,29,2179,2179,177,8,-25,-21,-23
2.890625,29,2179,2179,176,7,-25,-21,-23
2.894531,28,2179,2179,176,7,-25,-21,-23
2.898438,28,2179,2179,176,8,-25,-21,-23
2.902344,28,2179,2179,176,8,-25,-21,-23
2.906250,28,2179,2179,176,7,-25,-21,-23
2.910156,29,2179,2179,176,7,-25,-21,-23
2.914062,28,2179,2179,177,8,-25,-21,-23
2.917969,28,2179,2179,177,7,-25,-21,-23
2.921875,28,2179,2179,177,7,-25,-21,-23
2.925781,28,2179,2179,177,7,-25,-21,-23
2.929688,27,2179,2179,177,7,-25,-21,-23
2.933594,27,2179,2179,177,7,-25,-21,-23
2.937500,28,2179,2179,177,7,-25,-21,-24
2.941406,28,2179,2179,176,7,-25,-21,-23
2.945312,27,2179,2179,176,7,-25,-21,-23
2.949219,28,2179,2179,176,7,-25,-21,-23
2.953125,28,2179,2179,176,7,-25,-21,-23
2.957031,28,2179,2179,175,7,-25,-21,-23
2.960938,27,2179,2179,175,7,-25,-21,-23
2.964844,27,2179,2179,176,7,-25,-21,-23
2.968750,27,2179,2179,176,7,-25,-21,-23
2.972656,27,2179,2179,177,7,-25,-20,-24
2.976562,27,2179,2179,177,7,-25,-20,-23
2.980469,27,2179,2179,179,7,-25,-20,-23
2.984375,27,2179,2179,179,7,-25,-20,-23
2.988281,28,2179,2179,179,7,-25,-20,-23
2.992188,28,2179,2179,179,7,-25,-21,-23
2.996094,28,2179,2179,179,7,-25,-20,-23
3.000000,28,2179,2179,178,7,-25,-21,-23
3.003906,28,2179,2179,177,7,-25,-20,-23
3.007812,28,2179,2179,176,7,-25,-21,-23
3.011719,28,2179,2179,176,7,-25,-21,-23
3.015625,28,2179,2179,176,7,-25,-21,-23
3.019531,28,2179,2179,177,7,-25,-21,-23
3.023438,28,2179,2179,177,7,-25,-21,-23
3.027344,28,2179,2179,177,7,-26,-21,-24
3.031250,28,2179,2179,178,7,-25,-21,-24
3.035156,28,2179,2179,178,8,-25,-21,-24
3.039062,28,2179,2179,178,7,-25,-21,-24
3.042969,28,2179,2179,178,8,-25,-21,-23
3.046875,28,2179,2179,178,8,-25,-21,-23
3.050781,28,2179,2179,178,8,-25,-21,-23
3.054688,28,2179,2179,177,8,-25,-21,-23
3.058594,28,2179,2179,177,7,-25,-21,-23
3.062500,27,2179,2179,177,8,-25,-21,-23
3.066406,27,2179,2179,177,8,-25,-21,-23
3.070312,27,2179,2179,177,8,-25,-21,-23
3.074219,28,2179,2179,177,7,-25,-21,-23
3.078125,27,2179,2179,177,7,-25,-21,-23
3.082031,27,2179,2179,177,7,-25,-21,-23
3.085938,27,2179,2179,177,7,-25,-21,-23
3.089844,28,2179,2179,177,7,-25,-21,-23
3.093750,27,2179,2179,177,7,-25,-21,-23
3.097656,27,2179,2179,177,7,-25,-21,-23
3.101562,27,2179,2179,178,7,-25,-21,-23
3.105469,27,2179,2179,177,7,-25,-21,-23
3.109375,28,2179,2179,177,7,-25,-21,-23
3.113281,28,2179,2179,177,7,-25,-21,-23
3.117188,28,2179,2179,177,7,-25,-21,-23
3.121094,28,2179,2179,176,7,-25,-21,-23
3.125000,28,2179,2179,176,7,-25,-21,-23
3.128906,28,2179,2179,176,7,-25,-21,-23
3.132812,28,2179,2179,176,7,-25,-21,-23
3.136719,28,2179,2179,177,7,-25,-21,-23
3.140625,27,2179,2179,177,7,-25,-21,-23
3.144531,27,2179,2179,177,7,-25,-21,-23
3.148438,27,2179,2179,177,8,-25,-21,-23
3.152344,26,2179,2179,178,8,-25,-21,-23
3.156250,26,2179,2179,178,7,-25,-21,-23
3.160156,26,2179,2179,178,7,-25,-21,-23
3.164062,25,2179,2179,178,7,-25,-21,-23
3.167969,25,2179,2179,178,7,-25,-21,-23
3.171875,25,2179,2179,178,7,-25,-21,-23
3.175781,25,2179,2179,177,7,-25,-20,-23
3.179688,25,2179,2179,176,7,-25,-21,-23
3.183594,25,2179,2179,175,7,-25,-21,-23
3.187500,25,2179,2179,171,7,-25,-21,-23
3.191406,25,2179,2179,167,7,-25,-20,-23
3.195312,24,2179,2179,162,7,-25,-21,-23
3.199219,24,2179,2179,156,7,-25,-21,-23
3.203125,24,2179,2179,150,7,-25,-21,-23
3.207031,23,2179,2179,144,7,-25,-21,-23
3.210938,23,2179,2179,139,7,-25,-21,-23
3.214844,23,2179,2179,135,7,-25,-21,-23
3.218750,23,2179,2179,132,7,-25,-21,-23
3.222656,23,2179,2179,128,7,-25,-20,-23
3.226562,23,2179,2179,123,7,-25,-21,-23
3.230469,23,2179,2179,117,7,-25,-21,-23
3.234375,23,2179,2179,108,7,-25,-21,-23
3.238281,23,2179,2179,96,7,-25,-21,-23
3.242188,22,2179,2179,83,7,-25,-21,-23
3.246094,22,2179,2179,70,7,-25,-21,-23
3.250000,22,2179,2179,58,7,-26,-21,-24
3.253906,21,2179,2179,48,7,-26,-21,-23
3.257812,21,2179,2179,40,7,-25,-21,-23
3.261719,20,2179,2179,36,7,-25,-21,-23
3.265625,19,2179,2179,34,7,-25,-21,-23
3.269531,19,2179,2179,33,7,-25,-21,-23
3.273438,19,2179,2179,32,7,-25,-21,-23
3.277344,19,2179,2179,31,7,-25,-21,-23
3.281250,18,2179,2179,30,8,-25,-21,-23
3.285156,18,2179,2179,29,8,-25,-21,-23
3.289062,18,2179,2179,27,7,-25,-21,-23
3.292969,18,2179,2179,25,7,-25,-21,-23
3.296875,17,2179,2179,25,8,-25,-21,-23
3.300781,17,2179,2179,24,8,-25,-21,-23
3.304688,18,2179,2179,23,8,-25,-21,-23
3.308594,18,2179,2179,23,7,-25,-21,-23
3.312500,17,2179,2179,23,7,-25,-21,-23
3.316406,18,2179,2179,23,7,-25,-21,-23
3.320312,18,2179,2179,23,7,-25,-21,-23
3.324219,18,2179,2179,23,7,-25,-21,-24
3.328125,18,2179,2179,22,7,-25,-21,-23
3.332031,18,2179,2179,22,8,-25,-21,-24
3.335938,18,2179,2179,22,7,-25,-21,-24
3.339844,18,2179,2179,21,7,-25,-21,-23
3.343750,18,2179,2179,21,7,-25,-21,-23
3.347656,18,2179,2179,21,7,-25,-21,-23
3.351562,18,2179,2179,21,7,-25,-21,-23
3.355469,18,2179,2179,20,7,-25,-21,-23
3.359375,18,2179,2179,20,7,-25,-21,-23
3.363281,18,2179,2179,20,7,-25,-21,-24
3.367188,17,2179,2179,20,7,-25,-21,-24
3.371094,18,2179,2179,20,7,-25,-21,-23
3.375000,18,2179,2179,20,7,-25,-21,-23
3.378906,18,2179,2179,19,7,-25,-21,-23
3.382812,18,2179,2179,19,7,-25,-21,-24
3.386719,18,2179,2179,19,7,-25,-21,-23
3.390625,18,2179,2179,18,6,-25,-21,-23
3.394531,18,2179,2179,18,6,-25,-21,-23
3.398438,18,2179,2179,18,7,-25,-21,-23
3.402344,18,2179,2179,18,7,-25,-21,-23
3.406250,18,2179,2179,18,6,-25,-21,-23
3.410156,18,2179,2179,17,6,-25,-21,-23
3.414062,17,2179,2179,17,7,-25,-21,-23
3.417969,17,2179,2179,17,7,-25,-21,-23
3.421875,18,2179,2179,17,7,-25,-21,-23
3.425781,18,2179,2179,16,7,-25,-21,-24
3.429688,17,2179,2179,17,7,-25,-21,-23
3.433594,17,2179,2179,17,7,-25,-21,-23
3.437500,18,2179,2179,17,7,-25,-21,-23
3.441406,18,2179,2179,17,7,-25,-21,-23
3.445312,17,2179,2179,17,7,-25,-21,-23
3.449219,17,2179,2179,17,8,-25,-21,-23
3.453125,17,2179,2179,18,8,-25,-21,-23
3.457031,17,2179,2179,17,7,-25,-21,-23
3.460938,17,2179,2179,17,7,-25,-21,-23
3.464844,17,2179,2179,17,8,-25,-21,-23
3.468750,17,2179,2179,17,8,-25,-21,-23
3.472656,17,2179,2179,17,7,-25,-21,-23
3.476562,17,2179,2179,17,7,-25,-21,-23
3.480469,17,2179,2179,17,8,-25,-21,-23
3.484375,17,2179,2179,17,8,-25,-21,-23
3.488281,18,2179,2179,17,7,-25,-21,-23
3.492188,17,2179,2179,17,7,-25,-20,-23
3.496094,17,2179,2179,17,7,-25,-21,-23
3.500000,17,2179,2179,17,7,-25,-21,-23
3.503906,17,2179,2179,17,7,-25,-21,-23
3.507812,17,2179,2179,17,7,-25,-21,-23
3.511719,17,2179,2179,17,7,-25,-21,-23
3.515625,18,2179,2179,17,7,-25,-21,-23
3.519531,18,2179,2179,17,7,-25,-21,-24
3.523438,18,2179,2179,16,7,-25,-21,-23
3.527344,19,2179,2179,16,6,-25,-21,-24
3.531250,19,2179,2179,17,7,-26,-21,-24
3.535156,19,2179,2179,17,7,-25,-21,-24
3.539062,19,2179,2179,16,7,-25,-21,-24
3.542969,19,2179,2179,16,7,-26,-21,-23
3.546875,19,2179,2179,17,7,-25,-21,-24
3.550781,19,2179,2179,17,7,-25,-21,-24
3.554688,19,2179,2179,16,7,-25,-21,-24
3.558594,19,2179,2179,16,7,-25,-21,-23
3.562500,18,2179,2179,16,7,-25,-21,-24
3.566406,18,2179,2179,17,7,-25,-21,-23
3.570312,18,2179,2179,17,7,-25,-21,-23
3.574219,18,2179,2179,17,7,-25,-21,-23
3.578125,18,2179,2179,17,7,-25,-20,-23
3.582031,18,2179,2179,17,7,-25,-21,-23
3.585938,18,2179,2179,17,7,-25,-21,-23
3.589844,19,2179,2179,17,7,-25,-21,-23
3.593750,19,2179,2179,17,7,-25,-21,-23
3.597656,19,2179,2179,17,7,-25,-22,-23
3.601562,19,2179,2179,17,8,-25,-21,-23
3.605469,20,2179,2179,17,7,-25,-21,-23
3.609375,20,2179,2179,17,7,-25,-21,-23
3.613281,20,2179,2179,17,7,-25,-20,-23
3.617188,20,2179,2179,17,7,-25,-20,-23
3.621094,20,2179,2179,17,7,-25,-21,-23
3.625000,20,2179,2179,17,7,-25,-21,-23
3.628906,20,2179,2179,17,7,-25,-21,-24
3.632812,20,2179,2179,17,7,-25,-21,-24
3.636719,21,2179,2179,17,7,-25,-21,-24
3.640625,21,2179,2179,17,7,-25,-21,-24
3.644531,21,2179,2179,17,7,-25,-21,-24
3.648438,21,2179,2179,17,7,-25,-21,-24
3.652344,21,2179,2179,17,8,-25,-21,-23
3.656250,21,2179,2179,17,7,-25,-20,-23
3.660156,21,2179,2179,17,7,-25,-21,-23
3.664062,20,2179,2179,17,8,-25,-21,-23
3.667969,20,2179,2179,17,8,-25,-21,-23
3.671875,20,2179,2179,17,8,-25,-21,-23
3.675781,20,2179,2179,17,7,-25,-21,-23
3.679688,19,2179,2179,17,8,-25,-20,-23
3.683594,19,2179,2179,18,8,-25,-21,-23
3.687500,19,2179,2179,17,8,-25,-20,-23
3.691406,19,2179,2179,17,8,-25,-21,-23
3.695312,19,2179,2179,17,8,-25,-20,-23
3.699219,18,2179,2179,17,8,-25,-21,-23
3.703125,19,2179,2179,17,8,-25,-21,-23
3.707031,18,2179,2179,17,7,-25,-21,-23
3.710938,18,2179,2179,17,7,-25,-21,-23
3.714844,17,2179,2179,17,7,-25,-21,-23
3.718750,17,2179,2179,17,7,-25,-21,-23
3.722656,17,2179,2179,17,7,-25,-21,-23
3.726562,17,2179,2179,17,7,-25,-21,-23
3.730469,16,2179,2179,17,7,-25,-21,-23
3.734375,16,2179,2179,17,7,-25,-21,-23
3.738281,17,2179,2179,17,7,-25,-21,-23
3.742188,16,2179,2179,17,7,-25,-21,-23
3.746094,16,2179,2179,17,7,-25,-21,-23
3.750000,16,2179,2179,17,8,-25,-21,-23
3.753906,16,2179,2179,17,7,-25,-21,-23
3.757812,16,2179,2179,17,7,-25,-21,-23
3.761719,15,2179,2179,17,7,-25,-21,-23
3.765625,15,2179,2179,17,7,-25,-21,-24
3.769531,15,2179,2179,17,7,-25,-21,-23
3.773438,15,2179,2179,17,7,-25,-21,-23
3.777344,15,2179,2179,17,7,-25,-21,-23
3.781250,14,2179,2179,17,7,-25,-21,-23
3.785156,14,2179,2179,17,7,-25,-20,-23
3.789062,14,2179,2179,17,7,-25,-21,-23
3.792969,14,2179,2179,17,7,-25,-20,-23
3.796875,14,2179,2179,17,7,-25,-20,-23
3.800781,13,2179,2179,17,7,-25,-20,-23
3.804688,14,2179,2179,16,7,-25,-21,-23
3.808594,13,2179,2179,17,7,-25,-20,-23
3.812500,13,2179,2179,16,7,-25,-21,-23
3.816406,13,2179,2179,17,7,-25,-21,-23
3.820312,13,2179,2179,17,7,-25,-20,-23
3.824219,13,2179,2179,17,7,-25,-21,-23
3.828125,13,2179,2179,17,7,-25,-21,-23
3.832031,13,2179,2179,17,7,-25,-21,-24
3.835938,13,2179,2179,17,7,-25,-21,-23
3.839844,13,2179,2179,17,7,-25,-21,-23
3.843750,13,2179,2179,17,7,-25,-21,-24
3.847656,12,2179,2179,17,7,-25,-21,-23
3.851562,12,2179,2179,17,8,-25,-21,-23
3.855469,12,2179,2179,17,7,-25,-21,-24
3.859375,12,2179,2179,17,7,-25,-21,-23
3.863281,12,2179,2179,17,8,-25,-21,-23
3.867188,11,2179,2179,17,7,-25,-21,-23
3.871094,11,2179,2179,17,8,-25,-21,-23
3.875000,11,2179,2179,17,7,-25,-21,-23
3.878906,11,2179,2179,17,7,-25,-21,-23
3.882812,11,2179,2179,17,8,-25,-21,-23
3.886719,11,2179,2179,17,8,-25,-21,-23
3.890625,11,2179,2179,17,7,-25,-20,-23
3.894531,11,2179,2179,17,7,-25,-21,-23
3.898438,11,2179,2179,17,8,-25,-21,-23
3.902344,11,2179,2179,17,8,-25,-21,-23
3.906250,11,2179,2179,17,7,-25,-21,-23
3.910156,11,2179,2179,17,7,-25,-21,-23
3.914062,11,2179,2179,17,7,-25,-21,-23
3.917969,11,2179,2179,17,7,-25,-21,-23
3.921875,11,2179,2179,17,7,-25,-21,-23
3.925781,11,2179,2179,17,7,-25,-21,-23
3.929688,10,2179,2179,17,7,-25,-21,-23
3.933594,10,2179,2179,17,7,-25,-21,-23
3.937500,10,2179,2179,16,7,-25,-21,-23
3.941406,10,2179,2179,17,7,-25,-21,-23
3.945312,10,2179,2179,16,7,-25,-21,-23
3.949219,10,2179,2179,17,7,-25,-21,-23
3.953125,10,2179,2179,17,7,-25,-21,-23
3.957031,10,2179,2179,16,7,-25,-21,-23
3.960938,10,2179,2179,17,7,-25,-21,-23
3.964844,10,2179,2179,17,7,-25,-21,-23
3.968750,9,2179,2179,17,7,-25,-21,-23
3.972656,9,2179,2179,17,7,-25,-21,-23
3.976562,9,2179,2179,16,7,-25,-21,-23
3.980469,9,2179,2179,17,7,-25,-21,-23
3.984375,9,2179,2179,17,7,-25,-21,-23
3.988281,10,2179,2179,16,7,-25,-21,-23
3.992188,10,2179,2179,17,7,-25,-21,-23
3.996094,10,2179,2179,17,7,-25,-21,-23
4.000000,10,2179,2179,17,7,-25,-21,-23
4.003906,10,2179,2179,17,7,-25,-21,-23
4.007812,11,2179,2179,16,7,-25,-20,-23
4.011719,10,2179,2179,17,7,-25,-21,-23
4.015625,10,2179,2179,17,7,-25,-21,-23
4.019531,10,2179,2179,17,7,-25,-21,-23
4.023438,10,2179,2179,17,7,-25,-21,-23
4.027344,10,2179,2179,17,7,-25,-21,-23
4.031250,10,2179,2179,17,7,-25,-21,-23
4.035156,10,2179,2179,17,7,-25,-21,-23
4.039062,11,2179,2179,17,7,-25,-21,-23
4.042969,11,2179,2179,17,7,-25,-21,-23
4.046875,11,2179,2179,17,7,-25,-21,-23
4.050781,11,2179,2179,17,8,-25,-21,-24
4.054688,11,2179,2179,17,8,-25,-21,-23
4.058594,11,2179,2179,17,7,-25,-21,-23
4.062500,11,2179,2179,16,8,-25,-21,-23
4.066406,11,2179,2179,17,8,-25,-21,-23
4.070312,12,2179,2179,17,8,-25,-21,-23
4.074219,12,2179,2179,17,8,-25,-21,-23
4.078125,12,2179,2179,17,7,-25,-21,-23
4.082031,12,2179,2179,17,8,-25,-21,-23
4.085938,12,2179,2179,17,8,-25,-21,-23
4.089844,12,2179,2179,17,7,-25,-21,-22
4.093750,12,2179,2179,17,7,-25,-20,-23
4.097656,12,2179,2179,17,7,-25,-21,-23
4.101562,12,2179,2179,17,7,-25,-20,-23
4.105469,13,2179,2179,17,7,-25,-21,-23
4.109375,13,2179,2179,17,7,-25,-20,-23
4.113281,12,2179,2179,17,7,-25,-20,-23
4.117188,12,2179,2179,17,7,-25,-21,-23
4.121094,13,2179,2179,17,7,-25,-21,-23
4.125000,13,2179,2179,16,7,-25,-21,-23
4.128906,13,2179,2179,16,6,-25,-21,-23
4.132812,12,2179,2179,17,7,-25,-21,-23
4.136719,13,2179,2179,17,7,-25,-21,-23
4.140625,12,2179,2179,17,7,-25,-21,-23
4.144531,12,2179,2179,17,7,-25,-21,-23
4.148438,12,2179,2179,17,7,-25,-21,-23
4.152344,12,2179,2179,17,7,-25,-21,-24
4.156250,12,2179,2179,17,7,-25,-21,-23
4.160156,12,2179,2179,16,7,-25,-21,-23
4.164062,11,2179,2179,17,7,-25,-21,-23
4.167969,11,2179,2179,17,7,-25,-21,-23
4.171875,11,2179,2179,16,7,-25,-21,-23
