time_s,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8
0.359375,55,2179,2179,98,3,-27,-23,-20
0.363281,55,2179,2179,100,3,-27,-23,-20
0.367188,55,2179,2179,102,3,-27,-23,-20
0.371094,55,2179,2179,102,3,-27,-24,-20
0.375000,55,2179,2179,103,3,-27,-24,-20
0.378906,55,2179,2179,103,3,-27,-24,-20
0.382812,55,2179,2179,104,2,-27,-24,-20
0.386719,55,2179,2179,104,3,-27,-24,-20
0.390625,55,2179,2179,105,3,-27,-24,-20
0.394531,55,2179,2179,105,3,-27,-24,-20
0.398438,55,2179,2179,106,3,-27,-24,-20
0.402344,55,2179,2179,107,3,-27,-23,-20
0.406250,55,2179,2179,108,3,-27,-23,-20
0.410156,55,2179,2179,107,3,-27,-23,-20
0.414062,55,2179,2179,107,2,-27,-24,-20
0.417969,56,2179,2179,108,3,-27,-24,-20
0.421875,55,2179,2179,108,3,-27,-24,-20
0.425781,55,2179,2179,108,3,-27,-24,-20
0.429688,55,2179,2179,109,3,-28,-24,-20
0.433594,55,2179,2179,111,3,-28,-24,-20
0.437500,54,2179,2179,113,3,-28,-24,-20
0.441406,55,2179,2179,115,3,-28,-24,-20
0.445312,55,2179,2179,116,4,-28,-24,-20
0.449219,54,2179,2179,117,3,-28,-24,-21
0.453125,54,2179,2179,118,4,-28,-24,-20
0.457031,55,2179,2179,118,4,-28,-24,-20
0.460938,55,2179,2179,117,3,-28,-24,-20
0.464844,54,2179,2179,118,4,-28,-24,-20
0.468750,54,2179,2179,118,4,-27,-24,-20
0.472656,55,2179,2179,119,4,-27,-24,-20
0.476562,55,2179,2179,119,3,-28,-24,-20
0.480469,56,2179,2179,120,3,-27,-24,-20
0.484375,55,2179,2179,121,4,-28,-24,-20
0.488281,56,2179,2179,122,4,-27,-24,-20
0.492188,56,2179,2179,122,3,-27,-24,-20
0.496094,57,2179,2179,122,3,-27,-24,-20
0.500000,56,2179,2179,123,3,-28,-24,-20
0.503906,56,2179,2179,124,3,-27,-24,-20
0.507812,57,2179,2179,124,2,-27,-24,-20
0.511719,57,2179,2179,125,2,-27,-24,-20
0.515625,57,2179,2179,126,2,-27,-24,-20
0.519531,56,2179,2179,126,3,-27,-24,-20
0.523438,57,2179,2179,126,2,-27,-24,-20
0.527344,56,2179,2179,125,2,-27,-24,-20
0.531250,56,2179,2179,125,2,-27,-24,-20
0.535156,56,2179,2179,125,3,-28,-24,-20
0.539062,56,2179,2179,125,3,-27,-24,-20
0.542969,57,2179,2179,126,2,-28,-24,-20
0.546875,56,2179,2179,127,3,-28,-24,-20
0.550781,56,2179,2179,128,3,-28,-24,-21
0.554688,55,2179,2179,129,3,-28,-24,-21
0.558594,55,2179,2179,129,3,-28,-24,-21
0.562500,55,2179,2179,129,3,-28,-24,-20
0.566406,54,2179,2179,130,4,-28,-24,-20
0.570312,54,2179,2179,130,3,-27,-24,-20
0.574219,54,2179,2179,130,4,-27,-24,-20
0.578125,54,2179,2179,131,3,-27,-23,-20
0.582031,54,2179,2179,131,3,-27,-24,-20
0.585938,54,2179,2179,132,4,-27,-24,-20
0.589844,55,2179,2179,132,4,-27,-24,-20
0.593750,55,2179,2179,132,3,-27,-24,-20
0.597656,55,2179,2179,132,3,-27,-24,-20
0.601562,54,2179,2179,132,3,-27,-24,-20
0.605469,55,2179,2179,132,3,-27,-24,-20
0.609375,55,2179,2179,132,3,-27,-24,-20
0.613281,55,2179,2179,132,3,-27,-24,-20
0.617188,54,2179,2179,132,3,-28,-24,-20
0.621094,55,2179,2179,132,3,-28,-24,-20
0.625000,55,2179,2179,132,3,-27,-24,-20
0.628906,55,2179,2179,132,3,-28,-24,-20
0.632812,55,2179,2179,133,2,-28,-24,-20
0.636719,54,2179,2179,133,3,-28,-24,-20
0.640625,55,2179,2179,133,3,-28,-24,-20
0.644531,55,2179,2179,133,3,-28,-24,-20
0.648438,54,2179,2179,133,3,-28,-24,-20
0.652344,54,2179,2179,134,4,-28,-24,-20
0.656250,54,2179,2179,134,4,-28,-24,-20
0.660156,54,2179,2179,135,3,-28,-24,-20
0.664062,54,2179,2179,135,3,-28,-24,-20
0.667969,54,2179,2179,136,4,-28,-24,-20
0.671875,54,2179,2179,136,4,-28,-24,-20
0.675781,54,2179,2179,136,4,-27,-24,-20
0.679688,54,2179,2179,137,3,-28,-24,-20
0.683594,54,2179,2179,137,3,-27,-24,-20
0.687500,54,2179,2179,138,3,-27,-23,-20
0.691406,54,2179,2179,137,3,-27,-24,-20
0.695312,55,2179,2179,138,3,-28,-24,-20
0.699219,54,2179,2179,138,3,-27,-24,-20
0.703125,55,2179,2179,137,3,-28,-23,-20
0.707031,55,2179,2179,137,3,-27,-24,-20
0.710938,55,2179,2179,136,3,-28,-24,-21
0.714844,55,2179,2179,136,3,-27,-24,-20
0.718750,55,2179,2179,137,3,-28,-24,-20
0.722656,56,2179,2179,137,3,-27,-24,-20
0.726562,55,2179,2179,137,3,-28,-24,-20
0.730469,56,2179,2179,137,2,-27,-24,-20
0.734375,55,2179,2179,138,3,-27,-24,-20
0.738281,55,2179,2179,138,3,-27,-24,-20
0.742188,55,2179,2179,138,3,-27,-24,-20
0.746094,55,2179,2179,138,3,-28,-24,-20
0.750000,55,2179,2179,138,3,-28,-24,-20
0.753906,55,2179,2179,138,3,-28,-24,-20
0.757812,55,2179,2179,138,3,-28,-24,-20
0.761719,55,2179,2179,138,3,-28,-24,-20
0.765625,54,2179,2179,139,3,-28,-24,-20
0.769531,54,2179,2179,139,3,-28,-24,-20
0.773438,54,2179,2179,139,3,-28,-24,-20
0.777344,54,2179,2179,139,3,-27,-24,-20
0.781250,54,2179,2179,139,3,-27,-24,-20
0.785156,54,2179,2179,139,3,-27,-24,-20
0.789062,54,2179,2179,139,3,-27,-24,-20
0.792969,55,2179,2179,139,3,-27,-23,-20
0.796875,55,2179,2179,140,3,-27,-24,-20
0.800781,54,2179,2179,141,3,-27,-24,-20
0.804688,54,2179,2179,141,3,-28,-24,-20
0.808594,55,2179,2179,141,3,-27,-24,-20
0.812500,55,2179,2179,141,3,-28,-24,-21
0.816406,54,2179,2179,141,3,-27,-24,-20
0.820312,54,2179,2179,141,3,-27,-24,-20
0.824219,55,2179,2179,140,3,-27,-23,-20
0.828125,55,2179,2179,141,3,-28,-24,-20
0.832031,55,2179,2179,141,3,-27,-24,-20
0.835938,55,2179,2179,142,4,-28,-24,-20
0.839844,55,2179,2179,142,3,-28,-24,-20
0.843750,55,2179,2179,142,3,-28,-24,-20
0.847656,55,2179,2179,142,3,-28,-24,-21
0.851562,55,2179,2179,143,3,-28,-24,-21
0.855469,55,2179,2179,143,3,-27,-24,-21
0.859375,55,2179,2179,142,3,-28,-24,-21
0.863281,54,2179,2179,142,3,-28,-24,-20
0.867188,54,2179,2179,142,3,-28,-24,-20
0.871094,53,2179,2179,142,3,-28,-24,-20
0.875000,54,2179,2179,142,3,-27,-24,-20
0.878906,53,2179,2179,142,3,-28,-24,-20
0.882812,53,2179,2179,142,2,-27,-24,-20
0.886719,53,2179,2179,143,3,-27,-24,-20
0.890625,53,2179,2179,142,3,-27,-24,-20
0.894531,53,2179,2179,143,3,-27,-24,-20
0.898438,53,2179,2179,143,3,-27,-24,-20
0.902344,53,2179,2179,143,3,-27,-24,-20
0.906250,53,2179,2179,144,3,-27,-23,-20
0.910156,53,2179,2179,144,3,-27,-24,-20
0.914062,53,2179,2179,144,3,-27,-24,-20
0.917969,53,2179,2179,144,3,-27,-24,-20
0.921875,53,2179,2179,143,3,-27,-23,-20
0.925781,53,2179,2179,143,3,-27,-24,-20
0.929688,53,2179,2179,142,3,-27,-24,-20
0.933594,53,2179,2179,142,3,-27,-24,-20
0.937500,53,2179,2179,142,3,-27,-24,-20
0.941406,53,2179,2179,142,3,-27,-24,-20
0.945312,53,2179,2179,142,3,-27,-24,-20
0.949219,52,2179,2179,142,3,-27,-24,-20
0.953125,52,2179,2179,143,3,-27,-24,-20
0.957031,52,2179,2179,143,3,-27,-24,-20
0.960938,52,2179,2179,143,3,-27,-24,-20
0.964844,52,2179,2179,143,3,-27,-24,-20
0.968750,52,2179,2179,144,3,-27,-24,-20
0.972656,52,2179,2179,144,3,-27,-24,-20
0.976562,52,2179,2179,144,3,-27,-24,-20
0.980469,52,2179,2179,144,3,-27,-24,-20
0.984375,51,2179,2179,145,3,-27,-24,-20
0.988281,51,2179,2179,145,3,-27,-24,-20
0.992188,51,2179,2179,144,3,-27,-24,-20
0.996094,51,2179,2179,144,3,-27,-24,-20
1.000000,51,2179,2179,145,4,-28,-23,-20
1.003906,51,2179,2179,145,4,-27,-24,-20
1.007812,51,2179,2179,144,3,-27,-23,-20
1.011719,51,2179,2179,144,4,-27,-24,-20
1.015625,51,2179,2179,145,4,-27,-23,-20
1.019531,51,2179,2179,145,4,-27,-24,-20
1.023438,51,2179,2179,145,4,-27,-23,-20
1.027344,51,2179,2179,145,3,-27,-24,-20
1.031250,51,2179,2179,144,3,-27,-23,-20
1.035156,51,2179,2179,145,3,-27,-24,-20
1.039062,51,2179,2179,145,3,-27,-24,-20
1.042969,52,2179,2179,145,3,-27,-24,-20
1.046875,51,2179,2179,145,3,-27,-24,-20
1.050781,51,2179,2179,146,3,-27,-24,-20
1.054688,51,2179,2179,146,4,-27,-24,-20
1.058594,51,2179,2179,145,3,-27,-24,-20
1.062500,51,2179,2179,145,3,-28,-24,-20
1.066406,51,2179,2179,145,4,-28,-24,-20
1.070312,51,2179,2179,145,4,-28,-24,-20
1.074219,51,2179,2179,145,4,-28,-24,-20
1.078125,51,2179,2179,145,3,-28,-24,-20
1.082031,50,2179,2179,146,3,-28,-24,-20
1.085938,50,2179,2179,147,4,-27,-24,-20
1.089844,50,2179,2179,147,4,-27,-23,-20
1.093750,50,2179,2179,147,3,-27,-23,-20
1.097656,50,2179,2179,147,3,-27,-23,-20
1.101562,50,2179,2179,147,3,-27,-23,-20
1.105469,51,2179,2179,147,3,-27,-24,-20
1.109375,50,2179,2179,146,3,-27,-24,-20
1.113281,50,2179,2179,146,3,-27,-24,-20
1.117188,50,2179,2179,147,3,-27,-24,-20
1.121094,50,2179,2179,147,3,-27,-24,-20
1.125000,50,2179,2179,147,3,-27,-24,-20
1.128906,51,2179,2179,147,3,-28,-24,-20
1.132812,50,2179,2179,147,2,-28,-24,-20
1.136719,50,2179,2179,148,3,-28,-24,-20
1.140625,51,2179,2179,147,3,-27,-24,-20
1.144531,50,2179,2179,147,2,-28,-24,-20
1.148438,50,2179,2179,147,2,-27,-24,-20
1.152344,50,2179,2179,147,3,-27,-24,-20
1.156250,50,2179,2179,148,3,-27,-24,-20
1.160156,51,2179,2179,148,3,-27,-24,-20
1.164062,50,2179,2179,148,3,-27,-24,-20
1.167969,50,2179,2179,149,3,-28,-24,-20
1.171875,50,2179,2179,149,3,-28,-24,-20
1.175781,50,2179,2179,148,3,-28,-24,-20
1.179688,50,2179,2179,148,3,-28,-24,-20
1.183594,49,2179,2179,148,3,-27,-24,-20
1.187500,49,2179,2179,149,4,-27,-24,-20
1.191406,49,2179,2179,148,3,-27,-24,-20
1.195312,49,2179,2179,149,4,-27,-24,-20
1.199219,49,2179,2179,149,4,-27,-24,-20
1.203125,49,2179,2179,150,4,-27,-23,-20
1.207031,49,2179,2179,150,4,-27,-24,-20
1.210938,49,2179,2179,150,4,-27,-23,-20
1.214844,49,2179,2179,150,4,-27,-23,-20
1.218750,49,2179,2179,150,4,-28,-23,-20
1.222656,49,2179,2179,150,3,-27,-24,-20
1.226562,49,2179,2179,149,3,-27,-23,-20
1.230469,50,2179,2179,149,3,-27,-24,-20
1.234375,49,2179,2179,150,3,-28,-24,-20
1.238281,49,2179,2179,150,3,-27,-24,-20
1.242188,50,2179,2179,150,3,-27,-24,-20
1.246094,49,2179,2179,150,3,-28,-24,-20
1.250000,49,2179,2179,151,3,-28,-24,-20
1.253906,49,2179,2179,151,3,-28,-24,-21
1.257812,49,2179,2179,150,3,-28,-24,-20
1.261719,49,2179,2179,150,3,-28,-24,-21
1.265625,48,2179,2179,150,3,-28,-24,-20
1.269531,48,2179,2179,150,3,-28,-24,-20
1.273438,48,2179,2179,150,4,-28,-24,-20
1.277344,48,2179,2179,150,3,-28,-24,-20
1.281250,48,2179,2179,150,3,-27,-24,-20
1.285156,48,2179,2179,151,4,-28,-24,-20
1.289062,48,2179,2179,151,4,-27,-24,-20
1.292969,48,2179,2179,150,3,-27,-24,-20
1.296875,48,2179,2179,150,3,-27,-23,-20
1.300781,47,2179,2179,151,4,-27,-24,-20
1.304688,47,2179,2179,151,4,-27,-23,-20
1.308594,47,2179,2179,150,3,-27,-23,-20
1.312500,47,2179,2179,150,3,-27,-23,-20
1.316406,47,2179,2179,151,4,-27,-23,-20
1.320312,47,2179,2179,150,3,-27,-23,-20
1.324219,47,2179,2179,150,3,-27,-24,-20
1.328125,47,2179,2179,150,3,-27,-24,-20
1.332031,47,2179,2179,150,3,-27,-24,-20
1.335938,47,2179,2179,151,3,-27,-24,-20
1.339844,48,2179,2179,151,3,-27,-24,-20
1.343750,48,2179,2179,151,2,-27,-23,-20
1.347656,47,2179,2179,151,2,-27,-23,-20
1.351562,47,2179,2179,152,3,-27,-23,-20
1.355469,48,2179,2179,153,3,-27,-23,-20
1.359375,47,2179,2179,152,3,-27,-24,-20
1.363281,47,2179,2179,152,3,-27,-23,-20
1.367188,47,2179,2179,153,4,-27,-23,-20
1.371094,47,2179,2179,153,3,-27,-24,-20
1.375000,47,2179,2179,152,3,-27,-24,-20
1.378906,47,2179,2179,152,3,-27,-24,-20
1.382812,46,2179,2179,152,3,-27,-24,-20
1.386719,46,2179,2179,153,3,-27,-24,-20
1.390625,46,2179,2179,152,3,-27,-24,-20
1.394531,46,2179,2179,152,3,-27,-24,-20
1.398438,46,2179,2179,152,3,-27,-23,-20
1.402344,46,2179,2179,153,4,-27,-24,-20
1.406250,46,2179,2179,153,4,-27,-23,-20
1.410156,46,2179,2179,152,3,-27,-24,-20
1.414062,45,2179,2179,152,3,-27,-24,-20
1.417969,45,2179,2179,153,4,-27,-24,-20
1.421875,45,2179,2179,153,4,-27,-24,-20
1.425781,45,2179,2179,152,3,-27,-24,-20
1.429688,45,2179,2179,152,3,-27,-24,-20
1.433594,45,2179,2179,153,3,-27,-23,-20
1.437500,45,2179,2179,152,3,-27,-23,-20
1.441406,45,2179,2179,152,3,-27,-23,-20
1.445312,45,2179,2179,152,3,-27,-23,-20
1.449219,44,2179,2179,152,3,-27,-24,-21
1.453125,44,2179,2179,152,3,-27,-24,-20
1.457031,44,2179,2179,153,4,-27,-24,-21
1.460938,44,2179,2179,153,3,-28,-24,-21
1.464844,44,2179,2179,153,4,-28,-24,-21
1.468750,44,2179,2179,154,4,-28,-24,-20
1.472656,44,2179,2179,154,4,-28,-24,-20
1.476562,44,2179,2179,153,3,-28,-24,-20
1.480469,44,2179,2179,153,3,-28,-24,-20
1.484375,44,2179,2179,153,4,-27,-24,-20
1.488281,44,2179,2179,153,4,-27,-24,-20
1.492188,44,2179,2179,153,3,-27,-24,-20
1.496094,44,2179,2179,153,3,-28,-24,-20
1.500000,44,2179,2179,153,4,-28,-24,-20
1.503906,44,2179,2179,153,3,-27,-24,-20
1.507812,45,2179,2179,153,3,-28,-24,-20
1.511719,45,2179,2179,153,3,-28,-24,-20
1.515625,45,2179,2179,153,3,-27,-24,-20
1.519531,45,2179,2179,153,3,-27,-24,-20
1.523438,45,2179,2179,153,3,-27,-24,-20
1.527344,45,2179,2179,152,3,-27,-24,-20
1.531250,45,2179,2179,152,3,-28,-24,-20
1.535156,45,2179,2179,153,3,-27,-24,-20
1.539062,45,2179,2179,153,3,-27,-24,-20
1.542969,46,2179,2179,153,3,-27,-24,-20
1.546875,45,2179,2179,153,3,-27,-24,-20
1.550781,45,2179,2179,153,3,-27,-24,-20
1.554688,45,2179,2179,154,3,-27,-24,-20
1.558594,45,2179,2179,153,3,-27,-24,-20
1.562500,45,2179,2179,153,3,-27,-24,-20
1.566406,45,2179,2179,154,3,-27,-24,-20
1.570312,45,2179,2179,154,3,-27,-24,-20
1.574219,45,2179,2179,154,3,-28,-24,-21
1.578125,45,2179,2179,154,3,-28,-24,-20
1.582031,45,2179,2179,154,3,-28,-24,-20
1.585938,44,2179,2179,155,4,-27,-24,-20
1.589844,45,2179,2179,155,4,-28,-24,-20
1.593750,44,2179,2179,154,3,-27,-24,-20
1.597656,44,2179,2179,154,3,-27,-24,-20
1.601562,43,2179,2179,154,4,-27,-24,-20
1.605469,44,2179,2179,154,4,-27,-24,-20
1.609375,43,2179,2179,154,3,-27,-24,-20
1.613281,43,2179,2179,154,3,-27,-23,-20
1.617188,43,2179,2179,155,4,-27,-24,-20
1.621094,43,2179,2179,155,4,-27,-24,-20
1.625000,44,2179,2179,155,3,-26,-24,-20
1.628906,43,2179,2179,155,3,-27,-24,-20
1.632812,43,2179,2179,156,3,-27,-23,-20
1.636719,43,2179,2179,155,4,-27,-23,-20
1.640625,43,2179,2179,155,3,-27,-23,-20
1.644531,43,2179,2179,154,3,-27,-23,-20
1.648438,43,2179,2179,154,3,-27,-23,-20
1.652344,43,2179,2179,154,3,-27,-23,-20
1.656250,44,2179,2179,154,4,-27,-24,-20
1.660156,44,2179,2179,154,3,-27,-24,-20
1.664062,43,2179,2179,154,3,-28,-24,-20
1.667969,43,2179,2179,155,4,-28,-24,-20
1.671875,43,2179,2179,155,4,-28,-24,-20
1.675781,43,2179,2179,155,3,-28,-24,-21
1.679688,43,2179,2179,155,3,-28,-24,-21
1.683594,43,2179,2179,155,3,-28,-24,-20
1.687500,43,2179,2179,155,3,-28,-24,-20
1.691406,43,2179,2179,155,3,-28,-24,-21
1.695312,43,2179,2179,155,3,-28,-24,-21
1.699219,42,2179,2179,155,3,-28,-24,-21
1.703125,42,2179,2179,155,3,-27,-24,-20
1.707031,42,2179,2179,154,3,-27,-24,-20
1.710938,42,2179,2179,154,3,-27,-24,-20
1.714844,42,2179,2179,154,3,-27,-24,-20
1.718750,42,2179,2179,155,3,-27,-24,-20
1.722656,43,2179,2179,155,3,-27,-24,-20
1.726562,43,2179,2179,156,3,-27,-24,-20
1.730469,43,2179,2179,156,3,-27,-24,-20
1.734375,43,2179,2179,157,3,-27,-24,-20
1.738281,43,2179,2179,157,4,-27,-24,-20
1.742188,43,2179,2179,157,3,-27,-24,-20
1.746094,43,2179,2179,157,3,-27,-24,-20
1.750000,43,2179,2179,157,4,-28,-24,-20
1.753906,43,2179,2179,157,4,-27,-24,-20
1.757812,43,2179,2179,156,3,-28,-24,-21
1.761719,43,2179,2179,156,3,-27,-24,-20
1.765625,43,2179,2179,157,3,-27,-24,-20
1.769531,43,2179,2179,157,4,-27,-24,-20
1.773438,43,2179,2179,157,4,-27,-24,-20
1.777344,43,2179,2179,156,3,-27,-24,-20
1.781250,43,2179,2179,156,3,-27,-24,-20
1.785156,43,2179,2179,157,3,-27,-24,-21
1.789062,43,2179,2179,157,3,-27,-24,-20
1.792969,43,2179,2179,156,3,-27,-24,-20
1.796875,42,2179,2179,156,3,-27,-24,-20
1.800781,42,2179,2179,157,3,-27,-23,-20
1.804688,42,2179,2179,157,3,-27,-23,-20
1.808594,42,2179,2179,156,3,-27,-24,-20
1.812500,42,2179,2179,157,3,-27,-24,-20
1.816406,42,2179,2179,157,4,-27,-23,-20
1.820312,42,2179,2179,157,4,-27,-23,-20
1.824219,42,2179,2179,158,4,-27,-24,-20
1.828125,42,2179,2179,158,4,-27,-23,-20
1.832031,42,2179,2179,158,4,-27,-23,-20
1.835938,42,2179,2179,158,4,-27,-23,-20
1.839844,42,2179,2179,158,4,-27,-23,-20
1.843750,42,2179,2179,158,3,-27,-23,-20
1.847656,42,2179,2179,157,3,-27,-23,-20
1.851562,42,2179,2179,157,3,-27,-23,-20
1.855469,43,2179,2179,157,3,-27,-24,-20
1.859375,43,2179,2179,157,3,-28,-24,-21
1.863281,43,2179,2179,157,3,-28,-24,-20
1.867188,42,2179,2179,157,3,-28,-24,-20
1.871094,42,2179,2179,157,3,-28,-24,-21
1.875000,42,2179,2179,157,3,-27,-24,-20
1.878906,42,2179,2179,157,3,-27,-24,-20
1.882812,42,2179,2179,158,3,-27,-24,-20
1.886719,42,2179,2179,158,4,-27,-23,-20
1.890625,42,2179,2179,158,3,-27,-24,-20
1.894531,42,2179,2179,158,3,-27,-24,-20
1.898438,41,2179,2179,158,3,-27,-24,-20
1.902344,41,2179,2179,158,3,-27,-24,-20
1.906250,41,2179,2179,157,3,-27,-24,-20
1.910156,41,2179,2179,156,3,-27,-24,-20
1.914062,40,2179,2179,156,3,-27,-24,-20
1.917969,40,2179,2179,156,3,-27,-24,-20
1.921875,40,2179,2179,156,3,-27,-24,-20
1.925781,40,2179,2179,156,3,-27,-23,-20
1.929688,40,2179,2179,156,3,-27,-23,-20
1.933594,40,2179,2179,157,3,-27,-24,-20
1.937500,40,2179,2179,157,3,-27,-24,-20
1.941406,40,2179,2179,157,3,-27,-24,-20
1.945312,40,2179,2179,157,3,-27,-23,-20
1.949219,39,2179,2179,157,3,-27,-23,-20
1.953125,40,2179,2179,157,3,-27,-23,-20
1.957031,40,2179,2179,157,3,-27,-23,-20
1.960938,40,2179,2179,157,2,-27,-23,-20
1.964844,39,2179,2179,157,3,-27,-24,-20
1.968750,39,2179,2179,157,3,-27,-24,-20
1.972656,40,2179,2179,157,3,-27,-24,-20
1.976562,39,2179,2179,157,3,-28,-24,-20
1.980469,40,2179,2179,157,3,-28,-24,-20
1.984375,39,2179,2179,158,4,-27,-24,-20
1.988281,39,2179,2179,158,4,-28,-24,-20
1.992188,39,2179,2179,157,3,-28,-24,-20
1.996094,39,2179,2179,157,3,-27,-24,-21
2.000000,39,2179,2179,157,3,-28,-24,-20
2.003906,39,2179,2179,157,3,-27,-24,-21
2.007812,39,2179,2179,157,3,-27,-24,-20
2.011719,39,2179,2179,157,3,-27,-24,-20
2.015625,38,2179,2179,157,3,-27,-23,-20
2.019531,38,2179,2179,157,4,-27,-24,-20
2.023438,38,2179,2179,157,4,-27,-24,-20
2.027344,38,2179,2179,157,4,-27,-23,-20
2.031250,38,2179,2179,157,4,-27,-24,-20
2.035156,38,2179,2179,157,4,-27,-24,-20
2.039062,38,2179,2179,157,4,-27,-23,-20
2.042969,38,2179,2179,156,4,-27,-24,-20
2.046875,38,2179,2179,156,4,-27,-24,-20
2.050781,38,2179,2179,157,4,-27,-24,-20
2.054688,38,2179,2179,157,4,-27,-24,-20
2.058594,38,2179,2179,157,4,-27,-24,-20
2.062500,38,2179,2179,157,3,-27,-23,-20
2.066406,38,2179,2179,157,3,-27,-24,-20
2.070312,38,2179,2179,157,4,-27,-24,-20
2.074219,38,2179,2179,156,4,-27,-24,-20
2.078125,38,2179,2179,157,3,-27,-24,-20
2.082031,38,2179,2179,157,3,-27,-24,-20
2.085938,38,2179,2179,157,4,-28,-24,-21
2.089844,38,2179,2179,158,3,-27,-24,-21
2.093750,38,2179,2179,157,3,-27,-24,-20
2.097656,37,2179,2179,157,3,-28,-24,-20
2.101562,37,2179,2179,158,3,-27,-24,-20
2.105469,38,2179,2179,158,4,-27,-24,-20
2.109375,37,2179,2179,157,3,-27,-24,-20
2.113281,37,2179,2179,157,3,-27,-24,-20
2.117188,36,2179,2179,157,3,-27,-24,-20
2.121094,36,2179,2179,157,3,-27,-24,-20
2.125000,37,2179,2179,157,3,-26,-23,-20
2.128906,37,2179,2179,156,3,-27,-24,-20
2.132812,36,2179,2179,156,3,-27,-23,-20
2.136719,36,2179,2179,157,3,-27,-24,-20
2.140625,37,2179,2179,156,3,-27,-24,-20
2.144531,37,2179,2179,156,3,-27,-24,-20
2.148438,37,2179,2179,156,3,-27,-24,-20
2.152344,37,2179,2179,157,3,-27,-24,-20
2.156250,37,2179,2179,157,3,-27,-24,-21
2.160156,37,2179,2179,158,3,-27,-23,-20
2.164062,37,2179,2179,158,3,-27,-24,-20
2.167969,38,2179,2179,158,3,-27,-23,-20
2.171875,37,2179,2179,159,3,-27,-24,-20
2.175781,38,2179,2179,158,3,-27,-24,-20
2.179688,38,2179,2179,158,3,-28,-24,-20
2.183594,37,2179,2179,158,4,-27,-24,-20
2.187500,37,2179,2179,158,4,-27,-24,-20
2.191406,38,2179,2179,158,4,-27,-24,-20
2.195312,37,2179,2179,158,4,-27,-24,-20
2.199219,37,2179,2179,158,4,-27,-24,-20
2.203125,37,2179,2179,157,4,-27,-24,-20
2.207031,38,2179,2179,157,4,-27,-24,-20
2.210938,38,2179,2179,157,4,-27,-24,-20
2.214844,37,2179,2179,156,4,-28,-23,-20
2.218750,37,2179,2179,157,4,-27,-24,-20
2.222656,37,2179,2179,157,4,-27,-24,-20
2.226562,37,2179,2179,157,3,-28,-23,-20
2.230469,38,2179,2179,157,3,-27,-23,-20
2.234375,37,2179,2179,158,3,-27,-24,-20
2.238281,37,2179,2179,158,4,-27,-23,-20
2.242188,37,2179,2179,157,3,-27,-23,-20
2.246094,37,2179,2179,157,3,-27,-23,-20
2.250000,37,2179,2179,158,4,-28,-23,-20
2.253906,37,2179,2179,157,3,-27,-24,-20
2.257812,37,2179,2179,157,3,-27,-23,-20
2.261719,37,2179,2179,157,3,-27,-23,-20
2.265625,37,2179,2179,157,3,-27,-23,-20
2.269531,37,2179,2179,157,3,-27,-24,-20
2.273438,38,2179,2179,157,3,-27,-23,-20
2.277344,38,2179,2179,158,3,-27,-24,-20
2.281250,37,2179,2179,158,3,-27,-23,-20
2.285156,37,2179,2179,158,3,-27,-24,-20
2.289062,37,2179,2179,158,3,-27,-24,-20
2.292969,37,2179,2179,158,3,-27,-24,-20
2.296875,37,2179,2179,158,3,-27,-24,-20
2.300781,37,2179,2179,158,4,-27,-24,-20
2.304688,37,2179,2179,158,4,-27,-24,-20
2.308594,37,2179,2179,157,3,-28,-24,-21
2.312500,37,2179,2179,157,3,-27,-24,-20
2.316406,37,2179,2179,157,4,-27,-24,-20
2.320312,37,2179,2179,158,4,-27,-24,-20
2.324219,37,2179,2179,158,4,-27,-24,-20
2.328125,37,2179,2179,158,3,-27,-24,-20
2.332031,37,2179,2179,158,3,-27,-24,-20
2.335938,37,2179,2179,158,3,-27,-24,-20
2.339844,37,2179,2179,158,3,-27,-23,-20
2.343750,37,2179,2179,157,3,-27,-23,-20
2.347656,37,2179,2179,157,3,-27,-23,-20
2.351562,37,2179,2179,157,3,-27,-24,-20
2.355469,37,2179,2179,158,3,-27,-24,-20
2.359375,36,2179,2179,158,3,-27,-23,-20
2.363281,36,2179,2179,158,3,-27,-24,-20
2.367188,36,2179,2179,159,4,-27,-23,-20
2.371094,36,2179,2179,159,3,-27,-23,-20
2.375000,36,2179,2179,158,3,-26,-23,-20
2.378906,36,2179,2179,158,3,-27,-23,-20
2.382812,36,2179,2179,158,3,-27,-23,-20
2.386719,36,2179,2179,158,3,-27,-23,-20
2.390625,36,2179,2179,158,3,-27,-23,-20
2.394531,36,2179,2179,158,3,-27,-23,-20
2.398438,35,2179,2179,158,3,-27,-23,-20
2.402344,35,2179,2179,158,3,-27,-23,-20
2.406250,35,2179,2179,158,4,-27,-24,-20
2.410156,35,2179,2179,158,3,-28,-24,-20
2.414062,34,2179,2179,158,3,-27,-24,-20
2.417969,34,2179,2179,159,4,-27,-24,-20
2.421875,34,2179,2179,159,3,-27,-24,-20
2.425781,34,2179,2179,158,3,-27,-23,-20
2.429688,33,2179,2179,158,3,-27,-23,-20
2.433594,32,2179,2179,158,4,-27,-23,-20
2.437500,32,2179,2179,157,4,-27,-23,-20
2.441406,32,2179,2179,155,3,-27,-23,-20
2.445312,32,2179,2179,151,3,-27,-23,-20
2.449219,32,2179,2179,145,3,-27,-23,-20
