time_s,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8
2.082031,76,2179,2179,169,18,-20,-15,-20
2.085938,75,2179,2179,169,18,-20,-15,-20
2.089844,75,2179,2179,169,18,-20,-15,-20
2.093750,75,2179,2179,168,18,-20,-15,-20
2.097656,75,2179,2179,168,18,-20,-15,-20
2.101562,75,2179,2179,168,18,-20,-15,-20
2.105469,74,2179,2179,168,18,-20,-15,-20
2.109375,74,2179,2179,168,18,-20,-15,-20
2.113281,74,2179,2179,169,18,-20,-15,-20
2.117188,74,2179,2179,169,17,-20,-15,-20
2.121094,74,2179,2179,170,18,-20,-15,-20
2.125000,74,2179,2179,170,18,-20,-15,-20
2.128906,74,2179,2179,169,17,-20,-15,-20
2.132812,74,2179,2179,169,17,-20,-15,-20
2.136719,74,2179,2179,169,18,-20,-15,-21
2.140625,75,2179,2179,169,18,-20,-15,-20
2.144531,74,2179,2179,168,18,-20,-15,-20
2.148438,74,2179,2179,168,18,-20,-15,-20
2.152344,73,2179,2179,168,18,-20,-15,-20
2.156250,73,2179,2179,169,18,-20,-15,-20
2.160156,73,2179,2179,169,17,-19,-15,-20
2.164062,73,2179,2179,169,18,-20,-15,-21
2.167969,73,2179,2179,170,17,-20,-15,-21
2.171875,73,2179,2179,170,18,-20,-15,-21
2.175781,74,2179,2179,169,18,-20,-15,-21
2.179688,74,2179,2179,169,18,-20,-15,-21
2.183594,74,2179,2179,169,18,-20,-15,-21
2.187500,74,2179,2179,169,18,-20,-15,-21
2.191406,74,2179,2179,169,18,-20,-15,-21
2.195312,74,2179,2179,168,18,-20,-15,-21
2.199219,73,2179,2179,169,18,-20,-15,-20
2.203125,73,2179,2179,169,18,-20,-15,-21
2.207031,72,2179,2179,170,18,-20,-15,-20
2.210938,72,2179,2179,170,18,-20,-15,-20
2.214844,72,2179,2179,170,18,-20,-15,-20
2.218750,71,2179,2179,171,19,-20,-15,-20
2.222656,71,2179,2179,171,19,-20,-15,-20
2.226562,72,2179,2179,171,19,-20,-15,-20
2.230469,72,2179,2179,171,18,-20,-14,-20
2.234375,72,2179,2179,171,18,-20,-15,-20
2.238281,72,2179,2179,171,19,-20,-15,-20
2.242188,72,2179,2179,171,19,-20,-15,-20
2.246094,72,2179,2179,170,18,-20,-15,-20
2.250000,71,2179,2179,170,18,-20,-14,-20
2.253906,71,2179,2179,170,19,-20,-14,-20
2.257812,71,2179,2179,170,19,-20,-15,-20
2.261719,71,2179,2179,169,18,-20,-14,-20
2.265625,72,2179,2179,169,18,-20,-15,-20
2.269531,71,2179,2179,169,18,-20,-15,-20
2.273438,72,2179,2179,169,18,-20,-15,-20
2.277344,72,2179,2179,169,18,-20,-15,-20
2.281250,71,2179,2179,169,17,-20,-15,-20
2.285156,71,2179,2179,169,18,-20,-15,-20
2.289062,71,2179,2179,169,18,-20,-15,-20
2.292969,71,2179,2179,168,17,-20,-15,-20
2.296875,71,2179,2179,169,18,-20,-15,-20
2.300781,71,2179,2179,169,18,-20,-15,-20
2.304688,71,2179,2179,170,18,-20,-15,-20
2.308594,71,2179,2179,170,18,-20,-15,-20
2.312500,71,2179,2179,170,18,-20,-15,-20
2.316406,70,2179,2179,170,18,-20,-15,-20
2.320312,70,2179,2179,170,18,-20,-15,-20
2.324219,70,2179,2179,170,18,-20,-15,-20
2.328125,70,2179,2179,169,18,-20,-15,-20
2.332031,70,2179,2179,169,18,-20,-15,-20
2.335938,70,2179,2179,169,18,-20,-15,-20
2.339844,70,2179,2179,169,18,-20,-14,-20
2.343750,70,2179,2179,169,18,-20,-14,-20
2.347656,70,2179,2179,169,18,-20,-14,-20
2.351562,70,2179,2179,170,18,-20,-14,-20
2.355469,70,2179,2179,171,18,-19,-14,-20
2.359375,70,2179,2179,171,18,-20,-15,-20
2.363281,70,2179,2179,171,18,-20,-15,-20
2.367188,70,2179,2179,170,18,-20,-15,-20
2.371094,70,2179,2179,170,19,-20,-15,-20
2.375000,70,2179,2179,170,19,-20,-15,-20
2.378906,70,2179,2179,169,18,-20,-15,-20
2.382812,70,2179,2179,169,18,-20,-15,-20
2.386719,70,2179,2179,170,19,-20,-15,-21
2.390625,70,2179,2179,170,19,-20,-15,-21
2.394531,70,2179,2179,170,18,-20,-15,-21
2.398438,70,2179,2179,171,18,-20,-15,-21
2.402344,70,2179,2179,171,19,-20,-14,-20
2.406250,69,2179,2179,170,18,-20,-15,-20
2.410156,69,2179,2179,170,18,-20,-15,-20
2.414062,69,2179,2179,169,18,-20,-15,-20
2.417969,69,2179,2179,169,17,-20,-15,-20
2.421875,68,2179,2179,169,18,-20,-15,-20
2.425781,68,2179,2179,169,18,-20,-15,-20
2.429688,68,2179,2179,169,18,-20,-15,-20
2.433594,67,2179,2179,169,18,-20,-15,-20
2.437500,67,2179,2179,170,18,-20,-15,-20
2.441406,67,2179,2179,170,18,-20,-15,-20
2.445312,67,2179,2179,169,18,-20,-15,-20
2.449219,66,2179,2179,169,18,-20,-15,-20
2.453125,66,2179,2179,170,18,-20,-15,-20
2.457031,66,2179,2179,170,18,-20,-15,-20
2.460938,67,2179,2179,169,18,-20,-15,-20
2.464844,67,2179,2179,170,18,-20,-15,-20
2.468750,66,2179,2179,170,18,-20,-15,-20
2.472656,66,2179,2179,171,18,-20,-15,-20
2.476562,66,2179,2179,170,18,-20,-15,-20
2.480469,66,2179,2179,171,18,-20,-15,-20
2.484375,65,2179,2179,171,18,-20,-15,-20
2.488281,65,2179,2179,171,18,-20,-15,-20
2.492188,65,2179,2179,170,18,-20,-15,-20
2.496094,65,2179,2179,170,17,-20,-15,-20
2.500000,65,2179,2179,170,18,-20,-15,-21
2.503906,64,2179,2179,170,18,-20,-15,-20
2.507812,65,2179,2179,170,18,-20,-15,-21
2.511719,64,2179,2179,168,18,-20,-15,-20
2.515625,64,2179,2179,166,18,-20,-15,-21
2.519531,64,2179,2179,162,18,-20,-15,-21
2.523438,63,2179,2179,155,18,-20,-15,-20
2.527344,63,2179,2179,145,18,-20,-15,-20
2.531250,63,2179,2179,134,18,-20,-15,-20
2.535156,62,2179,2179,123,18,-20,-15,-20
2.539062,62,2179,2179,113,18,-20,-15,-20
2.542969,62,2179,2179,104,17,-20,-15,-20
2.546875,62,2179,2179,98,18,-20,-15,-20
2.550781,61,2179,2179,95,18,-20,-15,-20
2.554688,61,2179,2179,93,18,-20,-14,-20
2.558594,60,2179,2179,92,18,-20,-14,-20
2.562500,60,2179,2179,90,18,-19,-14,-20
2.566406,60,2179,2179,86,18,-20,-14,-20
2.570312,60,2179,2179,80,18,-20,-15,-20
2.574219,60,2179,2179,72,18,-20,-15,-20
2.578125,59,2179,2179,61,18,-20,-14,-20
2.582031,59,2179,2179,50,18,-20,-15,-20
2.585938,58,2179,2179,41,18,-20,-15,-20
2.589844,58,2179,2179,33,18,-19,-15,-20
2.593750,58,2179,2179,27,18,-20,-15,-20
2.597656,58,2179,2179,24,18,-20,-15,-20
2.601562,57,2179,2179,24,18,-20,-14,-20
2.605469,57,2179,2179,24,18,-20,-14,-20
2.609375,57,2179,2179,25,18,-20,-14,-20
2.613281,57,2179,2179,26,18,-20,-15,-20
2.617188,56,2179,2179,26,18,-20,-15,-20
2.621094,56,2179,2179,26,19,-20,-15,-21
2.625000,56,2179,2179,25,19,-20,-15,-20
2.628906,56,2179,2179,24,19,-20,-15,-20
2.632812,56,2179,2179,24,18,-20,-15,-20
2.636719,55,2179,2179,24,19,-20,-15,-20
2.640625,55,2179,2179,24,19,-20,-15,-21
2.644531,55,2179,2179,24,18,-20,-15,-20
2.648438,55,2179,2179,25,18,-20,-15,-20
2.652344,55,2179,2179,25,18,-20,-15,-20
2.656250,54,2179,2179,25,18,-20,-15,-20
2.660156,54,2179,2179,25,18,-20,-15,-20
2.664062,54,2179,2179,24,18,-20,-15,-20
2.667969,53,2179,2179,25,18,-20,-15,-20
2.671875,53,2179,2179,24,18,-19,-15,-20
2.675781,54,2179,2179,25,18,-20,-15,-20
2.679688,53,2179,2179,24,18,-20,-15,-20
2.683594,53,2179,2179,24,18,-20,-15,-20
2.687500,53,2179,2179,24,18,-20,-15,-20
2.691406,53,2179,2179,24,18,-20,-15,-20
2.695312,53,2179,2179,24,18,-20,-15,-20
2.699219,52,2179,2179,24,18,-20,-15,-20
2.703125,52,2179,2179,24,18,-20,-15,-22
2.707031,51,2179,2179,24,18,-20,-15,-20
2.710938,51,2179,2179,24,17,-20,-15,-20
2.714844,51,2179,2179,23,17,-20,-15,-20
2.718750,50,2179,2179,24,18,-20,-15,-20
2.722656,50,2179,2179,24,18,-20,-15,-20
2.726562,50,2179,2179,24,17,-20,-15,-20
2.730469,50,2179,2179,24,18,-20,-15,-20
2.734375,49,2179,2179,24,18,-20,-15,-20
2.738281,49,2179,2179,24,18,-20,-15,-21
2.742188,49,2179,2179,24,18,-20,-15,-20
2.746094,49,2179,2179,24,18,-20,-15,-20
2.750000,49,2179,2179,24,18,-20,-15,-20
2.753906,48,2179,2179,24,18,-20,-15,-20
2.757812,49,2179,2179,24,18,-20,-15,-20
2.761719,48,2179,2179,24,18,-20,-15,-20
2.765625,48,2179,2179,24,18,-20,-15,-20
2.769531,48,2179,2179,25,18,-20,-15,-20
2.773438,48,2179,2179,24,18,-20,-15,-20
2.777344,48,2179,2179,24,18,-20,-15,-20
2.781250,48,2179,2179,24,18,-20,-15,-20
2.785156,47,2179,2179,24,18,-20,-15,-20
2.789062,47,2179,2179,25,19,-20,-15,-20
2.792969,47,2179,2179,24,18,-20,-14,-20
2.796875,47,2179,2179,24,18,-20,-15,-20
2.800781,47,2179,2179,25,18,-20,-15,-20
2.804688,46,2179,2179,25,18,-20,-15,-20
2.808594,46,2179,2179,25,19,-20,-14,-20
2.812500,46,2179,2179,24,18,-20,-14,-20
2.816406,46,2179,2179,24,18,-20,-15,-20
2.820312,46,2179,2179,25,18,-20,-14,-20
2.824219,46,2179,2179,25,18,-20,-15,-20
2.828125,46,2179,2179,24,18,-20,-15,-21
2.832031,46,2179,2179,24,18,-20,-15,-20
2.835938,45,2179,2179,25,18,-20,-15,-20
2.839844,45,2179,2179,25,18,-20,-15,-21
2.843750,45,2179,2179,24,18,-20,-15,-20
2.847656,45,2179,2179,24,18,-20,-15,-20
2.851562,44,2179,2179,25,18,-20,-15,-20
2.855469,44,2179,2179,24,18,-20,-15,-20
2.859375,44,2179,2179,24,18,-20,-15,-20
2.863281,44,2179,2179,24,18,-20,-15,-21
2.867188,44,2179,2179,24,18,-20,-15,-20
2.871094,43,2179,2179,24,18,-20,-15,-21
2.875000,43,2179,2179,24,18,-20,-15,-21
2.878906,43,2179,2179,24,18,-20,-15,-21
2.882812,42,2179,2179,24,17,-20,-15,-20
2.886719,42,2179,2179,24,18,-20,-15,-21
2.890625,42,2179,2179,24,18,-20,-15,-20
2.894531,42,2179,2179,24,17,-20,-15,-20
2.898438,42,2179,2179,24,18,-20,-15,-20
2.902344,42,2179,2179,24,18,-20,-14,-20
2.906250,42,2179,2179,24,18,-20,-14,-20
2.910156,42,2179,2179,24,18,-20,-14,-20
2.914062,42,2179,2179,24,18,-20,-14,-20
2.917969,42,2179,2179,24,18,-20,-14,-20
2.921875,42,2179,2179,24,18,-20,-14,-20
2.925781,42,2179,2179,23,18,-20,-14,-20
2.929688,42,2179,2179,24,18,-20,-15,-20
2.933594,41,2179,2179,24,17,-20,-14,-20
2.937500,42,2179,2179,24,17,-20,-15,-20
2.941406,42,2179,2179,24,18,-20,-15,-21
2.945312,41,2179,2179,24,17,-20,-15,-20
2.949219,41,2179,2179,24,18,-20,-15,-20
2.953125,41,2179,2179,24,18,-20,-15,-21
2.957031,40,2179,2179,24,18,-20,-15,-20
2.960938,40,2179,2179,24,18,-20,-15,-20
2.964844,41,2179,2179,24,18,-20,-15,-20
2.968750,40,2179,2179,25,19,-20,-15,-20
2.972656,40,2179,2179,25,18,-20,-15,-21
2.976562,41,2179,2179,24,18,-20,-15,-21
2.980469,41,2179,2179,24,18,-20,-15,-21
2.984375,40,2179,2179,25,18,-20,-15,-21
2.988281,40,2179,2179,25,18,-20,-15,-20
2.992188,40,2179,2179,25,18,-20,-15,-20
2.996094,40,2179,2179,24,18,-20,-15,-20
3.000000,40,2179,2179,24,18,-20,-14,-20
3.003906,40,2179,2179,24,18,-20,-14,-20
3.007812,40,2179,2179,24,18,-20,-14,-20
3.011719,40,2179,2179,24,18,-20,-15,-20
3.015625,40,2179,2179,24,18,-20,-15,-20
3.019531,40,2179,2179,25,19,-20,-15,-20
3.023438,40,2179,2179,25,18,-20,-15,-20
3.027344,40,2179,2179,25,18,-20,-15,-20
3.031250,41,2179,2179,24,18,-20,-15,-20
3.035156,40,2179,2179,25,18,-20,-15,-20
3.039062,41,2179,2179,25,18,-20,-15,-20
3.042969,41,2179,2179,24,18,-20,-15,-20
3.046875,42,2179,2179,24,17,-20,-15,-20
3.050781,41,2179,2179,23,17,-20,-15,-20
3.054688,42,2179,2179,24,18,-20,-15,-20
3.058594,42,2179,2179,24,18,-20,-15,-21
3.062500,42,2179,2179,24,18,-20,-15,-20
3.066406,42,2179,2179,24,18,-20,-15,-20
3.070312,42,2179,2179,24,18,-20,-15,-20
3.074219,42,2179,2179,24,18,-20,-15,-21
3.078125,42,2179,2179,24,18,-20,-15,-19
3.082031,42,2179,2179,24,18,-20,-15,-20
3.085938,42,2179,2179,24,18,-20,-15,-21
3.089844,42,2179,2179,25,19,-20,-15,-21
3.093750,42,2179,2179,24,18,-20,-15,-21
3.097656,42,2179,2179,24,18,-20,-15,-20
3.101562,41,2179,2179,24,18,-20,-15,-20
3.105469,41,2179,2179,24,18,-19,-15,-20
3.109375,41,2179,2179,24,18,-19,-15,-20
3.113281,41,2179,2179,24,17,-20,-15,-20
3.117188,41,2179,2179,24,18,-20,-14,-20
3.121094,42,2179,2179,24,18,-20,-15,-20
3.125000,42,2179,2179,24,18,-20,-15,-20
3.128906,42,2179,2179,24,17,-20,-15,-20
3.132812,42,2179,2179,24,17,-20,-15,-20
3.136719,42,2179,2179,24,17,-20,-15,-21
3.140625,42,2179,2179,24,17,-20,-15,-20
3.144531,42,2179,2179,24,17,-20,-15,-20
3.148438,42,2179,2179,24,17,-20,-15,-20
3.152344,42,2179,2179,24,17,-20,-15,-20
3.156250,42,2179,2179,24,17,-20,-15,-20
3.160156,42,2179,2179,24,17,-20,-15,-20
3.164062,42,2179,2179,24,17,-20,-15,-20
3.167969,41,2179,2179,24,17,-20,-15,-20
3.171875,40,2179,2179,24,18,-20,-15,-20
3.175781,40,2179,2179,23,18,-20,-15,-21
3.179688,40,2179,2179,24,18,-20,-15,-20
3.183594,40,2179,2179,24,18,-20,-15,-20
3.187500,40,2179,2179,24,18,-20,-15,-21
3.191406,40,2179,2179,24,18,-20,-15,-20
3.195312,40,2179,2179,24,18,-20,-15,-20
3.199219,39,2179,2179,24,18,-20,-15,-20
3.203125,39,2179,2179,25,18,-20,-15,-20
3.207031,39,2179,2179,25,18,-20,-15,-20
3.210938,39,2179,2179,24,18,-20,-15,-20
3.214844,39,2179,2179,24,18,-20,-15,-20
3.218750,39,2179,2179,25,19,-20,-14,-20
3.222656,39,2179,2179,25,19,-20,-15,-20
3.226562,39,2179,2179,24,18,-20,-15,-20
3.230469,39,2179,2179,24,18,-20,-14,-20
3.234375,39,2179,2179,25,18,-20,-14,-20
3.238281,39,2179,2179,25,19,-20,-14,-20
3.242188,40,2179,2179,25,19,-20,-15,-20
3.246094,40,2179,2179,24,18,-20,-15,-20
3.250000,40,2179,2179,24,18,-20,-15,-20
3.253906,40,2179,2179,25,18,-20,-15,-20
3.257812,40,2179,2179,25,18,-20,-15,-20
3.261719,40,2179,2179,24,18,-20,-15,-20
3.265625,41,2179,2179,24,18,-20,-15,-20
3.269531,41,2179,2179,24,18,-20,-15,-20
3.273438,41,2179,2179,24,18,-20,-15,-20
3.277344,41,2179,2179,24,18,-20,-15,-20
3.281250,41,2179,2179,24,17,-20,-15,-21
3.285156,41,2179,2179,24,18,-20,-15,-20
3.289062,41,2179,2179,24,18,-20,-15,-21
3.292969,41,2179,2179,24,18,-20,-15,-21
3.296875,41,2179,2179,24,17,-20,-15,-21
3.300781,41,2179,2179,23,17,-20,-15,-20
3.304688,41,2179,2179,24,18,-20,-15,-20
3.308594,41,2179,2179,24,18,-20,-15,-20
3.312500,41,2179,2179,24,18,-20,-15,-20
3.316406,41,2179,2179,24,18,-20,-15,-20
3.320312,41,2179,2179,24,18,-20,-15,-21
3.324219,41,2179,2179,24,18,-20,-15,-20
3.328125,41,2179,2179,24,17,-20,-15,-20
3.332031,41,2179,2179,24,17,-20,-15,-20
3.335938,41,2179,2179,24,18,-20,-15,-20
3.339844,41,2179,2179,24,18,-19,-14,-20
3.343750,41,2179,2179,24,17,-20,-14,-20
3.347656,41,2179,2179,24,18,-20,-14,-20
3.351562,42,2179,2179,25,18,-20,-15,-20
3.355469,42,2179,2179,25,18,-20,-14,-20
3.359375,42,2179,2179,24,18,-20,-15,-20
3.363281,42,2179,2179,24,18,-19,-14,-20
3.367188,42,2179,2179,24,18,-19,-14,-20
3.371094,42,2179,2179,25,18,-19,-15,-20
3.375000,43,2179,2179,25,18,-20,-15,-20
3.378906,43,2179,2179,24,18,-20,-15,-20
3.382812,43,2179,2179,24,18,-20,-15,-21
3.386719,43,2179,2179,25,18,-20,-15,-20
3.390625,43,2179,2179,25,18,-20,-15,-21
3.394531,43,2179,2179,24,18,-20,-15,-21
3.398438,43,2179,2179,25,18,-20,-15,-21
3.402344,43,2179,2179,25,18,-20,-15,-21
3.406250,43,2179,2179,25,18,-20,-15,-21
3.410156,44,2179,2179,24,18,-20,-15,-20
3.414062,44,2179,2179,24,18,-20,-15,-21
3.417969,43,2179,2179,24,18,-20,-15,-21
3.421875,43,2179,2179,24,18,-20,-15,-21
3.425781,44,2179,2179,24,18,-20,-15,-20
3.429688,43,2179,2179,24,18,-20,-15,-20
3.433594,43,2179,2179,24,18,-20,-15,-20
3.437500,43,2179,2179,24,18,-20,-15,-20
3.441406,43,2179,2179,24,18,-20,-15,-20
3.445312,43,2179,2179,24,18,-20,-14,-20
3.449219,43,2179,2179,24,18,-20,-14,-20
3.453125,43,2179,2179,24,18,-20,-14,-20
3.457031,43,2179,2179,24,18,-20,-14,-20
3.460938,43,2179,2179,24,18,-20,-16,-20
3.464844,43,2179,2179,24,18,-20,-15,-20
3.468750,42,2179,2179,25,18,-20,-15,-20
3.472656,42,2179,2179,25,18,-20,-15,-20
3.476562,42,2179,2179,24,18,-20,-15,-20
3.480469,42,2179,2179,24,18,-20,-15,-20
3.484375,42,2179,2179,25,18,-20,-15,-20
3.488281,42,2179,2179,25,18,-20,-15,-20
3.492188,43,2179,2179,24,18,-20,-15,-20
3.496094,43,2179,2179,24,17,-20,-15,-20
3.500000,43,2179,2179,24,17,-20,-15,-20
3.503906,42,2179,2179,24,18,-20,-15,-21
3.507812,43,2179,2179,24,18,-20,-15,-21
3.511719,43,2179,2179,24,17,-20,-15,-20
3.515625,43,2179,2179,24,17,-20,-15,-21
3.519531,42,2179,2179,24,18,-20,-15,-20
3.523438,42,2179,2179,24,18,-20,-15,-21
3.527344,43,2179,2179,24,17,-20,-15,-21
3.531250,43,2179,2179,24,17,-20,-15,-20
3.535156,42,2179,2179,24,18,-20,-15,-20
3.539062,42,2179,2179,24,18,-20,-15,-20
3.542969,43,2179,2179,24,18,-20,-15,-21
3.546875,42,2179,2179,24,18,-20,-15,-20
3.550781,42,2179,2179,24,18,-20,-15,-20
3.554688,42,2179,2179,24,18,-20,-15,-20
3.558594,42,2179,2179,25,18,-20,-14,-20
3.562500,42,2179,2179,24,18,-20,-14,-20
3.566406,42,2179,2179,24,18,-20,-14,-20
3.570312,42,2179,2179,25,18,-20,-14,-20
3.574219,43,2179,2179,25,18,-20,-14,-20
3.578125,43,2179,2179,24,18,-20,-14,-20
3.582031,43,2179,2179,24,18,-20,-14,-20
3.585938,43,2179,2179,24,18,-20,-16,-20
3.589844,43,2179,2179,24,18,-20,-15,-20
3.593750,43,2179,2179,24,18,-20,-15,-21
3.597656,44,2179,2179,24,18,-20,-15,-20
3.601562,44,2179,2179,24,18,-20,-15,-20
3.605469,44,2179,2179,24,18,-20,-15,-21
3.609375,44,2179,2179,24,18,-20,-15,-20
3.613281,44,2179,2179,24,18,-20,-15,-20
3.617188,44,2179,2179,24,18,-20,-15,-20
3.621094,44,2179,2179,24,18,-20,-15,-21
3.625000,44,2179,2179,24,18,-20,-15,-20
3.628906,44,2179,2179,24,18,-20,-15,-20
3.632812,43,2179,2179,24,18,-20,-15,-20
3.636719,43,2179,2179,25,18,-20,-15,-20
3.640625,43,2179,2179,25,18,-20,-15,-20
3.644531,43,2179,2179,24,18,-20,-15,-20
3.648438,43,2179,2179,24,18,-20,-15,-20
3.652344,42,2179,2179,25,18,-20,-15,-20
3.656250,42,2179,2179,25,18,-20,-15,-20
3.660156,42,2179,2179,24,18,-20,-15,-20
3.664062,42,2179,2179,24,18,-20,-15,-20
3.667969,41,2179,2179,25,18,-20,-14,-20
3.671875,41,2179,2179,25,18,-20,-15,-20
3.675781,42,2179,2179,24,18,-20,-15,-20
3.679688,42,2179,2179,24,18,-20,-15,-20
3.683594,41,2179,2179,24,18,-20,-15,-20
3.687500,41,2179,2179,24,18,-20,-15,-20
3.691406,42,2179,2179,24,18,-20,-15,-20
3.695312,42,2179,2179,24,17,-20,-15,-20
3.699219,41,2179,2179,24,17,-20,-15,-20
3.703125,42,2179,2179,24,18,-20,-15,-20
3.707031,42,2179,2179,24,18,-20,-15,-20
3.710938,42,2179,2179,24,17,-20,-14,-20
3.714844,42,2179,2179,23,17,-20,-15,-20
3.718750,42,2179,2179,24,18,-20,-15,-21
3.722656,42,2179,2179,24,17,-20,-15,-21
3.726562,42,2179,2179,24,17,-20,-15,-20
3.730469,42,2179,2179,24,17,-20,-15,-20
3.734375,42,2179,2179,24,18,-20,-15,-20
3.738281,42,2179,2179,24,18,-20,-15,-21
3.742188,42,2179,2179,24,18,-20,-15,-20
3.746094,42,2179,2179,24,18,-20,-15,-20
3.750000,42,2179,2179,24,18,-20,-15,-20
3.753906,42,2179,2179,24,18,-20,-15,-21
3.757812,43,2179,2179,24,18,-20,-15,-20
3.761719,43,2179,2179,24,18,-20,-15,-20
3.765625,43,2179,2179,24,18,-20,-15,-20
3.769531,43,2179,2179,25,18,-20,-14,-20
3.773438,43,2179,2179,24,18,-20,-14,-20
3.777344,44,2179,2179,24,18,-20,-14,-20
3.781250,44,2179,2179,24,18,-20,-14,-20
3.785156,44,2179,2179,24,18,-20,-14,-20
3.789062,44,2179,2179,25,19,-19,-14,-20
3.792969,45,2179,2179,24,19,-20,-15,-20
3.796875,45,2179,2179,24,18,-20,-14,-20
3.800781,46,2179,2179,24,18,-20,-14,-20
3.804688,46,2179,2179,25,18,-20,-15,-20
3.808594,47,2179,2179,25,19,-20,-15,-20
3.812500,47,2179,2179,25,18,-20,-15,-20
3.816406,47,2179,2179,24,18,-20,-15,-20
3.820312,48,2179,2179,25,18,-20,-15,-20
3.824219,49,2179,2179,24,18,-20,-15,-20
3.828125,49,2179,2179,24,18,-20,-15,-20
3.832031,50,2179,2179,24,18,-20,-15,-21
3.835938,50,2179,2179,25,18,-20,-14,-20
3.839844,50,2179,2179,25,18,-20,-15,-20
3.843750,51,2179,2179,24,18,-20,-15,-20
3.847656,51,2179,2179,24,18,-20,-15,-20
3.851562,51,2179,2179,25,18,-20,-15,-20
3.855469,51,2179,2179,25,18,-20,-15,-21
3.859375,52,2179,2179,24,18,-20,-15,-21
3.863281,52,2179,2179,24,18,-20,-15,-21
3.867188,52,2179,2179,24,18,-20,-15,-21
3.871094,52,2179,2179,24,18,-20,-15,-21
3.875000,53,2179,2179,24,18,-20,-15,-20
3.878906,53,2179,2179,24,17,-20,-15,-21
3.882812,53,2179,2179,24,17,-20,-15,-20
3.886719,54,2179,2179,24,18,-20,-15,-20
3.890625,54,2179,2179,24,18,-20,-15,-20
3.894531,55,2179,2179,24,17,-20,-15,-20
3.898438,55,2179,2179,24,18,-20,-14,-20
3.902344,56,2179,2179,24,18,-20,-14,-20
3.906250,56,2179,2179,24,18,-20,-15,-20
3.910156,57,2179,2179,24,18,-20,-15,-20
3.914062,58,2179,2179,24,18,-20,-15,-20
3.917969,58,2179,2179,24,18,-20,-15,-20
3.921875,59,2179,2179,24,18,-20,-15,-20
3.925781,60,2179,2179,24,18,-20,-15,-20
3.929688,61,2179,2179,24,18,-20,-15,-20
3.933594,61,2179,2179,24,18,-20,-15,-20
3.937500,62,2179,2179,24,18,-20,-15,-21
3.941406,62,2179,2179,24,18,-20,-15,-20
3.945312,63,2179,2179,24,17,-20,-15,-20
3.949219,63,2179,2179,24,18,-20,-15,-20
3.953125,64,2179,2179,24,18,-20,-15,-20
3.957031,64,2179,2179,24,18,-20,-15,-20
3.960938,65,2179,2179,24,18,-20,-14,-20
3.964844,65,2179,2179,24,18,-20,-15,-21
3.968750,65,2179,2179,24,18,-20,-15,-20
3.972656,66,2179,2179,24,18,-20,-15,-21
3.976562,67,2179,2179,24,18,-20,-15,-20
3.980469,67,2179,2179,24,18,-20,-15,-20
3.984375,67,2179,2179,24,18,-20,-15,-20
3.988281,68,2179,2179,25,18,-20,-15,-20
3.992188,68,2179,2179,25,18,-20,-15,-20
3.996094,69,2179,2179,24,18,-20,-15,-20
4.000000,69,2179,2179,25,18,-20,-15,-20
4.003906,69,2179,2179,25,19,-20,-15,-20
4.007812,70,2179,2179,25,19,-20,-15,-20
4.011719,71,2179,2179,24,18,-20,-14,-20
4.015625,71,2179,2179,25,18,-20,-15,-20
4.019531,71,2179,2179,25,19,-20,-15,-20
4.023438,72,2179,2179,25,18,-20,-15,-20
4.027344,72,2179,2179,24,18,-20,-15,-20
4.031250,73,2179,2179,24,18,-20,-14,-20
4.035156,73,2179,2179,24,18,-20,-15,-20
4.039062,73,2179,2179,24,18,-20,-15,-20
4.042969,74,2179,2179,24,18,-20,-15,-20
4.046875,74,2179,2179,24,18,-20,-15,-20
4.050781,75,2179,2179,24,18,-20,-15,-20
4.054688,75,2179,2179,24,18,-20,-15,-21
4.058594,75,2179,2179,24,18,-20,-15,-21
4.062500,76,2179,2179,24,18,-20,-15,-20
4.066406,76,2179,2179,24,18,-20,-15,-20
4.070312,76,2179,2179,24,18,-20,-15,-20
4.074219,77,2179,2179,24,18,-20,-15,-20
4.078125,77,2179,2179,24,18,-20,-15,-20
4.082031,78,2179,2179,24,18,-20,-15,-20
4.085938,78,2179,2179,25,18,-20,-15,-20
4.089844,78,2179,2179,25,18,-20,-15,-20
4.093750,79,2179,2179,24,18,-20,-15,-20
4.097656,79,2179,2179,24,18,-20,-15,-20
4.101562,78,2179,2179,24,18,-20,-15,-20
4.105469,79,2179,2179,24,18,-20,-15,-20
4.109375,79,2179,2179,24,18,-20,-15,-20
4.113281,79,2179,2179,24,18,-20,-15,-20
4.117188,79,2179,2179,24,18,-20,-15,-20
4.121094,80,2179,2179,24,18,-20,-15,-20
4.125000,80,2179,2179,24,18,-20,-15,-20
4.128906,80,2179,2179,24,18,-20,-15,-20
4.132812,80,2179,2179,24,18,-20,-15,-20
4.136719,80,2179,2179,24,18,-20,-15,-20
4.140625,80,2179,2179,24,18,-20,-15,-20
4.144531,80,2179,2179,24,18,-20,-15,-20
4.148438,81,2179,2179,24,18,-20,-15,-20
4.152344,81,2179,2179,24,18,-20,-15,-20
4.156250,81,2179,2179,24,18,-20,-15,-20
4.160156,82,2179,2179,24,17,-20,-15,-20
4.164062,82,2179,2179,24,17,-20,-15,-20
4.167969,81,2179,2179,24,17,-20,-15,-20
4.171875,82,2179,2179,24,18,-20,-15,-20
