time_s,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8
2.082031,16,2179,2179,27,20,-18,-14,-19
2.085938,16,2179,2179,27,20,-18,-13,-19
2.089844,17,2179,2179,26,20,-18,-13,-19
2.093750,17,2179,2179,26,20,-18,-13,-19
2.097656,17,2179,2179,26,20,-19,-13,-19
2.101562,17,2179,2179,26,20,-18,-14,-19
2.105469,17,2179,2179,26,20,-18,-14,-19
2.109375,17,2179,2179,26,20,-18,-14,-19
2.113281,17,2179,2179,26,20,-18,-14,-19
2.117188,17,2179,2179,26,20,-18,-14,-19
2.121094,18,2179,2179,26,20,-19,-14,-19
2.125000,18,2179,2179,26,20,-19,-14,-19
2.128906,18,2179,2179,26,20,-19,-14,-19
2.132812,18,2179,2179,26,20,-19,-14,-19
2.136719,19,2179,2179,26,20,-19,-14,-19
2.140625,19,2179,2179,26,20,-18,-14,-19
2.144531,18,2179,2179,26,20,-19,-14,-19
2.148438,18,2179,2179,26,21,-18,-14,-19
2.152344,19,2179,2179,26,21,-18,-14,-19
2.156250,19,2179,2179,26,20,-18,-14,-19
2.160156,18,2179,2179,26,20,-19,-14,-19
2.164062,18,2179,2179,26,20,-19,-14,-19
2.167969,18,2179,2179,26,20,-18,-14,-19
2.171875,18,2179,2179,26,20,-18,-14,-19
2.175781,18,2179,2179,26,20,-18,-14,-19
2.179688,18,2179,2179,27,20,-18,-14,-19
2.183594,18,2179,2179,26,20,-18,-14,-19
2.187500,18,2179,2179,26,20,-18,-13,-19
2.191406,18,2179,2179,26,20,-18,-13,-19
2.195312,18,2179,2179,26,20,-18,-14,-19
2.199219,18,2179,2179,27,21,-18,-14,-19
2.203125,18,2179,2179,27,21,-18,-14,-19
2.207031,18,2179,2179,26,20,-18,-13,-19
2.210938,17,2179,2179,26,20,-18,-14,-19
2.214844,18,2179,2179,27,21,-18,-14,-19
2.218750,17,2179,2179,27,20,-18,-14,-19
2.222656,18,2179,2179,26,20,-18,-14,-19
2.226562,18,2179,2179,26,20,-18,-14,-19
2.230469,17,2179,2179,27,20,-18,-14,-19
2.234375,17,2179,2179,26,20,-18,-14,-19
2.238281,17,2179,2179,26,20,-18,-14,-19
2.242188,17,2179,2179,26,20,-18,-14,-19
2.246094,17,2179,2179,26,20,-19,-14,-19
2.250000,17,2179,2179,27,21,-18,-14,-19
2.253906,17,2179,2179,26,21,-19,-14,-19
2.257812,17,2179,2179,26,20,-19,-14,-19
2.261719,17,2179,2179,26,20,-19,-14,-19
2.265625,17,2179,2179,27,21,-19,-14,-19
2.269531,17,2179,2179,27,21,-19,-14,-19
2.273438,17,2179,2179,26,20,-19,-14,-19
2.277344,17,2179,2179,26,20,-19,-14,-19
2.281250,16,2179,2179,27,21,-18,-14,-19
2.285156,16,2179,2179,26,20,-18,-14,-19
2.289062,16,2179,2179,26,20,-18,-14,-19
2.292969,16,2179,2179,26,20,-18,-13,-19
2.296875,16,2179,2179,26,20,-18,-13,-19
2.300781,16,2179,2179,26,20,-18,-14,-19
2.304688,16,2179,2179,26,20,-18,-14,-19
2.308594,17,2179,2179,26,20,-18,-14,-19
2.312500,16,2179,2179,27,20,-18,-14,-19
2.316406,16,2179,2179,26,20,-18,-14,-19
2.320312,17,2179,2179,26,20,-18,-13,-19
2.324219,17,2179,2179,26,20,-18,-14,-19
2.328125,16,2179,2179,26,20,-18,-13,-19
2.332031,16,2179,2179,27,20,-18,-13,-19
2.335938,17,2179,2179,26,20,-18,-14,-19
2.339844,17,2179,2179,26,20,-18,-14,-20
2.343750,18,2179,2179,26,20,-19,-14,-19
2.347656,17,2179,2179,26,20,-18,-14,-19
2.351562,17,2179,2179,27,20,-18,-14,-19
2.355469,18,2179,2179,26,20,-18,-14,-19
2.359375,18,2179,2179,26,20,-19,-14,-19
2.363281,17,2179,2179,27,21,-19,-14,-19
2.367188,17,2179,2179,27,21,-18,-14,-19
2.371094,17,2179,2179,26,21,-19,-14,-19
2.375000,17,2179,2179,26,20,-19,-14,-19
2.378906,17,2179,2179,26,20,-18,-14,-19
2.382812,17,2179,2179,27,21,-19,-14,-19
2.386719,17,2179,2179,27,21,-18,-13,-19
2.390625,17,2179,2179,26,21,-18,-14,-19
2.394531,17,2179,2179,26,21,-18,-14,-19
2.398438,17,2179,2179,27,21,-18,-13,-19
2.402344,17,2179,2179,27,21,-18,-13,-19
2.406250,17,2179,2179,26,21,-18,-13,-19
2.410156,17,2179,2179,26,21,-18,-13,-19
2.414062,17,2179,2179,27,21,-18,-13,-19
2.417969,17,2179,2179,27,21,-18,-13,-19
2.421875,17,2179,2179,26,21,-18,-14,-19
2.425781,17,2179,2179,26,20,-19,-13,-19
2.429688,17,2179,2179,27,20,-19,-14,-19
2.433594,17,2179,2179,27,20,-18,-14,-19
2.437500,17,2179,2179,26,20,-18,-14,-19
2.441406,17,2179,2179,26,20,-19,-14,-19
2.445312,17,2179,2179,26,20,-18,-14,-19
2.449219,17,2179,2179,26,20,-18,-14,-19
2.453125,17,2179,2179,26,20,-18,-14,-19
2.457031,16,2179,2179,26,20,-18,-14,-19
2.460938,16,2179,2179,26,20,-18,-14,-19
2.464844,15,2179,2179,26,20,-18,-14,-20
2.468750,15,2179,2179,26,20,-18,-14,-20
2.472656,14,2179,2179,26,20,-18,-14,-19
2.476562,14,2179,2179,26,20,-19,-14,-20
2.480469,14,2179,2179,26,20,-19,-14,-19
2.484375,14,2179,2179,26,20,-19,-14,-20
2.488281,14,2179,2179,26,20,-19,-14,-20
2.492188,13,2179,2179,26,20,-19,-14,-19
2.496094,13,2179,2179,26,20,-18,-14,-19
2.500000,12,2179,2179,26,20,-18,-14,-19
2.503906,12,2179,2179,26,20,-18,-14,-19
2.507812,12,2179,2179,26,20,-18,-14,-19
2.511719,12,2179,2179,26,20,-18,-13,-19
2.515625,12,2179,2179,27,21,-18,-14,-19
2.519531,12,2179,2179,26,20,-18,-13,-19
2.523438,13,2179,2179,26,20,-18,-13,-19
2.527344,13,2179,2179,26,20,-18,-13,-19
2.531250,13,2179,2179,26,20,-18,-14,-19
2.535156,13,2179,2179,26,20,-18,-14,-19
2.539062,14,2179,2179,26,20,-18,-14,-19
2.542969,13,2179,2179,26,20,-18,-14,-19
2.546875,12,2179,2179,26,20,-18,-14,-19
2.550781,12,2179,2179,27,20,-18,-14,-19
2.554688,12,2179,2179,26,20,-18,-14,-19
2.558594,12,2179,2179,26,20,-18,-14,-19
2.562500,11,2179,2179,25,20,-18,-14,-19
2.566406,12,2179,2179,27,20,-19,-14,-20
2.570312,12,2179,2179,26,20,-19,-14,-20
2.574219,12,2179,2179,26,20,-19,-14,-19
2.578125,12,2179,2179,26,20,-19,-14,-19
2.582031,12,2179,2179,26,21,-19,-14,-19
2.585938,13,2179,2179,26,20,-19,-14,-19
2.589844,13,2179,2179,26,20,-19,-13,-18
2.593750,13,2179,2179,26,20,-18,-14,-19
2.597656,13,2179,2179,26,20,-18,-13,-20
2.601562,13,2179,2179,27,21,-18,-13,-19
2.605469,14,2179,2179,26,20,-18,-14,-19
2.609375,13,2179,2179,26,20,-18,-14,-19
2.613281,13,2179,2179,27,21,-18,-14,-19
2.617188,13,2179,2179,27,21,-18,-14,-19
2.621094,13,2179,2179,26,21,-18,-14,-19
2.625000,13,2179,2179,26,20,-18,-14,-19
2.628906,13,2179,2179,26,20,-18,-14,-19
2.632812,14,2179,2179,27,21,-18,-14,-19
2.636719,14,2179,2179,26,20,-18,-14,-19
2.640625,15,2179,2179,26,20,-18,-13,-19
2.644531,15,2179,2179,26,20,-18,-14,-19
2.648438,15,2179,2179,26,20,-18,-14,-19
2.652344,15,2179,2179,26,20,-18,-14,-19
2.656250,15,2179,2179,26,20,-18,-13,-19
2.660156,15,2179,2179,26,20,-18,-14,-19
2.664062,14,2179,2179,26,20,-18,-14,-19
2.667969,14,2179,2179,26,20,-18,-13,-19
2.671875,14,2179,2179,26,20,-19,-14,-19
2.675781,15,2179,2179,26,20,-18,-14,-19
2.679688,15,2179,2179,26,20,-19,-14,-19
2.683594,15,2179,2179,26,20,-19,-14,-19
2.687500,15,2179,2179,26,20,-19,-14,-19
2.691406,16,2179,2179,26,20,-19,-14,-19
2.695312,15,2179,2179,26,20,-19,-14,-19
2.699219,16,2179,2179,26,20,-19,-14,-19
2.703125,16,2179,2179,27,21,-19,-14,-19
2.707031,16,2179,2179,26,20,-19,-14,-19
2.710938,16,2179,2179,26,20,-19,-14,-19
2.714844,16,2179,2179,26,20,-19,-14,-19
2.718750,15,2179,2179,26,20,-18,-14,-19
2.722656,15,2179,2179,26,20,-19,-13,-19
2.726562,15,2179,2179,26,20,-18,-13,-19
2.730469,14,2179,2179,26,20,-18,-13,-19
2.734375,14,2179,2179,26,20,-18,-13,-19
2.738281,15,2179,2179,26,20,-18,-14,-19
2.742188,15,2179,2179,26,20,-19,-13,-19
2.746094,15,2179,2179,26,20,-18,-14,-19
2.750000,15,2179,2179,26,20,-18,-13,-19
2.753906,16,2179,2179,26,20,-18,-14,-19
2.757812,16,2179,2179,26,20,-18,-13,-19
2.761719,16,2179,2179,26,20,-18,-14,-19
2.765625,16,2179,2179,26,20,-18,-13,-19
2.769531,16,2179,2179,26,20,-18,-14,-19
2.773438,16,2179,2179,26,20,-18,-13,-19
2.777344,16,2179,2179,26,20,-18,-14,-19
2.781250,15,2179,2179,26,21,-18,-13,-19
2.785156,16,2179,2179,26,21,-18,-13,-19
2.789062,16,2179,2179,26,20,-18,-14,-19
2.792969,16,2179,2179,26,20,-19,-14,-19
2.796875,16,2179,2179,26,20,-19,-14,-19
2.800781,16,2179,2179,27,20,-19,-14,-19
2.804688,16,2179,2179,26,20,-19,-14,-19
2.808594,16,2179,2179,26,20,-19,-14,-19
2.812500,16,2179,2179,26,20,-19,-14,-19
2.816406,16,2179,2179,26,21,-19,-14,-20
2.820312,16,2179,2179,26,21,-19,-14,-19
2.824219,16,2179,2179,26,20,-19,-14,-20
2.828125,16,2179,2179,26,20,-19,-14,-19
2.832031,15,2179,2179,26,21,-19,-14,-19
2.835938,15,2179,2179,26,21,-18,-14,-19
2.839844,15,2179,2179,26,20,-18,-13,-19
2.843750,14,2179,2179,26,20,-18,-13,-19
2.847656,14,2179,2179,26,20,-18,-15,-19
2.851562,14,2179,2179,27,21,-18,-13,-19
2.855469,14,2179,2179,26,20,-18,-13,-19
2.859375,14,2179,2179,26,20,-18,-13,-19
2.863281,14,2179,2179,26,20,-18,-13,-19
2.867188,14,2179,2179,26,20,-18,-13,-19
2.871094,14,2179,2179,26,21,-18,-14,-19
2.875000,14,2179,2179,26,20,-18,-13,-19
2.878906,13,2179,2179,26,20,-18,-14,-19
2.882812,13,2179,2179,26,20,-18,-14,-19
2.886719,13,2179,2179,26,20,-18,-13,-19
2.890625,13,2179,2179,26,20,-18,-13,-19
2.894531,12,2179,2179,26,20,-18,-13,-19
2.898438,12,2179,2179,26,20,-18,-14,-19
2.902344,12,2179,2179,26,20,-19,-14,-19
2.906250,12,2179,2179,26,20,-19,-14,-19
2.910156,12,2179,2179,26,19,-19,-14,-20
2.914062,12,2179,2179,26,20,-19,-14,-20
2.917969,12,2179,2179,26,20,-19,-14,-20
2.921875,13,2179,2179,26,20,-19,-14,-20
2.925781,13,2179,2179,26,20,-19,-14,-19
2.929688,12,2179,2179,27,20,-19,-14,-20
2.933594,13,2179,2179,27,20,-18,-14,-20
2.937500,13,2179,2179,26,20,-19,-14,-20
2.941406,13,2179,2179,26,20,-19,-14,-20
2.945312,13,2179,2179,26,20,-19,-14,-20
2.949219,13,2179,2179,26,21,-19,-14,-20
2.953125,13,2179,2179,27,21,-19,-14,-19
2.957031,13,2179,2179,26,21,-19,-14,-19
2.960938,13,2179,2179,26,20,-18,-13,-19
2.964844,14,2179,2179,27,21,-18,-13,-19
2.968750,14,2179,2179,26,21,-18,-13,-19
2.972656,15,2179,2179,26,20,-18,-13,-19
2.976562,16,2179,2179,26,20,-18,-13,-19
2.980469,16,2179,2179,27,21,-18,-13,-19
2.984375,17,2179,2179,27,21,-18,-13,-19
2.988281,18,2179,2179,26,20,-18,-13,-19
2.992188,18,2179,2179,26,20,-18,-14,-19
2.996094,18,2179,2179,27,20,-18,-14,-19
3.000000,19,2179,2179,26,21,-18,-14,-19
3.003906,20,2179,2179,26,21,-18,-14,-19
3.007812,21,2179,2179,26,20,-18,-14,-19
3.011719,21,2179,2179,26,20,-18,-14,-19
3.015625,22,2179,2179,26,20,-18,-14,-19
3.019531,23,2179,2179,26,20,-18,-14,-20
3.023438,24,2179,2179,26,20,-19,-14,-19
3.027344,25,2179,2179,26,20,-19,-14,-19
3.031250,26,2179,2179,26,21,-18,-14,-19
3.035156,27,2179,2179,26,21,-19,-14,-19
3.039062,28,2179,2179,26,20,-19,-14,-19
3.042969,30,2179,2179,26,20,-19,-14,-20
3.046875,31,2179,2179,27,21,-19,-14,-19
3.050781,33,2179,2179,27,21,-19,-14,-20
3.054688,35,2179,2179,26,21,-18,-14,-19
3.058594,37,2179,2179,26,20,-18,-14,-19
3.062500,39,2179,2179,26,20,-18,-14,-19
3.066406,40,2179,2179,26,20,-18,-14,-19
3.070312,43,2179,2179,26,20,-18,-13,-19
3.074219,45,2179,2179,26,20,-18,-13,-19
3.078125,47,2179,2179,26,20,-18,-13,-19
3.082031,49,2179,2179,26,20,-18,-13,-19
3.085938,51,2179,2179,26,20,-18,-14,-19
3.089844,53,2179,2179,26,20,-18,-13,-19
3.093750,55,2179,2179,26,20,-18,-14,-19
3.097656,57,2179,2179,26,20,-18,-13,-19
3.101562,59,2179,2179,26,20,-18,-14,-19
3.105469,61,2179,2179,26,20,-18,-14,-19
3.109375,63,2179,2179,26,20,-18,-13,-19
3.113281,65,2179,2179,26,20,-18,-14,-19
3.117188,67,2179,2179,26,20,-18,-14,-20
3.121094,68,2179,2179,26,20,-19,-14,-20
3.125000,70,2179,2179,26,20,-19,-14,-19
3.128906,71,2179,2179,26,20,-19,-14,-19
3.132812,72,2179,2179,26,20,-19,-14,-20
3.136719,73,2179,2179,26,20,-19,-14,-20
3.140625,74,2179,2179,26,20,-19,-14,-20
3.144531,76,2179,2179,26,20,-18,-14,-20
3.148438,77,2179,2179,26,20,-19,-14,-20
3.152344,78,2179,2179,26,21,-19,-14,-19
3.156250,80,2179,2179,26,20,-19,-14,-20
3.160156,81,2179,2179,26,20,-19,-14,-19
3.164062,81,2179,2179,26,20,-19,-14,-19
3.167969,82,2179,2179,26,20,-18,-14,-19
3.171875,83,2179,2179,26,20,-19,-14,-19
3.175781,83,2179,2179,26,20,-18,-14,-19
3.179688,83,2179,2179,26,20,-18,-14,-19
3.183594,84,2179,2179,26,20,-18,-14,-19
3.187500,85,2179,2179,26,20,-18,-13,-19
3.191406,85,2179,2179,26,20,-18,-13,-19
3.195312,86,2179,2179,26,20,-18,-13,-19
3.199219,86,2179,2179,27,20,-18,-13,-19
3.203125,87,2179,2179,27,21,-18,-13,-19
3.207031,87,2179,2179,26,20,-18,-13,-19
3.210938,87,2179,2179,27,21,-18,-13,-19
3.214844,87,2179,2179,27,21,-18,-13,-19
3.218750,87,2179,2179,27,21,-18,-13,-19
3.222656,88,2179,2179,26,20,-18,-13,-19
3.226562,88,2179,2179,26,20,-18,-13,-19
3.230469,88,2179,2179,27,21,-19,-14,-19
3.234375,88,2179,2179,26,20,-18,-14,-19
3.238281,88,2179,2179,26,20,-19,-14,-20
3.242188,88,2179,2179,26,20,-18,-14,-19
3.246094,87,2179,2179,26,20,-19,-14,-19
3.250000,87,2179,2179,27,20,-19,-14,-19
3.253906,88,2179,2179,27,21,-19,-14,-19
3.257812,87,2179,2179,26,20,-19,-14,-19
3.261719,87,2179,2179,26,20,-19,-14,-20
3.265625,87,2179,2179,27,21,-19,-14,-20
3.269531,88,2179,2179,26,21,-19,-14,-20
3.273438,88,2179,2179,26,20,-18,-14,-20
3.277344,88,2179,2179,26,20,-19,-14,-19
3.281250,87,2179,2179,26,20,-19,-14,-19
3.285156,87,2179,2179,26,20,-19,-14,-19
3.289062,87,2179,2179,25,20,-19,-14,-19
3.292969,87,2179,2179,26,20,-18,-14,-19
3.296875,87,2179,2179,26,20,-18,-14,-19
3.300781,87,2179,2179,26,20,-18,-14,-19
3.304688,87,2179,2179,26,20,-18,-14,-19
3.308594,87,2179,2179,26,20,-18,-13,-19
3.312500,86,2179,2179,26,20,-18,-14,-19
3.316406,86,2179,2179,27,20,-18,-14,-19
3.320312,86,2179,2179,27,20,-18,-14,-19
3.324219,86,2179,2179,27,20,-18,-14,-19
3.328125,86,2179,2179,28,20,-18,-14,-19
3.332031,86,2179,2179,28,20,-18,-13,-19
3.335938,87,2179,2179,29,20,-18,-13,-19
3.339844,86,2179,2179,29,20,-18,-13,-19
3.343750,86,2179,2179,29,20,-18,-14,-19
3.347656,86,2179,2179,30,20,-18,-13,-19
3.351562,86,2179,2179,31,20,-18,-13,-19
3.355469,86,2179,2179,31,20,-17,-14,-19
3.359375,86,2179,2179,32,20,-18,-14,-19
3.363281,86,2179,2179,33,21,-18,-14,-19
3.367188,86,2179,2179,34,21,-19,-14,-19
3.371094,86,2179,2179,35,21,-19,-14,-20
3.375000,86,2179,2179,35,21,-19,-14,-19
3.378906,86,2179,2179,36,20,-19,-14,-20
3.382812,86,2179,2179,37,21,-19,-14,-19
3.386719,86,2179,2179,38,21,-18,-14,-19
3.390625,86,2179,2179,38,21,-19,-14,-19
3.394531,86,2179,2179,39,20,-18,-14,-19
3.398438,86,2179,2179,41,21,-18,-14,-19
3.402344,86,2179,2179,42,21,-18,-14,-19
3.406250,86,2179,2179,43,20,-18,-14,-19
3.410156,86,2179,2179,44,20,-18,-13,-19
3.414062,86,2179,2179,46,21,-18,-13,-19
3.417969,86,2179,2179,46,21,-18,-13,-19
3.421875,87,2179,2179,47,20,-18,-14,-19
3.425781,87,2179,2179,48,20,-19,-13,-19
3.429688,87,2179,2179,50,20,-18,-13,-19
3.433594,87,2179,2179,51,21,-18,-13,-19
3.437500,87,2179,2179,52,21,-18,-13,-19
3.441406,87,2179,2179,54,20,-18,-14,-19
3.445312,87,2179,2179,55,20,-18,-13,-19
3.449219,88,2179,2179,57,20,-18,-13,-19
3.453125,88,2179,2179,58,20,-18,-13,-19
3.457031,88,2179,2179,59,20,-18,-14,-19
3.460938,88,2179,2179,60,20,-19,-14,-20
3.464844,87,2179,2179,61,20,-19,-14,-19
3.468750,87,2179,2179,63,20,-19,-14,-20
3.472656,87,2179,2179,64,20,-19,-14,-19
3.476562,88,2179,2179,65,20,-19,-14,-20
3.480469,88,2179,2179,66,20,-26,-14,-20
3.484375,88,2179,2179,67,20,-19,-14,-19
3.488281,88,2179,2179,68,20,-19,-14,-20
3.492188,88,2179,2179,69,20,-19,-14,-19
3.496094,88,2179,2179,70,20,-19,-14,-19
3.500000,88,2179,2179,71,20,-19,-14,-19
3.503906,88,2179,2179,72,20,-19,-14,-19
3.507812,88,2179,2179,72,20,-18,-14,-19
3.511719,87,2179,2179,73,20,-18,-13,-19
3.515625,87,2179,2179,74,20,-18,-14,-19
3.519531,88,2179,2179,75,20,-18,-13,-19
3.523438,88,2179,2179,75,20,-18,-14,-19
3.527344,88,2179,2179,76,20,-18,-14,-19
3.531250,88,2179,2179,78,21,-18,-14,-19
3.535156,88,2179,2179,79,21,-18,-13,-19
3.539062,88,2179,2179,80,20,-18,-13,-19
3.542969,88,2179,2179,81,20,-18,-14,-19
3.546875,88,2179,2179,82,21,-18,-13,-19
3.550781,88,2179,2179,83,21,-18,-14,-19
3.554688,89,2179,2179,83,21,-18,-14,-19
3.558594,89,2179,2179,83,20,-18,-14,-19
3.562500,89,2179,2179,83,20,-19,-13,-19
3.566406,89,2179,2179,83,21,-19,-14,-19
3.570312,90,2179,2179,83,20,-19,-14,-19
3.574219,90,2179,2179,83,20,-19,-14,-20
3.578125,90,2179,2179,84,20,-19,-14,-20
3.582031,90,2179,2179,84,21,-18,-14,-19
3.585938,90,2179,2179,85,21,-18,-14,-19
3.589844,90,2179,2179,85,20,-19,-13,-20
3.593750,91,2179,2179,86,20,-18,-13,-19
3.597656,90,2179,2179,88,21,-18,-13,-20
3.601562,90,2179,2179,89,21,-18,-14,-20
3.605469,90,2179,2179,90,21,-12,-14,-20
3.609375,91,2179,2179,91,21,-18,-14,-19
3.613281,90,2179,2179,92,21,-18,-14,-20
3.617188,90,2179,2179,92,21,-18,-14,-19
3.621094,91,2179,2179,92,21,-18,-14,-19
3.625000,91,2179,2179,91,21,-18,-14,-19
3.628906,90,2179,2179,91,21,-18,-14,-19
3.632812,91,2179,2179,91,21,-18,-13,-19
3.636719,91,2179,2179,92,21,-18,-13,-19
3.640625,92,2179,2179,92,21,-18,-13,-19
3.644531,91,2179,2179,93,20,-18,-13,-19
3.648438,91,2179,2179,94,20,-18,-13,-19
3.652344,91,2179,2179,94,21,-18,-13,-19
3.656250,92,2179,2179,94,20,-18,-13,-19
3.660156,92,2179,2179,95,20,-18,-14,-19
3.664062,92,2179,2179,95,21,-18,-13,-19
3.667969,92,2179,2179,95,20,-18,-14,-19
3.671875,93,2179,2179,95,20,-18,-14,-19
3.675781,93,2179,2179,95,20,-19,-13,-19
3.679688,93,2179,2179,96,20,-19,-13,-19
3.683594,93,2179,2179,96,20,-19,-13,-19
3.687500,93,2179,2179,97,20,-19,-14,-20
3.691406,93,2179,2179,97,20,-18,-14,-19
3.695312,92,2179,2179,98,20,-18,-14,-19
3.699219,93,2179,2179,99,20,-19,-14,-19
3.703125,93,2179,2179,99,20,-18,-14,-19
3.707031,93,2179,2179,99,20,-19,-14,-19
3.710938,93,2179,2179,100,20,-19,-14,-19
3.714844,93,2179,2179,100,20,-19,-14,-19
3.718750,93,2179,2179,100,20,-19,-14,-20
3.722656,93,2179,2179,100,20,-19,-14,-20
3.726562,93,2179,2179,100,20,-19,-14,-19
3.730469,92,2179,2179,100,20,-22,-14,-19
3.734375,92,2179,2179,101,20,-18,-14,-19
3.738281,92,2179,2179,101,20,-18,-14,-20
3.742188,91,2179,2179,101,20,-18,-14,-19
3.746094,91,2179,2179,102,20,-18,-13,-19
3.750000,91,2179,2179,102,21,-18,-13,-19
3.753906,92,2179,2179,102,21,-18,-13,-19
3.757812,92,2179,2179,102,20,-18,-13,-19
3.761719,92,2179,2179,102,20,-18,-13,-19
3.765625,92,2179,2179,102,21,-18,-13,-19
3.769531,92,2179,2179,103,21,-18,-13,-19
3.773438,92,2179,2179,103,20,-18,-13,-19
3.777344,92,2179,2179,104,20,-19,-13,-19
3.781250,92,2179,2179,105,21,-18,-13,-19
3.785156,92,2179,2179,106,21,-18,-13,-19
3.789062,92,2179,2179,106,20,-18,-13,-19
3.792969,92,2179,2179,106,20,-18,-13,-19
3.796875,92,2179,2179,106,20,-18,-14,-19
3.800781,92,2179,2179,106,21,-18,-14,-19
3.804688,92,2179,2179,106,20,-18,-14,-19
3.808594,92,2179,2179,106,20,-19,-14,-20
3.812500,92,2179,2179,106,20,-19,-14,-20
3.816406,92,2179,2179,107,21,-19,-14,-20
3.820312,92,2179,2179,107,21,-19,-14,-19
3.824219,92,2179,2179,108,20,-19,-14,-19
3.828125,92,2179,2179,108,20,-19,-14,-19
3.832031,91,2179,2179,108,21,-19,-14,-19
3.835938,91,2179,2179,108,21,-18,-14,-20
3.839844,91,2179,2179,108,20,-19,-14,-19
3.843750,91,2179,2179,108,20,-19,-13,-20
3.847656,91,2179,2179,109,20,-18,-13,-19
3.851562,90,2179,2179,109,21,-18,-13,-19
3.855469,90,2179,2179,109,20,-16,-13,-19
3.859375,90,2179,2179,109,20,-18,-13,-19
3.863281,90,2179,2179,110,22,-18,-14,-19
3.867188,90,2179,2179,110,20,-18,-13,-19
3.871094,90,2179,2179,110,20,-18,-14,-19
3.875000,90,2179,2179,110,20,-18,-13,-19
3.878906,89,2179,2179,110,20,-18,-14,-19
3.882812,89,2179,2179,111,20,-18,-14,-19
3.886719,90,2179,2179,111,20,-18,-14,-19
3.890625,89,2179,2179,111,20,-18,-14,-19
3.894531,89,2179,2179,111,20,-18,-13,-19
3.898438,90,2179,2179,112,20,-18,-14,-19
3.902344,90,2179,2179,112,20,-18,-14,-19
3.906250,90,2179,2179,112,20,-18,-14,-19
3.910156,91,2179,2179,112,20,-19,-14,-20
3.914062,90,2179,2179,112,20,-19,-14,-19
3.917969,90,2179,2179,112,20,-19,-14,-19
3.921875,90,2179,2179,112,20,-18,-14,-19
3.925781,90,2179,2179,113,20,-19,-14,-19
3.929688,90,2179,2179,114,20,-18,-14,-19
3.933594,90,2179,2179,114,21,-18,-14,-19
3.937500,90,2179,2179,114,20,-18,-14,-19
3.941406,90,2179,2179,114,20,-18,-14,-19
3.945312,90,2179,2179,114,20,-19,-14,-19
3.949219,90,2179,2179,114,21,-19,-14,-19
3.953125,90,2179,2179,115,21,-18,-14,-19
3.957031,89,2179,2179,115,20,-18,-14,-19
3.960938,89,2179,2179,115,20,-18,-13,-19
3.964844,89,2179,2179,116,21,-18,-13,-19
3.968750,89,2179,2179,116,21,-18,-13,-19
3.972656,90,2179,2179,116,21,-18,-13,-19
3.976562,90,2179,2179,116,20,-18,-13,-19
3.980469,90,2179,2179,116,21,-19,-13,-19
3.984375,90,2179,2179,116,21,-18,-13,-19
3.988281,90,2179,2179,116,21,-18,-13,-19
3.992188,90,2179,2179,116,21,-18,-13,-19
3.996094,90,2179,2179,116,20,-18,-13,-19
4.000000,90,2179,2179,117,21,-18,-14,-19
4.003906,90,2179,2179,117,20,-18,-14,-19
4.007812,91,2179,2179,117,20,-18,-14,-19
4.011719,90,2179,2179,117,20,-18,-14,-19
4.015625,90,2179,2179,118,20,-18,-14,-20
4.019531,90,2179,2179,118,20,-18,-14,-20
4.023438,90,2179,2179,118,20,-18,-14,-20
4.027344,90,2179,2179,117,20,-19,-14,-20
4.031250,90,2179,2179,117,20,-19,-14,-20
4.035156,90,2179,2179,117,20,-19,-14,-20
4.039062,90,2179,2179,117,20,-19,-14,-20
4.042969,90,2179,2179,117,20,-19,-14,-19
4.046875,90,2179,2179,118,21,-19,-14,-19
4.050781,90,2179,2179,119,21,-18,-14,-19
4.054688,90,2179,2179,119,21,-18,-14,-19
4.058594,90,2179,2179,119,20,-18,-14,-19
4.062500,89,2179,2179,119,20,-19,-14,-19
4.066406,89,2179,2179,120,21,-18,-14,-19
4.070312,89,2179,2179,120,20,-18,-14,-19
4.074219,88,2179,2179,119,20,-18,-14,-19
4.078125,88,2179,2179,119,20,-18,-14,-19
4.082031,88,2179,2179,120,20,-18,-13,-19
4.085938,89,2179,2179,120,21,-18,-14,-19
4.089844,89,2179,2179,120,20,-18,-13,-19
4.093750,89,2179,2179,121,20,-18,-13,-19
4.097656,90,2179,2179,121,20,-19,-13,-19
4.101562,90,2179,2179,122,20,-18,-14,-20
4.105469,90,2179,2179,121,20,-18,-14,-20
4.109375,90,2179,2179,121,20,-18,-14,-20
4.113281,90,2179,2179,121,19,-19,-14,-19
4.117188,90,2179,2179,121,20,-18,-14,-19
4.121094,90,2179,2179,121,20,-18,-13,-19
4.125000,90,2179,2179,121,20,-19,-13,-19
4.128906,89,2179,2179,121,20,-19,-14,-19
4.132812,90,2179,2179,121,20,-19,-14,-19
4.136719,90,2179,2179,121,20,-19,-14,-20
4.140625,90,2179,2179,121,20,-19,-14,-19
4.144531,90,2179,2179,121,20,-19,-14,-20
4.148438,90,2179,2179,122,20,-19,-14,-20
4.152344,90,2179,2179,122,20,-19,-14,-19
4.156250,90,2179,2179,122,20,-19,-14,-20
4.160156,90,2179,2179,123,20,-19,-14,-19
4.164062,90,2179,2179,123,20,-19,-14,-19
4.167969,89,2179,2179,124,20,-19,-14,-19
4.171875,90,2179,2179,124,20,-19,-14,-19
