time_s,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8
2.078125,-5,2179,2179,26,20,-18,-14,-19
2.082031,-5,2179,2179,26,21,-19,-14,-20
2.085938,-5,2179,2179,26,21,-18,-14,-19
2.089844,-5,2179,2179,26,20,-19,-14,-20
2.093750,-6,2179,2179,26,20,-19,-14,-20
2.097656,-6,2179,2179,26,21,-19,-14,-20
2.101562,-6,2179,2179,26,20,-19,-14,-20
2.105469,-6,2179,2179,26,20,-19,-13,-20
2.109375,-6,2179,2179,25,20,-19,-14,-20
2.113281,-6,2179,2179,26,20,-21,-14,-20
2.117188,-6,2179,2179,26,20,-19,-14,-20
2.121094,-6,2179,2179,25,20,-19,-14,-20
2.125000,-6,2179,2179,25,20,-19,-14,-20
2.128906,-7,2179,2179,25,20,-19,-14,-19
2.132812,-7,2179,2179,25,20,-19,-14,-19
2.136719,-7,2179,2179,26,20,-19,-14,-19
2.140625,-7,2179,2179,25,20,-19,-14,-19
2.144531,-7,2179,2179,26,20,-18,-14,-19
2.148438,-7,2179,2179,26,20,-18,-14,-19
2.152344,-7,2179,2179,26,20,-18,-14,-19
2.156250,-7,2179,2179,26,20,-18,-14,-19
2.160156,-7,2179,2179,26,20,-19,-14,-19
2.164062,-7,2179,2179,26,20,-18,-14,-19
2.167969,-7,2179,2179,26,20,-18,-13,-19
2.171875,-7,2179,2179,26,20,-18,-14,-19
2.175781,-7,2179,2179,26,20,-19,-14,-19
2.179688,-7,2179,2179,26,20,-18,-14,-20
2.183594,-7,2179,2179,26,20,-18,-14,-19
2.187500,-6,2179,2179,26,20,-18,-13,-19
2.191406,-6,2179,2179,26,20,-18,-14,-19
2.195312,-7,2179,2179,26,20,-19,-14,-19
2.199219,-7,2179,2179,26,21,-18,-14,-20
2.203125,-7,2179,2179,26,21,-18,-14,-20
2.207031,-7,2179,2179,26,21,-18,-14,-20
2.210938,-7,2179,2179,26,21,-19,-14,-19
2.214844,-7,2179,2179,26,21,-19,-14,-20
2.218750,-7,2179,2179,26,21,-19,-14,-19
2.222656,-7,2179,2179,26,21,-19,-14,-19
2.226562,-6,2179,2179,26,21,-19,-14,-20
2.230469,-7,2179,2179,26,21,-19,-13,-19
2.234375,-6,2179,2179,26,21,-19,-14,-20
2.238281,-6,2179,2179,26,21,-14,-14,-19
2.242188,-6,2179,2179,26,21,-18,-14,-19
2.246094,-6,2179,2179,26,21,-19,-14,-19
2.250000,-6,2179,2179,26,21,-18,-14,-19
2.253906,-6,2179,2179,26,21,-18,-14,-19
2.257812,-6,2179,2179,26,21,-18,-14,-19
2.261719,-6,2179,2179,26,20,-18,-14,-19
2.265625,-6,2179,2179,26,21,-19,-14,-19
2.269531,-6,2179,2179,26,21,-18,-14,-19
2.273438,-5,2179,2179,26,20,-18,-13,-19
2.277344,-6,2179,2179,26,20,-19,-14,-19
2.281250,-5,2179,2179,26,21,-18,-14,-19
2.285156,-5,2179,2179,26,20,-18,-14,-19
2.289062,-5,2179,2179,25,20,-18,-13,-19
2.292969,-4,2179,2179,25,20,-18,-14,-19
2.296875,-4,2179,2179,26,20,-19,-14,-19
2.300781,-4,2179,2179,26,20,-19,-14,-19
2.304688,-4,2179,2179,25,20,-19,-14,-19
2.308594,-4,2179,2179,26,20,-19,-14,-19
2.312500,-5,2179,2179,26,20,-19,-14,-19
2.316406,-5,2179,2179,26,20,-19,-14,-19
2.320312,-5,2179,2179,26,20,-19,-14,-19
2.324219,-5,2179,2179,26,20,-18,-14,-19
2.328125,-5,2179,2179,26,20,-19,-14,-19
2.332031,-5,2179,2179,26,21,-19,-14,-19
2.335938,-5,2179,2179,26,21,-19,-14,-19
2.339844,-5,2179,2179,26,20,-19,-14,-19
2.343750,-5,2179,2179,26,20,-19,-14,-19
2.347656,-6,2179,2179,26,21,-19,-14,-19
2.351562,-6,2179,2179,26,21,-19,-14,-19
2.355469,-6,2179,2179,26,21,-19,-14,-20
2.359375,-6,2179,2179,26,20,-19,-14,-20
2.363281,-6,2179,2179,26,21,-25,-14,-19
2.367188,-6,2179,2179,26,21,-18,-14,-19
2.371094,-6,2179,2179,26,21,-18,-14,-19
2.375000,-5,2179,2179,26,20,-18,-13,-19
2.378906,-6,2179,2179,26,20,-18,-14,-19
2.382812,-6,2179,2179,26,21,-19,-14,-19
2.386719,-5,2179,2179,26,21,-18,-14,-19
2.390625,-6,2179,2179,26,20,-18,-14,-19
2.394531,-6,2179,2179,26,20,-19,-14,-19
2.398438,-6,2179,2179,26,21,-19,-14,-19
2.402344,-6,2179,2179,26,21,-19,-14,-19
2.406250,-6,2179,2179,26,20,-19,-14,-19
2.410156,-6,2179,2179,26,20,-19,-14,-19
2.414062,-6,2179,2179,26,20,-18,-14,-19
2.417969,-6,2179,2179,26,21,-18,-14,-19
2.421875,-6,2179,2179,26,20,-19,-14,-20
2.425781,-6,2179,2179,26,20,-19,-14,-20
2.429688,-6,2179,2179,26,20,-18,-14,-20
2.433594,-6,2179,2179,26,21,-19,-14,-20
2.437500,-6,2179,2179,26,21,-19,-14,-20
2.441406,-5,2179,2179,26,20,-19,-14,-19
2.445312,-6,2179,2179,26,20,-19,-14,-19
2.449219,-6,2179,2179,26,21,-19,-14,-19
2.453125,-5,2179,2179,26,21,-19,-14,-19
2.457031,-5,2179,2179,26,21,-19,-14,-19
2.460938,-5,2179,2179,26,21,-19,-14,-19
2.464844,-5,2179,2179,26,21,-19,-14,-19
2.468750,-4,2179,2179,26,21,-18,-14,-19
2.472656,-4,2179,2179,26,21,-19,-14,-19
2.476562,-4,2179,2179,26,20,-18,-14,-19
2.480469,-4,2179,2179,26,21,-18,-13,-19
2.484375,-4,2179,2179,26,21,-18,-13,-19
2.488281,-4,2179,2179,26,20,-13,-13,-19
2.492188,-4,2179,2179,26,20,-18,-13,-19
2.496094,-4,2179,2179,26,21,-18,-14,-19
2.500000,-4,2179,2179,26,21,-18,-14,-19
2.503906,-4,2179,2179,26,21,-18,-14,-19
2.507812,-4,2179,2179,26,21,-19,-13,-19
2.511719,-4,2179,2179,26,21,-19,-14,-19
2.515625,-4,2179,2179,26,21,-18,-14,-19
2.519531,-3,2179,2179,26,21,-18,-14,-19
2.523438,-3,2179,2179,26,20,-18,-14,-19
2.527344,-3,2179,2179,26,20,-18,-14,-19
2.531250,-3,2179,2179,26,20,-18,-14,-19
2.535156,-2,2179,2179,26,20,-18,-14,-19
2.539062,-2,2179,2179,26,20,-19,-14,-19
2.542969,-2,2179,2179,26,20,-19,-14,-19
2.546875,-2,2179,2179,26,21,-19,-14,-19
2.550781,-2,2179,2179,26,21,-19,-14,-19
2.554688,-1,2179,2179,26,20,-19,-14,-19
2.558594,-2,2179,2179,26,20,-19,-14,-19
2.562500,-2,2179,2179,26,20,-19,-14,-19
2.566406,-2,2179,2179,26,21,-19,-14,-19
2.570312,-2,2179,2179,26,21,-19,-14,-19
2.574219,-2,2179,2179,26,20,-19,-14,-19
2.578125,-2,2179,2179,26,20,-19,-14,-19
2.582031,-2,2179,2179,26,21,-18,-14,-19
2.585938,-2,2179,2179,26,21,-19,-13,-19
2.589844,-2,2179,2179,26,20,-18,-13,-19
2.593750,-2,2179,2179,26,20,-18,-14,-19
2.597656,-2,2179,2179,26,21,-18,-13,-19
2.601562,-2,2179,2179,26,21,-18,-14,-19
2.605469,-1,2179,2179,26,21,-18,-14,-19
2.609375,-1,2179,2179,26,20,-18,-13,-19
2.613281,-1,2179,2179,26,21,-21,-14,-19
2.617188,-1,2179,2179,27,21,-19,-14,-19
2.621094,-1,2179,2179,26,21,-18,-14,-19
2.625000,-1,2179,2179,26,21,-18,-14,-19
2.628906,-1,2179,2179,26,21,-18,-14,-19
2.632812,-1,2179,2179,26,21,-18,-14,-19
2.636719,-1,2179,2179,26,21,-18,-14,-19
2.640625,-1,2179,2179,26,20,-18,-14,-19
2.644531,-1,2179,2179,26,21,-19,-14,-20
2.648438,-2,2179,2179,26,21,-19,-14,-20
2.652344,-1,2179,2179,26,21,-19,-14,-20
2.656250,-1,2179,2179,26,21,-19,-14,-19
2.660156,-2,2179,2179,26,21,-19,-14,-20
2.664062,-2,2179,2179,26,21,-19,-14,-19
2.667969,-2,2179,2179,26,21,-19,-14,-20
2.671875,-2,2179,2179,26,21,-19,-14,-20
2.675781,-2,2179,2179,26,21,-19,-14,-20
2.679688,-2,2179,2179,26,21,-19,-14,-20
2.683594,-2,2179,2179,26,21,-19,-14,-19
2.687500,-2,2179,2179,26,21,-19,-14,-19
2.691406,-2,2179,2179,26,20,-19,-14,-19
2.695312,-2,2179,2179,26,20,-19,-14,-19
2.699219,-2,2179,2179,26,20,-18,-13,-19
2.703125,-2,2179,2179,26,20,-18,-13,-19
2.707031,-1,2179,2179,25,20,-18,-13,-19
2.710938,-1,2179,2179,25,20,-19,-14,-19
2.714844,-1,2179,2179,26,20,-19,-14,-19
2.718750,-1,2179,2179,26,20,-19,-14,-19
2.722656,0,2179,2179,25,20,-18,-14,-19
2.726562,0,2179,2179,25,20,-19,-14,-19
2.730469,0,2179,2179,26,20,-19,-14,-19
2.734375,0,2179,2179,26,20,-18,-14,-19
2.738281,1,2179,2179,26,20,-17,-14,-19
2.742188,1,2179,2179,25,20,-18,-14,-19
2.746094,1,2179,2179,26,21,-18,-14,-19
2.750000,1,2179,2179,26,20,-18,-14,-19
2.753906,1,2179,2179,25,20,-19,-14,-19
2.757812,2,2179,2179,26,20,-19,-14,-20
2.761719,2,2179,2179,26,20,-19,-14,-20
2.765625,2,2179,2179,26,20,-19,-14,-19
2.769531,3,2179,2179,26,21,-19,-14,-19
2.773438,3,2179,2179,26,20,-19,-14,-19
2.777344,3,2179,2179,26,20,-19,-14,-19
2.781250,4,2179,2179,26,21,-19,-14,-20
2.785156,4,2179,2179,26,21,-19,-14,-19
2.789062,4,2179,2179,26,21,-19,-14,-20
2.792969,4,2179,2179,26,21,-19,-14,-19
2.796875,4,2179,2179,26,21,-19,-14,-20
2.800781,4,2179,2179,26,21,-19,-14,-19
2.804688,5,2179,2179,26,21,-19,-14,-19
2.808594,5,2179,2179,26,21,-18,-14,-19
2.812500,5,2179,2179,26,20,-18,-14,-19
2.816406,5,2179,2179,26,21,-18,-14,-19
2.820312,5,2179,2179,26,21,-18,-14,-19
2.824219,6,2179,2179,26,20,-18,-13,-19
2.828125,5,2179,2179,26,20,-18,-13,-19
2.832031,6,2179,2179,26,21,-18,-14,-19
2.835938,6,2179,2179,26,21,-18,-14,-19
2.839844,6,2179,2179,26,20,-19,-14,-19
2.843750,6,2179,2179,26,20,-18,-14,-19
2.847656,5,2179,2179,26,21,-18,-14,-19
2.851562,5,2179,2179,26,21,-18,-14,-19
2.855469,6,2179,2179,26,20,-18,-14,-19
2.859375,6,2179,2179,26,20,-18,-14,-19
2.863281,6,2179,2179,26,20,-19,-14,-20
2.867188,6,2179,2179,26,20,-19,-14,-20
2.871094,6,2179,2179,26,20,-19,-14,-20
2.875000,6,2179,2179,26,20,-19,-14,-20
2.878906,6,2179,2179,26,20,-19,-14,-20
2.882812,7,2179,2179,26,21,-19,-14,-20
2.886719,7,2179,2179,26,21,-19,-14,-19
2.890625,7,2179,2179,26,20,-19,-14,-19
2.894531,7,2179,2179,26,20,-19,-14,-19
2.898438,7,2179,2179,26,21,-19,-14,-19
2.902344,7,2179,2179,26,21,-19,-14,-19
2.906250,7,2179,2179,26,20,-19,-14,-19
2.910156,7,2179,2179,26,20,-19,-14,-19
2.914062,7,2179,2179,26,20,-19,-14,-19
2.917969,7,2179,2179,26,20,-19,-14,-20
2.921875,8,2179,2179,26,20,-18,-14,-19
2.925781,8,2179,2179,26,20,-19,-14,-19
2.929688,8,2179,2179,26,20,-18,-14,-19
2.933594,9,2179,2179,26,20,-18,-14,-19
2.937500,9,2179,2179,26,20,-18,-14,-19
2.941406,10,2179,2179,26,20,-18,-14,-19
2.945312,10,2179,2179,26,20,-18,-13,-19
2.949219,11,2179,2179,26,20,-18,-13,-19
2.953125,11,2179,2179,26,20,-18,-14,-19
2.957031,12,2179,2179,26,20,-18,-13,-19
2.960938,12,2179,2179,26,20,-18,-14,-19
2.964844,12,2179,2179,26,20,-18,-14,-19
2.968750,14,2179,2179,26,20,-18,-14,-19
2.972656,14,2179,2179,25,20,-19,-14,-19
2.976562,15,2179,2179,25,20,-19,-14,-19
2.980469,16,2179,2179,26,20,-19,-14,-19
2.984375,17,2179,2179,26,20,-19,-14,-20
2.988281,17,2179,2179,26,20,-18,-14,-19
2.992188,18,2179,2179,25,20,-19,-14,-19
2.996094,18,2179,2179,26,19,-19,-14,-19
3.000000,19,2179,2179,26,21,-19,-14,-19
3.003906,20,2179,2179,26,21,-19,-14,-19
3.007812,21,2179,2179,26,20,-19,-14,-19
3.011719,21,2179,2179,26,21,-19,-14,-19
3.015625,22,2179,2179,26,21,-19,-14,-20
3.019531,24,2179,2179,26,21,-19,-14,-19
3.023438,25,2179,2179,26,21,-19,-14,-19
3.027344,26,2179,2179,26,21,-19,-14,-19
3.031250,27,2179,2179,27,21,-19,-14,-19
3.035156,28,2179,2179,26,21,-18,-14,-19
3.039062,29,2179,2179,26,21,-18,-14,-19
3.042969,31,2179,2179,26,21,-18,-14,-19
3.046875,31,2179,2179,27,21,-18,-13,-19
3.050781,32,2179,2179,27,21,-18,-13,-19
3.054688,34,2179,2179,26,21,-18,-14,-19
3.058594,35,2179,2179,26,21,-19,-14,-19
3.062500,36,2179,2179,26,21,-18,-14,-19
3.066406,36,2179,2179,27,21,-18,-14,-19
3.070312,38,2179,2179,27,21,-18,-14,-19
3.074219,39,2179,2179,26,20,-18,-14,-19
3.078125,39,2179,2179,26,21,-18,-14,-19
3.082031,41,2179,2179,26,21,-18,-14,-19
3.085938,42,2179,2179,26,21,-18,-14,-19
3.089844,43,2179,2179,26,20,-18,-14,-19
3.093750,45,2179,2179,26,20,-19,-14,-19
3.097656,45,2179,2179,26,21,-19,-14,-19
3.101562,46,2179,2179,26,20,-19,-14,-19
3.105469,48,2179,2179,25,20,-19,-14,-19
3.109375,48,2179,2179,25,20,-19,-14,-20
3.113281,49,2179,2179,25,20,-19,-14,-20
3.117188,50,2179,2179,26,20,-19,-14,-20
3.121094,51,2179,2179,25,19,-19,-14,-20
3.125000,52,2179,2179,25,20,-19,-14,-20
3.128906,52,2179,2179,26,20,-19,-14,-19
3.132812,52,2179,2179,26,20,-19,-14,-20
3.136719,53,2179,2179,26,20,-19,-14,-19
3.140625,54,2179,2179,25,20,-19,-14,-19
3.144531,54,2179,2179,25,20,-19,-14,-19
3.148438,55,2179,2179,26,20,-18,-14,-19
3.152344,56,2179,2179,26,20,-18,-14,-19
3.156250,56,2179,2179,25,20,-18,-14,-19
3.160156,57,2179,2179,25,20,-18,-13,-19
3.164062,57,2179,2179,26,20,-18,-14,-19
3.167969,58,2179,2179,26,20,-18,-13,-19
3.171875,59,2179,2179,26,20,-18,-14,-19
3.175781,59,2179,2179,26,20,-19,-14,-19
3.179688,60,2179,2179,26,21,-19,-13,-19
3.183594,60,2179,2179,26,21,-18,-14,-19
3.187500,61,2179,2179,26,21,-18,-14,-19
3.191406,62,2179,2179,26,20,-18,-14,-19
3.195312,62,2179,2179,26,20,-18,-14,-19
3.199219,62,2179,2179,26,20,-18,-13,-19
3.203125,63,2179,2179,26,21,-19,-14,-20
3.207031,63,2179,2179,26,20,-19,-13,-20
3.210938,63,2179,2179,26,20,-19,-14,-20
3.214844,64,2179,2179,26,21,-19,-14,-20
3.218750,64,2179,2179,26,21,-19,-14,-20
3.222656,65,2179,2179,26,21,-19,-14,-20
3.226562,65,2179,2179,26,21,-19,-14,-19
3.230469,65,2179,2179,26,21,-19,-14,-19
3.234375,66,2179,2179,26,21,-19,-14,-19
3.238281,66,2179,2179,26,21,-18,-14,-19
3.242188,66,2179,2179,26,21,-19,-14,-19
3.246094,66,2179,2179,27,20,-19,-14,-19
3.250000,67,2179,2179,27,21,-18,-14,-19
3.253906,67,2179,2179,28,21,-19,-14,-19
3.257812,67,2179,2179,28,21,-18,-14,-19
3.261719,67,2179,2179,28,21,-18,-14,-19
3.265625,67,2179,2179,29,21,-18,-14,-19
3.269531,68,2179,2179,29,21,-18,-14,-19
3.273438,68,2179,2179,28,20,-18,-14,-19
3.277344,68,2179,2179,28,21,-18,-14,-19
3.281250,68,2179,2179,28,21,-18,-13,-21
3.285156,69,2179,2179,28,20,-18,-14,-19
3.289062,69,2179,2179,27,20,-18,-13,-19
3.292969,70,2179,2179,27,20,-18,-13,-19
3.296875,70,2179,2179,28,20,-18,-14,-19
3.300781,70,2179,2179,27,20,-18,-14,-19
3.304688,71,2179,2179,27,19,-19,-13,-19
3.308594,71,2179,2179,27,19,-18,-14,-19
3.312500,71,2179,2179,27,19,-18,-14,-19
3.316406,71,2179,2179,28,20,-19,-14,-20
3.320312,71,2179,2179,28,20,-19,-14,-20
3.324219,71,2179,2179,27,20,-19,-14,-20
3.328125,71,2179,2179,28,20,-19,-14,-19
3.332031,71,2179,2179,28,21,-19,-14,-20
3.335938,72,2179,2179,28,21,-19,-14,-20
3.339844,72,2179,2179,28,20,-19,-14,-20
3.343750,72,2179,2179,28,20,-19,-14,-20
3.347656,72,2179,2179,28,21,-19,-14,-20
3.351562,72,2179,2179,28,21,-19,-14,-20
3.355469,72,2179,2179,28,20,-19,-14,-20
3.359375,72,2179,2179,29,20,-19,-14,-19
3.363281,72,2179,2179,29,20,-19,-14,-19
3.367188,72,2179,2179,30,21,-18,-14,-19
3.371094,72,2179,2179,30,20,-18,-14,-19
3.375000,72,2179,2179,31,20,-18,-14,-19
3.378906,72,2179,2179,32,21,-19,-13,-19
3.382812,73,2179,2179,33,21,-19,-14,-19
3.386719,73,2179,2179,34,21,-18,-14,-19
3.390625,74,2179,2179,35,20,-19,-13,-19
3.394531,73,2179,2179,37,20,-19,-13,-19
3.398438,73,2179,2179,39,21,-18,-13,-19
3.402344,74,2179,2179,42,21,-18,-13,-19
3.406250,74,2179,2179,44,20,-18,-14,-19
3.410156,74,2179,2179,47,20,-18,-14,-19
3.414062,74,2179,2179,50,21,-18,-14,-20
3.417969,74,2179,2179,52,21,-19,-14,-20
3.421875,74,2179,2179,53,20,-19,-14,-20
3.425781,74,2179,2179,54,20,-19,-14,-20
3.429688,74,2179,2179,55,21,-19,-14,-19
3.433594,74,2179,2179,57,21,-19,-14,-20
3.437500,74,2179,2179,58,21,-19,-14,-20
3.441406,74,2179,2179,60,20,-19,-14,-20
3.445312,74,2179,2179,62,21,-19,-14,-20
3.449219,73,2179,2179,64,21,-19,-14,-20
3.453125,73,2179,2179,66,21,-19,-14,-20
3.457031,73,2179,2179,66,21,-19,-14,-20
3.460938,72,2179,2179,66,21,-19,-14,-19
3.464844,72,2179,2179,66,21,-19,-14,-19
3.468750,72,2179,2179,67,21,-19,-14,-20
3.472656,72,2179,2179,67,20,-19,-14,-20
3.476562,71,2179,2179,68,20,-19,-14,-19
3.480469,71,2179,2179,70,21,-19,-14,-19
3.484375,71,2179,2179,73,21,-18,-14,-19
3.488281,71,2179,2179,75,21,-18,-14,-19
3.492188,71,2179,2179,76,21,-18,-13,-19
3.496094,71,2179,2179,77,20,-18,-14,-19
3.500000,70,2179,2179,78,21,-18,-14,-19
3.503906,71,2179,2179,77,21,-18,-14,-19
3.507812,71,2179,2179,78,21,-18,-14,-19
3.511719,70,2179,2179,79,20,-18,-14,-19
3.515625,70,2179,2179,81,21,-19,-13,-19
3.519531,70,2179,2179,82,21,-18,-13,-19
3.523438,70,2179,2179,84,20,-19,-13,-19
3.527344,70,2179,2179,85,20,-19,-13,-19
3.531250,70,2179,2179,87,21,-19,-13,-19
3.535156,71,2179,2179,88,20,-19,-13,-19
3.539062,71,2179,2179,88,20,-18,-14,-20
3.542969,71,2179,2179,89,20,-19,-14,-19
3.546875,71,2179,2179,90,20,-19,-14,-19
3.550781,71,2179,2179,90,20,-19,-14,-19
3.554688,71,2179,2179,91,20,-19,-14,-19
3.558594,71,2179,2179,92,20,-19,-14,-19
3.562500,71,2179,2179,94,20,-19,-14,-19
3.566406,71,2179,2179,95,20,-19,-14,-19
3.570312,71,2179,2179,95,20,-19,-14,-20
3.574219,71,2179,2179,95,20,-19,-14,-20
3.578125,71,2179,2179,96,20,-19,-14,-20
3.582031,71,2179,2179,96,20,-19,-14,-19
3.585938,71,2179,2179,96,20,-19,-14,-19
3.589844,71,2179,2179,96,20,-18,-14,-19
3.593750,71,2179,2179,96,20,-18,-14,-19
3.597656,71,2179,2179,98,21,-18,-14,-19
3.601562,71,2179,2179,99,21,-18,-13,-19
3.605469,71,2179,2179,100,21,-18,-13,-19
3.609375,71,2179,2179,102,21,-18,-13,-19
3.613281,71,2179,2179,103,21,-19,-14,-19
3.617188,71,2179,2179,104,21,-19,-13,-19
3.621094,72,2179,2179,104,21,-19,-14,-19
3.625000,71,2179,2179,104,21,-19,-14,-19
3.628906,71,2179,2179,103,21,-19,-14,-19
3.632812,71,2179,2179,104,21,-19,-14,-19
3.636719,71,2179,2179,104,21,-19,-14,-19
3.640625,71,2179,2179,104,21,-19,-14,-19
3.644531,71,2179,2179,104,20,-19,-14,-19
3.648438,71,2179,2179,105,21,-19,-14,-20
3.652344,72,2179,2179,106,21,-19,-14,-20
3.656250,72,2179,2179,106,20,-19,-14,-18
3.660156,72,2179,2179,107,20,-19,-14,-20
3.664062,71,2179,2179,108,21,-19,-14,-20
3.667969,71,2179,2179,109,21,-19,-14,-19
3.671875,71,2179,2179,109,20,-19,-14,-19
3.675781,71,2179,2179,110,20,-19,-14,-19
3.679688,71,2179,2179,110,20,-19,-14,-19
3.683594,71,2179,2179,110,20,-19,-14,-19
3.687500,71,2179,2179,109,20,-19,-14,-19
3.691406,71,2179,2179,109,20,-19,-14,-19
3.695312,70,2179,2179,109,20,-19,-14,-19
3.699219,70,2179,2179,110,20,-19,-14,-19
3.703125,70,2179,2179,111,20,-19,-14,-19
3.707031,70,2179,2179,111,20,-18,-14,-19
3.710938,70,2179,2179,111,20,-18,-14,-19
3.714844,70,2179,2179,112,20,-18,-14,-19
3.718750,70,2179,2179,112,20,-18,-14,-19
3.722656,70,2179,2179,112,20,-18,-14,-19
3.726562,70,2179,2179,112,20,-18,-14,-19
3.730469,70,2179,2179,112,20,-18,-13,-19
3.734375,70,2179,2179,113,20,-18,-14,-19
3.738281,71,2179,2179,113,20,-18,-14,-20
3.742188,71,2179,2179,114,20,-19,-14,-19
3.746094,71,2179,2179,115,20,-19,-14,-19
3.750000,71,2179,2179,115,20,-19,-14,-19
3.753906,72,2179,2179,115,20,-19,-14,-19
3.757812,72,2179,2179,116,20,-19,-14,-19
3.761719,71,2179,2179,116,20,-19,-14,-20
3.765625,71,2179,2179,117,21,-19,-14,-20
3.769531,72,2179,2179,117,21,-19,-14,-19
3.773438,72,2179,2179,117,20,-19,-14,-20
3.777344,72,2179,2179,117,21,-19,-14,-20
3.781250,72,2179,2179,117,21,-19,-14,-19
3.785156,72,2179,2179,118,21,-19,-14,-20
3.789062,72,2179,2179,118,21,-19,-14,-20
3.792969,72,2179,2179,118,20,-19,-14,-19
3.796875,72,2179,2179,118,21,-19,-14,-19
3.800781,72,2179,2179,118,21,-19,-14,-19
3.804688,72,2179,2179,118,20,-19,-14,-19
3.808594,72,2179,2179,118,21,-19,-14,-19
3.812500,72,2179,2179,118,20,-18,-14,-19
3.816406,72,2179,2179,119,21,-18,-13,-19
3.820312,72,2179,2179,119,21,-18,-14,-19
3.824219,72,2179,2179,119,21,-18,-14,-19
3.828125,72,2179,2179,119,21,-18,-13,-19
3.832031,72,2179,2179,120,21,-18,-14,-19
3.835938,72,2179,2179,120,21,-18,-14,-19
3.839844,73,2179,2179,121,20,-18,-13,-19
3.843750,73,2179,2179,121,20,-18,-13,-19
3.847656,72,2179,2179,122,21,-19,-14,-19
3.851562,72,2179,2179,122,21,-19,-13,-19
3.855469,73,2179,2179,121,20,-18,-14,-19
3.859375,73,2179,2179,121,20,-19,-13,-19
3.863281,73,2179,2179,122,21,-19,-14,-19
3.867188,73,2179,2179,122,21,-19,-14,-20
3.871094,73,2179,2179,122,20,-19,-14,-19
3.875000,73,2179,2179,122,20,-19,-14,-20
3.878906,73,2179,2179,123,20,-19,-14,-19
3.882812,73,2179,2179,124,20,-19,-14,-20
3.886719,72,2179,2179,124,21,-19,-14,-19
3.890625,72,2179,2179,124,20,-19,-14,-20
3.894531,72,2179,2179,124,20,-19,-14,-20
3.898438,72,2179,2179,125,21,-19,-14,-20
3.902344,72,2179,2179,124,21,-19,-14,-19
3.906250,72,2179,2179,124,20,-19,-14,-19
3.910156,72,2179,2179,124,20,-19,-14,-19
3.914062,72,2179,2179,124,21,-19,-15,-20
3.917969,72,2179,2179,125,21,-19,-14,-20
3.921875,72,2179,2179,124,20,-19,-14,-19
3.925781,72,2179,2179,125,20,-19,-14,-19
3.929688,71,2179,2179,125,20,-19,-14,-19
3.933594,71,2179,2179,126,20,-19,-14,-19
3.937500,71,2179,2179,126,20,-18,-14,-19
3.941406,71,2179,2179,126,20,-19,-14,-19
3.945312,71,2179,2179,126,20,-18,-14,-19
3.949219,71,2179,2179,126,21,-18,-14,-19
3.953125,71,2179,2179,126,21,-18,-13,-19
3.957031,71,2179,2179,125,20,-19,-13,-19
3.960938,70,2179,2179,125,20,-18,-14,-19
3.964844,70,2179,2179,125,21,-18,-14,-19
3.968750,70,2179,2179,126,21,-18,-14,-19
3.972656,70,2179,2179,126,20,-18,-14,-19
3.976562,70,2179,2179,127,20,-18,-14,-20
3.980469,70,2179,2179,128,21,-18,-14,-19
3.984375,70,2179,2179,128,21,-19,-14,-19
3.988281,70,2179,2179,129,21,-19,-14,-19
3.992188,70,2179,2179,129,20,-19,-14,-20
3.996094,69,2179,2179,129,20,-19,-14,-20
4.000000,69,2179,2179,130,21,-19,-14,-20
4.003906,69,2179,2179,129,21,-19,-14,-20
4.007812,69,2179,2179,129,20,-19,-14,-19
4.011719,68,2179,2179,128,20,-19,-14,-20
4.015625,68,2179,2179,129,21,-19,-14,-20
4.019531,69,2179,2179,129,21,-19,-14,-20
4.023438,69,2179,2179,128,20,-19,-14,-19
4.027344,68,2179,2179,129,20,-19,-14,-20
4.031250,68,2179,2179,129,21,-19,-14,-19
4.035156,68,2179,2179,129,21,-19,-13,-19
4.039062,68,2179,2179,129,21,-18,-13,-19
4.042969,67,2179,2179,129,21,-18,-13,-19
4.046875,67,2179,2179,130,21,-18,-13,-19
4.050781,67,2179,2179,130,21,-18,-13,-19
4.054688,67,2179,2179,130,21,-18,-13,-19
4.058594,66,2179,2179,131,21,-18,-13,-19
4.062500,66,2179,2179,132,21,-18,-13,-19
4.066406,66,2179,2179,132,21,-18,-13,-19
4.070312,66,2179,2179,133,21,-18,-13,-19
4.074219,66,2179,2179,132,20,-18,-13,-19
4.078125,65,2179,2179,133,21,-19,-14,-19
4.082031,65,2179,2179,133,21,-19,-14,-19
4.085938,65,2179,2179,133,21,-18,-14,-19
4.089844,65,2179,2179,133,20,-18,-14,-19
4.093750,64,2179,2179,133,20,-19,-14,-20
4.097656,63,2179,2179,133,20,-18,-14,-19
4.101562,63,2179,2179,133,20,-19,-14,-19
4.105469,63,2179,2179,132,20,-19,-14,-19
4.109375,62,2179,2179,132,20,-19,-14,-19
4.113281,61,2179,2179,133,20,-19,-14,-19
4.117188,60,2179,2179,133,20,-19,-14,-20
4.121094,59,2179,2179,133,20,-19,-14,-20
4.125000,58,2179,2179,133,20,-19,-14,-20
4.128906,57,2179,2179,133,20,-19,-14,-20
4.132812,55,2179,2179,134,20,-19,-14,-20
4.136719,54,2179,2179,134,20,-19,-14,-20
4.140625,53,2179,2179,135,20,-19,-14,-19
