time_s,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8
2.082031,70,2179,2179,145,20,-19,-14,-19
2.085938,70,2179,2179,145,20,-19,-14,-19
2.089844,69,2179,2179,145,20,-19,-14,-19
2.093750,70,2179,2179,145,20,-19,-14,-19
2.097656,69,2179,2179,145,20,-19,-14,-19
2.101562,69,2179,2179,145,21,-19,-14,-19
2.105469,69,2179,2179,145,21,-19,-14,-19
2.109375,70,2179,2179,145,21,-19,-14,-19
2.113281,69,2179,2179,145,20,-19,-14,-19
2.117188,69,2179,2179,144,20,-19,-14,-19
2.121094,69,2179,2179,145,20,-19,-14,-19
2.125000,69,2179,2179,145,20,-18,-14,-19
2.128906,69,2179,2179,144,20,-18,-14,-19
2.132812,68,2179,2179,144,20,-18,-14,-19
2.136719,68,2179,2179,145,20,-18,-13,-19
2.140625,68,2179,2179,145,20,-18,-13,-19
2.144531,68,2179,2179,145,20,-18,-13,-18
2.148438,68,2179,2179,145,20,-18,-13,-19
2.152344,67,2179,2179,145,20,-18,-13,-19
2.156250,67,2179,2179,146,21,-18,-14,-19
2.160156,67,2179,2179,146,20,-18,-13,-19
2.164062,67,2179,2179,146,20,-18,-13,-19
2.167969,67,2179,2179,147,21,-18,-13,-19
2.171875,67,2179,2179,147,21,-18,-13,-19
2.175781,67,2179,2179,147,21,-18,-14,-19
2.179688,67,2179,2179,146,21,-18,-14,-19
2.183594,66,2179,2179,146,21,-19,-14,-19
2.187500,66,2179,2179,146,21,-19,-14,-19
2.191406,65,2179,2179,146,21,-19,-14,-19
2.195312,65,2179,2179,145,21,-19,-14,-19
2.199219,65,2179,2179,145,21,-19,-14,-19
2.203125,64,2179,2179,146,21,-19,-14,-19
2.207031,64,2179,2179,146,21,-19,-14,-20
2.210938,64,2179,2179,146,21,-19,-14,-19
2.214844,63,2179,2179,147,21,-19,-14,-20
2.218750,62,2179,2179,147,21,-19,-14,-20
2.222656,60,2179,2179,147,21,-19,-14,-19
2.226562,59,2179,2179,147,20,-19,-14,-19
2.230469,57,2179,2179,147,20,-19,-14,-19
2.234375,55,2179,2179,147,20,-19,-14,-19
2.238281,53,2179,2179,147,21,-18,-14,-19
2.242188,51,2179,2179,147,21,-18,-14,-19
2.246094,49,2179,2179,147,20,-18,-14,-19
2.250000,47,2179,2179,145,21,-18,-14,-19
2.253906,44,2179,2179,142,21,-18,-14,-19
2.257812,42,2179,2179,136,21,-18,-13,-19
2.261719,40,2179,2179,126,20,-18,-14,-19
2.265625,37,2179,2179,115,20,-19,-14,-19
2.269531,34,2179,2179,104,20,-19,-14,-19
2.273438,32,2179,2179,92,21,-18,-13,-19
2.277344,30,2179,2179,81,20,-18,-13,-19
2.281250,28,2179,2179,71,20,-19,-13,-20
2.285156,25,2179,2179,63,20,-19,-14,-19
2.289062,24,2179,2179,55,20,-19,-14,-19
2.292969,23,2179,2179,47,20,-19,-14,-19
2.296875,21,2179,2179,40,20,-19,-14,-19
2.300781,20,2179,2179,34,20,-19,-14,-19
2.304688,19,2179,2179,30,20,-19,-14,-19
2.308594,18,2179,2179,28,20,-19,-14,-19
2.312500,17,2179,2179,26,20,-19,-14,-19
2.316406,16,2179,2179,26,20,-19,-14,-19
2.320312,15,2179,2179,26,20,-19,-14,-19
2.324219,14,2179,2179,26,20,-19,-14,-19
2.328125,13,2179,2179,26,20,-19,-14,-19
2.332031,12,2179,2179,26,20,-19,-14,-19
2.335938,11,2179,2179,26,21,-19,-14,-19
2.339844,11,2179,2179,26,21,-19,-14,-19
2.343750,10,2179,2179,26,20,-19,-14,-19
2.347656,10,2179,2179,26,20,-19,-14,-19
2.351562,9,2179,2179,26,21,-19,-14,-19
2.355469,9,2179,2179,26,21,-18,-13,-19
2.359375,9,2179,2179,26,21,-18,-14,-19
2.363281,8,2179,2179,26,21,-18,-13,-19
2.367188,8,2179,2179,26,21,-19,-13,-19
2.371094,7,2179,2179,27,21,-18,-13,-19
2.375000,7,2179,2179,27,21,-19,-13,-19
2.378906,7,2179,2179,27,21,-18,-14,-19
2.382812,6,2179,2179,28,21,-19,-14,-19
2.386719,5,2179,2179,28,21,-19,-14,-19
2.390625,5,2179,2179,28,21,-19,-14,-19
2.394531,5,2179,2179,28,20,-18,-14,-19
2.398438,5,2179,2179,27,20,-19,-13,-19
2.402344,4,2179,2179,27,21,-19,-15,-19
2.406250,4,2179,2179,27,21,-19,-14,-19
2.410156,5,2179,2179,26,21,-19,-14,-19
2.414062,4,2179,2179,25,20,-19,-14,-19
2.417969,4,2179,2179,26,21,-19,-14,-20
2.421875,4,2179,2179,26,21,-19,-14,-19
2.425781,4,2179,2179,26,21,-19,-14,-19
2.429688,4,2179,2179,26,20,-19,-14,-19
2.433594,4,2179,2179,26,20,-19,-14,-19
2.437500,4,2179,2179,26,21,-19,-14,-19
2.441406,4,2179,2179,26,21,-19,-14,-19
2.445312,5,2179,2179,26,20,-18,-14,-19
2.449219,5,2179,2179,26,20,-18,-14,-19
2.453125,5,2179,2179,26,21,-18,-14,-19
2.457031,5,2179,2179,27,20,-18,-14,-19
2.460938,5,2179,2179,26,20,-19,-14,-19
2.464844,5,2179,2179,27,20,-18,-14,-19
2.468750,5,2179,2179,27,20,-19,-14,-19
2.472656,5,2179,2179,27,21,-18,-14,-19
2.476562,5,2179,2179,26,20,-18,-13,-19
2.480469,6,2179,2179,26,20,-18,-13,-19
2.484375,6,2179,2179,26,20,-18,-13,-19
2.488281,6,2179,2179,26,21,-18,-13,-19
2.492188,6,2179,2179,25,20,-18,-13,-19
2.496094,6,2179,2179,25,20,-18,-13,-19
2.500000,6,2179,2179,25,20,-18,-13,-19
2.503906,7,2179,2179,26,20,-18,-13,-19
2.507812,7,2179,2179,26,20,-18,-14,-19
2.511719,7,2179,2179,26,20,-19,-13,-19
2.515625,7,2179,2179,26,20,-19,-14,-19
2.519531,8,2179,2179,26,20,-19,-14,-19
2.523438,7,2179,2179,26,21,-19,-14,-20
2.527344,8,2179,2179,26,21,-19,-13,-20
2.531250,8,2179,2179,26,20,-19,-14,-20
2.535156,7,2179,2179,26,21,-19,-14,-19
2.539062,7,2179,2179,26,21,-18,-14,-19
2.542969,7,2179,2179,26,21,-19,-14,-19
2.546875,7,2179,2179,26,21,-19,-14,-19
2.550781,7,2179,2179,26,21,-19,-14,-19
2.554688,7,2179,2179,26,21,-19,-14,-20
2.558594,7,2179,2179,26,21,-19,-14,-19
2.562500,7,2179,2179,26,21,-19,-14,-19
2.566406,7,2179,2179,26,21,-18,-14,-19
2.570312,6,2179,2179,26,21,-19,-14,-19
2.574219,6,2179,2179,26,21,-18,-14,-19
2.578125,6,2179,2179,26,21,-18,-13,-19
2.582031,6,2179,2179,26,21,-18,-13,-19
2.585938,5,2179,2179,27,21,-18,-13,-19
2.589844,5,2179,2179,26,21,-18,-13,-19
2.593750,5,2179,2179,26,20,-18,-13,-19
2.597656,5,2179,2179,26,20,-18,-13,-19
2.601562,5,2179,2179,26,21,-18,-14,-19
2.605469,5,2179,2179,26,21,-18,-13,-19
2.609375,5,2179,2179,26,21,-18,-14,-19
2.613281,5,2179,2179,26,20,-18,-13,-19
2.617188,4,2179,2179,26,20,-18,-14,-19
2.621094,4,2179,2179,26,20,-18,-14,-19
2.625000,4,2179,2179,26,20,-18,-14,-19
2.628906,4,2179,2179,26,20,-18,-14,-19
2.632812,4,2179,2179,26,20,-19,-14,-19
2.636719,4,2179,2179,26,21,-19,-14,-19
2.640625,4,2179,2179,26,20,-19,-14,-19
2.644531,4,2179,2179,26,20,-19,-14,-19
2.648438,5,2179,2179,26,20,-19,-14,-19
2.652344,5,2179,2179,26,20,-19,-13,-19
2.656250,5,2179,2179,26,21,-19,-14,-20
2.660156,6,2179,2179,26,20,-19,-14,-19
2.664062,6,2179,2179,26,20,-19,-14,-19
2.667969,6,2179,2179,26,20,-19,-14,-19
2.671875,6,2179,2179,26,20,-19,-14,-20
2.675781,6,2179,2179,26,20,-19,-14,-19
2.679688,6,2179,2179,27,20,-19,-14,-19
2.683594,5,2179,2179,27,20,-19,-14,-19
2.687500,5,2179,2179,27,21,-19,-14,-19
2.691406,6,2179,2179,27,21,-18,-13,-19
2.695312,6,2179,2179,26,20,-18,-13,-19
2.699219,6,2179,2179,26,20,-18,-13,-19
2.703125,6,2179,2179,26,20,-18,-13,-19
2.707031,7,2179,2179,26,21,-18,-13,-19
2.710938,8,2179,2179,26,20,-18,-13,-19
2.714844,8,2179,2179,26,20,-18,-13,-19
2.718750,8,2179,2179,26,21,-18,-13,-19
2.722656,8,2179,2179,26,21,-18,-13,-19
2.726562,9,2179,2179,26,21,-18,-14,-19
2.730469,9,2179,2179,26,20,-18,-14,-19
2.734375,9,2179,2179,26,20,-18,-14,-19
2.738281,10,2179,2179,26,21,-18,-13,-19
2.742188,11,2179,2179,26,20,-18,-13,-20
2.746094,11,2179,2179,26,20,-19,-13,-20
2.750000,10,2179,2179,26,20,-19,-14,-20
2.753906,10,2179,2179,26,20,-19,-14,-19
2.757812,11,2179,2179,26,21,-19,-14,-19
2.761719,10,2179,2179,26,20,-19,-14,-19
2.765625,10,2179,2179,26,20,-19,-14,-19
2.769531,10,2179,2179,26,21,-19,-14,-19
2.773438,10,2179,2179,26,21,-19,-14,-19
2.777344,11,2179,2179,26,21,-19,-13,-19
2.781250,11,2179,2179,26,21,-19,-14,-19
2.785156,10,2179,2179,26,21,-19,-14,-20
2.789062,10,2179,2179,27,21,-18,-14,-19
2.792969,11,2179,2179,26,21,-19,-14,-19
2.796875,10,2179,2179,26,21,-19,-14,-19
2.800781,10,2179,2179,26,21,-18,-13,-19
2.804688,10,2179,2179,26,21,-18,-14,-19
2.808594,10,2179,2179,26,21,-18,-14,-19
2.812500,10,2179,2179,26,21,-18,-14,-19
2.816406,9,2179,2179,26,21,-18,-13,-19
2.820312,10,2179,2179,26,21,-18,-13,-19
2.824219,10,2179,2179,26,21,-18,-14,-19
2.828125,10,2179,2179,26,21,-18,-13,-19
2.832031,10,2179,2179,26,21,-19,-13,-19
2.835938,9,2179,2179,26,21,-18,-13,-19
2.839844,9,2179,2179,26,21,-19,-13,-19
2.843750,10,2179,2179,26,20,-18,-13,-20
2.847656,10,2179,2179,26,20,-18,-13,-19
2.851562,9,2179,2179,26,20,-18,-14,-19
2.855469,10,2179,2179,26,20,-18,-14,-20
2.859375,10,2179,2179,26,20,-19,-14,-20
2.863281,9,2179,2179,25,20,-19,-14,-20
2.867188,9,2179,2179,25,20,-19,-14,-20
2.871094,9,2179,2179,26,20,-19,-14,-20
2.875000,9,2179,2179,26,20,-19,-14,-20
2.878906,9,2179,2179,26,20,-19,-14,-20
2.882812,8,2179,2179,26,20,-19,-14,-20
2.886719,8,2179,2179,26,20,-19,-14,-20
2.890625,8,2179,2179,26,20,-19,-14,-20
2.894531,8,2179,2179,25,20,-19,-14,-19
2.898438,8,2179,2179,25,20,-19,-14,-19
2.902344,8,2179,2179,26,20,-19,-13,-19
2.906250,8,2179,2179,26,20,-18,-13,-19
2.910156,8,2179,2179,25,20,-15,-13,-19
2.914062,8,2179,2179,26,20,-18,-13,-19
2.917969,8,2179,2179,26,20,-18,-13,-19
2.921875,8,2179,2179,26,21,-18,-13,-19
2.925781,8,2179,2179,26,20,-18,-13,-19
2.929688,8,2179,2179,26,20,-19,-13,-19
2.933594,8,2179,2179,26,20,-19,-13,-19
2.937500,7,2179,2179,26,21,-19,-14,-19
2.941406,8,2179,2179,26,21,-18,-14,-19
2.945312,8,2179,2179,26,21,-18,-13,-19
2.949219,8,2179,2179,26,21,-19,-14,-19
2.953125,8,2179,2179,26,21,-18,-14,-19
2.957031,9,2179,2179,26,21,-18,-14,-19
2.960938,9,2179,2179,26,20,-18,-14,-19
2.964844,10,2179,2179,26,20,-18,-14,-19
2.968750,9,2179,2179,26,21,-19,-14,-20
2.972656,9,2179,2179,26,21,-19,-14,-20
2.976562,9,2179,2179,26,20,-19,-14,-20
2.980469,9,2179,2179,26,21,-19,-14,-20
2.984375,9,2179,2179,26,21,-19,-14,-19
2.988281,9,2179,2179,26,21,-19,-14,-19
2.992188,9,2179,2179,26,21,-19,-14,-19
2.996094,9,2179,2179,26,21,-18,-14,-19
3.000000,9,2179,2179,26,21,-19,-14,-19
3.003906,9,2179,2179,26,21,-19,-14,-19
3.007812,9,2179,2179,26,21,-19,-14,-19
3.011719,9,2179,2179,26,21,-19,-14,-19
3.015625,8,2179,2179,26,21,-19,-14,-19
3.019531,8,2179,2179,26,21,-19,-14,-19
3.023438,8,2179,2179,26,21,-18,-14,-19
3.027344,8,2179,2179,26,21,-19,-13,-19
3.031250,8,2179,2179,26,21,-18,-14,-19
3.035156,8,2179,2179,26,21,-26,-13,-19
3.039062,8,2179,2179,26,21,-18,-14,-19
3.042969,8,2179,2179,26,20,-18,-14,-19
3.046875,8,2179,2179,26,20,-19,-14,-19
3.050781,8,2179,2179,26,20,-19,-14,-19
3.054688,8,2179,2179,26,20,-19,-14,-19
3.058594,8,2179,2179,26,20,-19,-14,-19
3.062500,8,2179,2179,26,20,-18,-14,-19
3.066406,8,2179,2179,26,20,-18,-14,-19
3.070312,8,2179,2179,26,20,-18,-14,-19
3.074219,8,2179,2179,26,20,-18,-14,-19
3.078125,9,2179,2179,26,20,-18,-13,-19
3.082031,8,2179,2179,26,20,-19,-14,-19
3.085938,8,2179,2179,26,20,-18,-14,-19
3.089844,7,2179,2179,26,20,-19,-14,-19
3.093750,8,2179,2179,26,20,-19,-14,-19
3.097656,8,2179,2179,26,20,-19,-14,-19
3.101562,7,2179,2179,26,21,-19,-14,-19
3.105469,8,2179,2179,26,21,-19,-14,-19
3.109375,8,2179,2179,26,21,-19,-14,-19
3.113281,8,2179,2179,26,20,-19,-14,-19
3.117188,7,2179,2179,26,21,-19,-14,-19
3.121094,7,2179,2179,26,21,-19,-14,-19
3.125000,7,2179,2179,26,21,-19,-14,-19
3.128906,7,2179,2179,26,20,-19,-14,-19
3.132812,7,2179,2179,26,20,-19,-14,-19
3.136719,7,2179,2179,26,21,-19,-14,-19
3.140625,7,2179,2179,26,21,-18,-14,-19
3.144531,8,2179,2179,26,20,-18,-14,-19
3.148438,8,2179,2179,26,20,-18,-14,-19
3.152344,8,2179,2179,26,21,-18,-14,-19
3.156250,8,2179,2179,26,21,-18,-14,-19
3.160156,8,2179,2179,26,20,-13,-14,-19
3.164062,8,2179,2179,26,20,-19,-14,-19
3.167969,8,2179,2179,26,21,-19,-14,-19
3.171875,8,2179,2179,26,21,-19,-14,-19
3.175781,8,2179,2179,26,21,-18,-14,-19
3.179688,8,2179,2179,26,20,-18,-14,-19
3.183594,9,2179,2179,26,20,-19,-14,-19
3.187500,9,2179,2179,26,21,-18,-14,-19
3.191406,10,2179,2179,26,20,-19,-14,-19
3.195312,10,2179,2179,26,20,-19,-14,-19
3.199219,10,2179,2179,26,20,-19,-14,-19
3.203125,10,2179,2179,26,21,-19,-14,-20
3.207031,11,2179,2179,26,21,-19,-14,-20
3.210938,11,2179,2179,26,20,-19,-14,-20
3.214844,12,2179,2179,26,20,-19,-14,-20
3.218750,12,2179,2179,26,21,-19,-14,-19
3.222656,12,2179,2179,26,21,-19,-14,-19
3.226562,13,2179,2179,26,20,-19,-14,-19
3.230469,13,2179,2179,26,20,-19,-14,-19
3.234375,13,2179,2179,26,20,-19,-14,-19
3.238281,14,2179,2179,26,21,-19,-14,-19
3.242188,14,2179,2179,26,21,-19,-14,-19
3.246094,15,2179,2179,26,21,-19,-14,-19
3.250000,15,2179,2179,26,20,-19,-14,-19
3.253906,16,2179,2179,26,21,-19,-14,-19
3.257812,17,2179,2179,26,21,-19,-13,-19
3.261719,17,2179,2179,26,20,-18,-13,-19
3.265625,17,2179,2179,26,20,-19,-13,-19
3.269531,18,2179,2179,26,21,-19,-14,-19
3.273438,19,2179,2179,26,21,-19,-14,-19
3.277344,20,2179,2179,26,20,-19,-13,-19
3.281250,21,2179,2179,26,20,-19,-13,-19
3.285156,22,2179,2179,26,20,-21,-13,-19
3.289062,23,2179,2179,26,20,-19,-14,-19
3.292969,25,2179,2179,25,20,-18,-14,-19
3.296875,26,2179,2179,25,20,-19,-14,-19
3.300781,28,2179,2179,26,20,-18,-14,-19
3.304688,29,2179,2179,26,20,-18,-14,-19
3.308594,31,2179,2179,26,20,-19,-14,-19
3.312500,33,2179,2179,25,20,-19,-14,-20
3.316406,35,2179,2179,26,20,-19,-14,-19
3.320312,37,2179,2179,26,20,-19,-14,-20
3.324219,39,2179,2179,26,20,-19,-14,-20
3.328125,42,2179,2179,26,20,-19,-14,-20
3.332031,44,2179,2179,26,20,-19,-14,-20
3.335938,46,2179,2179,26,21,-19,-14,-19
3.339844,48,2179,2179,26,21,-19,-14,-19
3.343750,51,2179,2179,26,21,-19,-14,-19
3.347656,54,2179,2179,26,20,-19,-14,-19
3.351562,56,2179,2179,26,21,-19,-14,-19
3.355469,58,2179,2179,26,21,-19,-14,-19
3.359375,60,2179,2179,26,21,-19,-14,-19
3.363281,63,2179,2179,26,20,-19,-14,-19
3.367188,64,2179,2179,26,21,-18,-13,-19
3.371094,66,2179,2179,26,21,-18,-13,-19
3.375000,68,2179,2179,26,21,-18,-13,-19
3.378906,70,2179,2179,26,21,-18,-13,-19
3.382812,71,2179,2179,26,21,-18,-13,-19
3.386719,73,2179,2179,27,21,-18,-13,-19
3.390625,74,2179,2179,27,21,-18,-13,-19
3.394531,76,2179,2179,26,21,-19,-14,-19
3.398438,77,2179,2179,26,21,-19,-13,-19
3.402344,78,2179,2179,26,21,-18,-13,-19
3.406250,79,2179,2179,26,21,-18,-13,-19
3.410156,81,2179,2179,26,20,-16,-13,-19
3.414062,82,2179,2179,26,20,-18,-13,-19
3.417969,83,2179,2179,26,22,-19,-14,-19
3.421875,83,2179,2179,26,21,-19,-14,-19
3.425781,84,2179,2179,26,20,-19,-14,-19
3.429688,85,2179,2179,26,20,-19,-14,-19
3.433594,85,2179,2179,26,20,-19,-14,-19
3.437500,85,2179,2179,26,21,-19,-14,-19
3.441406,86,2179,2179,26,21,-19,-14,-19
3.445312,87,2179,2179,26,20,-19,-14,-20
3.449219,87,2179,2179,26,20,-19,-14,-20
3.453125,87,2179,2179,26,20,-19,-14,-19
3.457031,87,2179,2179,26,20,-19,-14,-19
3.460938,88,2179,2179,26,20,-18,-14,-19
3.464844,88,2179,2179,26,20,-18,-14,-19
3.468750,88,2179,2179,27,20,-19,-14,-19
3.472656,88,2179,2179,27,20,-18,-14,-19
3.476562,88,2179,2179,27,20,-19,-14,-19
3.480469,89,2179,2179,28,20,-19,-14,-19
3.484375,89,2179,2179,28,20,-19,-13,-19
3.488281,89,2179,2179,28,20,-18,-14,-19
3.492188,90,2179,2179,27,20,-19,-13,-19
3.496094,90,2179,2179,27,20,-19,-14,-19
3.500000,90,2179,2179,26,20,-19,-13,-19
3.503906,90,2179,2179,27,20,-19,-14,-20
3.507812,91,2179,2179,27,20,-19,-14,-19
3.511719,91,2179,2179,26,20,-19,-14,-19
3.515625,91,2179,2179,27,20,-19,-14,-19
3.519531,91,2179,2179,27,20,-19,-14,-19
3.523438,91,2179,2179,27,20,-19,-14,-19
3.527344,91,2179,2179,27,20,-19,-14,-19
3.531250,91,2179,2179,27,20,-19,-14,-20
3.535156,90,2179,2179,28,20,-20,-14,-20
3.539062,90,2179,2179,28,21,-19,-14,-20
3.542969,90,2179,2179,28,20,-19,-14,-20
3.546875,90,2179,2179,28,20,-19,-14,-20
3.550781,90,2179,2179,29,21,-19,-14,-20
3.554688,90,2179,2179,29,21,-19,-14,-19
3.558594,90,2179,2179,30,21,-19,-14,-19
3.562500,89,2179,2179,30,21,-19,-14,-19
3.566406,89,2179,2179,31,21,-19,-14,-19
3.570312,89,2179,2179,33,21,-19,-14,-19
3.574219,89,2179,2179,34,21,-19,-14,-19
3.578125,89,2179,2179,36,21,-19,-14,-19
3.582031,88,2179,2179,38,21,-18,-14,-19
3.585938,88,2179,2179,40,21,-18,-14,-19
3.589844,88,2179,2179,42,21,-18,-14,-19
3.593750,88,2179,2179,44,20,-18,-14,-19
3.597656,88,2179,2179,46,20,-18,-13,-19
3.601562,88,2179,2179,48,20,-18,-13,-19
3.605469,88,2179,2179,49,21,-18,-13,-19
3.609375,88,2179,2179,50,21,-18,-14,-19
3.613281,88,2179,2179,50,20,-18,-14,-19
3.617188,88,2179,2179,51,21,-18,-14,-19
3.621094,88,2179,2179,52,21,-18,-14,-19
3.625000,88,2179,2179,53,21,-18,-14,-19
3.628906,88,2179,2179,54,20,-18,-13,-19
3.632812,88,2179,2179,56,20,-19,-13,-19
3.636719,88,2179,2179,59,21,-19,-14,-19
3.640625,88,2179,2179,62,21,-19,-14,-19
3.644531,88,2179,2179,63,20,-19,-14,-19
3.648438,88,2179,2179,65,20,-19,-14,-19
3.652344,87,2179,2179,67,20,-19,-14,-19
3.656250,87,2179,2179,67,20,-19,-14,-19
3.660156,87,2179,2179,67,20,-18,-14,-19
3.664062,87,2179,2179,68,20,-19,-14,-19
3.667969,87,2179,2179,68,19,-19,-14,-19
3.671875,87,2179,2179,69,20,-19,-14,-19
3.675781,88,2179,2179,70,20,-19,-14,-19
3.679688,88,2179,2179,71,20,-19,-14,-19
3.683594,87,2179,2179,73,20,-19,-14,-19
3.687500,87,2179,2179,74,20,-19,-14,-19
3.691406,87,2179,2179,75,21,-19,-14,-19
3.695312,87,2179,2179,75,20,-18,-13,-19
3.699219,86,2179,2179,76,20,-19,-13,-19
3.703125,86,2179,2179,78,21,-19,-13,-19
3.707031,86,2179,2179,79,21,-19,-13,-19
3.710938,87,2179,2179,80,20,-18,-13,-19
3.714844,87,2179,2179,82,20,-18,-14,-19
3.718750,86,2179,2179,83,21,-18,-13,-19
3.722656,86,2179,2179,84,21,-18,-14,-19
3.726562,87,2179,2179,84,21,-18,-14,-19
3.730469,87,2179,2179,84,20,-18,-14,-19
3.734375,86,2179,2179,84,20,-18,-14,-19
3.738281,86,2179,2179,84,21,-18,-14,-19
3.742188,87,2179,2179,84,20,-18,-14,-19
3.746094,87,2179,2179,85,20,-18,-14,-19
3.750000,87,2179,2179,86,20,-18,-14,-19
3.753906,87,2179,2179,88,20,-19,-14,-19
3.757812,88,2179,2179,90,21,-19,-14,-20
3.761719,88,2179,2179,92,20,-19,-14,-20
3.765625,88,2179,2179,93,20,-19,-14,-20
3.769531,87,2179,2179,94,21,-19,-14,-19
3.773438,87,2179,2179,95,21,-19,-14,-19
3.777344,88,2179,2179,95,21,-19,-14,-19
3.781250,87,2179,2179,95,21,-19,-14,-19
3.785156,87,2179,2179,95,21,-19,-14,-19
3.789062,87,2179,2179,96,21,-19,-14,-19
3.792969,87,2179,2179,96,20,-19,-14,-19
3.796875,87,2179,2179,96,21,-19,-14,-19
3.800781,87,2179,2179,97,21,-19,-14,-19
3.804688,87,2179,2179,97,21,-19,-14,-19
3.808594,87,2179,2179,97,21,-18,-14,-19
3.812500,87,2179,2179,97,21,-18,-14,-19
3.816406,87,2179,2179,97,21,-18,-14,-19
3.820312,87,2179,2179,98,21,-18,-14,-19
3.824219,87,2179,2179,99,21,-18,-14,-19
3.828125,87,2179,2179,99,21,-18,-14,-19
3.832031,87,2179,2179,100,21,-18,-14,-19
3.835938,87,2179,2179,101,21,-19,-14,-19
3.839844,87,2179,2179,102,21,-18,-14,-19
3.843750,87,2179,2179,102,20,-18,-14,-19
3.847656,87,2179,2179,103,20,-18,-14,-19
3.851562,86,2179,2179,103,20,-18,-14,-19
3.855469,86,2179,2179,103,20,-18,-14,-19
3.859375,86,2179,2179,103,20,-18,-13,-19
3.863281,86,2179,2179,103,20,-19,-14,-19
3.867188,86,2179,2179,104,20,-19,-14,-19
3.871094,85,2179,2179,104,20,-19,-14,-20
3.875000,85,2179,2179,105,20,-19,-14,-19
3.878906,85,2179,2179,105,20,-19,-14,-19
3.882812,85,2179,2179,105,20,-19,-14,-19
3.886719,85,2179,2179,105,20,-19,-14,-19
3.890625,85,2179,2179,105,20,-19,-14,-19
3.894531,85,2179,2179,105,20,-19,-14,-19
3.898438,84,2179,2179,105,20,-19,-14,-20
3.902344,84,2179,2179,106,20,-19,-14,-19
3.906250,84,2179,2179,106,20,-19,-14,-19
3.910156,84,2179,2179,107,20,-19,-14,-19
3.914062,84,2179,2179,107,20,-19,-14,-19
3.917969,83,2179,2179,108,20,-19,-14,-19
3.921875,83,2179,2179,108,20,-18,-14,-19
3.925781,83,2179,2179,109,20,-18,-14,-19
3.929688,83,2179,2179,109,20,-18,-14,-19
3.933594,83,2179,2179,109,20,-19,-13,-19
3.937500,82,2179,2179,111,21,-18,-14,-19
3.941406,83,2179,2179,111,21,-19,-14,-19
3.945312,83,2179,2179,111,21,-19,-13,-19
3.949219,82,2179,2179,112,21,-19,-14,-19
3.953125,83,2179,2179,112,21,-19,-14,-20
3.957031,83,2179,2179,112,21,-18,-14,-19
3.960938,83,2179,2179,112,20,-18,-13,-19
3.964844,83,2179,2179,111,20,-19,-14,-19
3.968750,82,2179,2179,112,21,-18,-14,-19
3.972656,82,2179,2179,112,21,-18,-14,-19
3.976562,83,2179,2179,111,20,-19,-14,-19
3.980469,82,2179,2179,112,20,-19,-14,-19
3.984375,82,2179,2179,113,20,-19,-14,-20
3.988281,82,2179,2179,114,21,-19,-14,-19
3.992188,82,2179,2179,114,21,-19,-14,-19
3.996094,82,2179,2179,115,21,-19,-14,-19
4.000000,82,2179,2179,115,21,-19,-14,-19
4.003906,82,2179,2179,116,21,-19,-14,-19
4.007812,83,2179,2179,116,21,-19,-14,-19
4.011719,83,2179,2179,116,21,-19,-14,-19
4.015625,83,2179,2179,116,21,-19,-14,-19
4.019531,82,2179,2179,117,21,-19,-14,-19
4.023438,82,2179,2179,117,21,-19,-14,-20
4.027344,83,2179,2179,116,20,-19,-14,-19
4.031250,83,2179,2179,116,20,-19,-14,-19
4.035156,83,2179,2179,116,20,-19,-14,-19
4.039062,83,2179,2179,117,20,-19,-14,-19
4.042969,84,2179,2179,116,20,-18,-14,-19
4.046875,84,2179,2179,116,20,-18,-14,-19
4.050781,84,2179,2179,117,20,-18,-14,-19
4.054688,84,2179,2179,117,20,-18,-14,-19
4.058594,84,2179,2179,118,20,-18,-14,-19
4.062500,84,2179,2179,118,20,-18,-14,-19
4.066406,84,2179,2179,118,20,-19,-14,-19
4.070312,84,2179,2179,119,20,-18,-14,-20
4.074219,84,2179,2179,120,20,-18,-14,-19
4.078125,84,2179,2179,120,20,-19,-14,-20
4.082031,85,2179,2179,121,20,-19,-14,-19
4.085938,84,2179,2179,121,20,-19,-14,-19
4.089844,85,2179,2179,121,20,-19,-14,-20
4.093750,85,2179,2179,120,20,-19,-14,-19
4.097656,84,2179,2179,120,20,-19,-14,-19
4.101562,84,2179,2179,120,20,-19,-14,-19
4.105469,84,2179,2179,120,21,-19,-14,-20
4.109375,84,2179,2179,120,21,-19,-14,-19
4.113281,85,2179,2179,120,20,-19,-14,-20
4.117188,84,2179,2179,121,20,-19,-14,-20
4.121094,84,2179,2179,122,21,-19,-14,-19
4.125000,85,2179,2179,123,20,-19,-14,-20
4.128906,85,2179,2179,123,20,-19,-14,-20
4.132812,84,2179,2179,124,20,-18,-14,-19
4.136719,84,2179,2179,124,21,-19,-14,-19
4.140625,84,2179,2179,124,21,-18,-14,-19
4.144531,85,2179,2179,124,20,-19,-13,-19
4.148438,85,2179,2179,124,20,-18,-14,-19
4.152344,85,2179,2179,124,21,-18,-14,-19
4.156250,85,2179,2179,123,21,-18,-14,-19
4.160156,85,2179,2179,123,20,-18,-14,-19
4.164062,85,2179,2179,122,21,-18,-14,-19
4.167969,85,2179,2179,123,20,-18,-14,-19
4.171875,85,2179,2179,123,21,-18,-13,-19
