time_s,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8
2.082031,45,2179,2179,23,18,-21,-15,-21
2.085938,44,2179,2179,23,18,-21,-15,-21
2.089844,44,2179,2179,23,18,-21,-15,-21
2.093750,44,2179,2179,23,18,-21,-15,-21
2.097656,44,2179,2179,23,18,-21,-15,-21
2.101562,44,2179,2179,22,17,-21,-15,-21
2.105469,43,2179,2179,23,17,-21,-15,-21
2.109375,43,2179,2179,23,18,-21,-15,-21
2.113281,44,2179,2179,23,18,-21,-15,-21
2.117188,44,2179,2179,22,17,-21,-15,-21
2.121094,44,2179,2179,22,17,-21,-15,-21
2.125000,43,2179,2179,23,18,-21,-15,-21
2.128906,44,2179,2179,23,17,-21,-15,-21
2.132812,44,2179,2179,22,17,-21,-15,-21
2.136719,43,2179,2179,22,17,-21,-15,-21
2.140625,43,2179,2179,23,17,-21,-15,-22
2.144531,43,2179,2179,23,17,-21,-15,-21
2.148438,43,2179,2179,22,17,-21,-14,-21
2.152344,43,2179,2179,22,17,-21,-15,-21
2.156250,43,2179,2179,22,17,-21,-15,-21
2.160156,43,2179,2179,22,17,-21,-15,-21
2.164062,44,2179,2179,22,17,-21,-15,-21
2.167969,44,2179,2179,22,17,-21,-15,-21
2.171875,44,2179,2179,23,17,-21,-15,-21
2.175781,44,2179,2179,23,18,-21,-15,-21
2.179688,45,2179,2179,23,18,-21,-15,-21
2.183594,45,2179,2179,22,17,-21,-15,-21
2.187500,45,2179,2179,22,17,-21,-15,-21
2.191406,45,2179,2179,23,18,-21,-15,-21
2.195312,45,2179,2179,23,18,-21,-15,-21
2.199219,45,2179,2179,23,18,-21,-15,-21
2.203125,46,2179,2179,22,18,-21,-15,-21
2.207031,45,2179,2179,23,18,-21,-15,-21
2.210938,46,2179,2179,23,18,-21,-15,-21
2.214844,46,2179,2179,23,18,-21,-15,-21
2.218750,46,2179,2179,23,17,-21,-15,-21
2.222656,45,2179,2179,23,18,-21,-15,-21
2.226562,45,2179,2179,23,18,-21,-15,-21
2.230469,46,2179,2179,23,17,-21,-15,-21
2.234375,46,2179,2179,23,18,-21,-15,-21
2.238281,46,2179,2179,24,18,-21,-15,-21
2.242188,46,2179,2179,23,18,-20,-15,-21
2.246094,46,2179,2179,23,18,-21,-15,-21
2.250000,46,2179,2179,23,18,-21,-15,-21
2.253906,46,2179,2179,23,18,-21,-15,-21
2.257812,46,2179,2179,23,18,-21,-15,-21
2.261719,47,2179,2179,23,18,-21,-15,-21
2.265625,47,2179,2179,23,18,-21,-15,-22
2.269531,47,2179,2179,23,18,-21,-15,-21
2.273438,47,2179,2179,23,18,-21,-15,-21
2.277344,47,2179,2179,23,18,-21,-15,-21
2.281250,48,2179,2179,22,18,-21,-15,-21
2.285156,48,2179,2179,22,17,-21,-15,-21
2.289062,47,2179,2179,23,18,-21,-15,-21
2.292969,47,2179,2179,23,18,-21,-15,-21
2.296875,48,2179,2179,22,18,-21,-15,-21
2.300781,48,2179,2179,22,17,-21,-15,-21
2.304688,47,2179,2179,22,18,-21,-15,-21
2.308594,47,2179,2179,23,18,-21,-15,-21
2.312500,48,2179,2179,23,18,-21,-15,-21
2.316406,48,2179,2179,22,17,-21,-15,-21
2.320312,47,2179,2179,23,17,-21,-15,-21
2.324219,47,2179,2179,23,18,-21,-15,-21
2.328125,48,2179,2179,23,18,-21,-15,-21
2.332031,48,2179,2179,23,17,-21,-15,-21
2.335938,48,2179,2179,23,17,-21,-15,-21
2.339844,48,2179,2179,23,18,-21,-15,-21
2.343750,48,2179,2179,23,18,-21,-15,-21
2.347656,48,2179,2179,22,17,-20,-15,-21
2.351562,48,2179,2179,22,17,-20,-15,-21
2.355469,48,2179,2179,23,17,-20,-14,-21
2.359375,48,2179,2179,23,18,-21,-14,-21
2.363281,49,2179,2179,23,18,-20,-14,-21
2.367188,49,2179,2179,23,17,-21,-14,-21
2.371094,49,2179,2179,23,17,-21,-14,-21
2.375000,49,2179,2179,23,18,-21,-15,-21
2.378906,50,2179,2179,23,18,-21,-15,-21
2.382812,50,2179,2179,22,17,-21,-15,-21
2.386719,50,2179,2179,22,17,-21,-14,-21
2.390625,50,2179,2179,23,18,-21,-15,-22
2.394531,50,2179,2179,23,18,-21,-15,-21
2.398438,51,2179,2179,22,17,-21,-15,-21
2.402344,51,2179,2179,22,17,-21,-15,-21
2.406250,51,2179,2179,23,18,-21,-15,-21
2.410156,51,2179,2179,23,18,-21,-15,-21
2.414062,51,2179,2179,23,18,-21,-15,-21
2.417969,52,2179,2179,23,17,-21,-15,-21
2.421875,52,2179,2179,23,17,-21,-15,-21
2.425781,52,2179,2179,23,18,-21,-15,-21
2.429688,52,2179,2179,23,18,-21,-15,-21
2.433594,51,2179,2179,23,18,-21,-15,-21
2.437500,51,2179,2179,23,18,-21,-15,-21
2.441406,51,2179,2179,23,18,-21,-15,-21
2.445312,50,2179,2179,23,18,-21,-15,-21
2.449219,51,2179,2179,23,17,-21,-15,-21
2.453125,50,2179,2179,23,18,-21,-15,-21
2.457031,50,2179,2179,23,18,-21,-15,-21
2.460938,50,2179,2179,23,18,-21,-15,-21
2.464844,51,2179,2179,23,18,-21,-15,-21
2.468750,51,2179,2179,23,18,-21,-15,-21
2.472656,51,2179,2179,24,18,-21,-15,-21
2.476562,51,2179,2179,24,18,-21,-15,-21
2.480469,51,2179,2179,24,18,-21,-15,-21
2.484375,52,2179,2179,24,18,-21,-15,-21
2.488281,52,2179,2179,23,17,-21,-15,-21
2.492188,52,2179,2179,23,18,-21,-15,-21
2.496094,53,2179,2179,23,18,-21,-15,-21
2.500000,53,2179,2179,22,17,-21,-15,-21
2.503906,53,2179,2179,22,17,-21,-15,-21
2.507812,53,2179,2179,22,18,-21,-15,-21
2.511719,54,2179,2179,23,18,-21,-15,-21
2.515625,54,2179,2179,23,17,-21,-15,-21
2.519531,54,2179,2179,23,17,-21,-15,-21
2.523438,54,2179,2179,23,18,-21,-15,-21
2.527344,55,2179,2179,23,18,-21,-15,-21
2.531250,55,2179,2179,22,17,-21,-15,-21
2.535156,56,2179,2179,22,17,-21,-15,-21
2.539062,55,2179,2179,23,18,-21,-15,-21
2.542969,56,2179,2179,23,18,-21,-15,-21
2.546875,56,2179,2179,22,18,-21,-15,-21
2.550781,56,2179,2179,22,17,-21,-15,-21
2.554688,56,2179,2179,22,17,-21,-15,-21
2.558594,56,2179,2179,23,18,-21,-15,-21
2.562500,56,2179,2179,23,17,-21,-15,-21
2.566406,57,2179,2179,23,17,-21,-15,-21
2.570312,57,2179,2179,22,17,-21,-14,-21
2.574219,57,2179,2179,23,18,-21,-15,-21
2.578125,58,2179,2179,23,18,-21,-15,-21
2.582031,59,2179,2179,22,17,-21,-15,-21
2.585938,59,2179,2179,22,17,-21,-15,-21
2.589844,59,2179,2179,23,18,-21,-15,-21
2.593750,59,2179,2179,23,18,-21,-15,-21
2.597656,60,2179,2179,22,17,-21,-15,-21
2.601562,60,2179,2179,22,17,-21,-15,-21
2.605469,60,2179,2179,22,17,-21,-15,-21
2.609375,60,2179,2179,22,17,-21,-15,-21
2.613281,61,2179,2179,22,17,-21,-14,-21
2.617188,62,2179,2179,22,17,-21,-15,-21
2.621094,62,2179,2179,22,17,-21,-15,-21
2.625000,63,2179,2179,23,18,-21,-15,-21
2.628906,64,2179,2179,24,18,-21,-15,-21
2.632812,65,2179,2179,24,18,-21,-15,-21
2.636719,65,2179,2179,24,18,-21,-15,-21
2.640625,66,2179,2179,24,18,-21,-15,-21
2.644531,67,2179,2179,24,18,-21,-15,-21
2.648438,68,2179,2179,24,18,-21,-15,-21
2.652344,68,2179,2179,23,18,-21,-15,-21
2.656250,69,2179,2179,23,18,-21,-15,-21
2.660156,69,2179,2179,23,18,-21,-15,-21
2.664062,70,2179,2179,22,18,-21,-15,-21
2.667969,70,2179,2179,22,18,-21,-15,-21
2.671875,70,2179,2179,23,18,-21,-15,-21
2.675781,70,2179,2179,23,18,-21,-15,-21
2.679688,71,2179,2179,23,18,-21,-15,-21
2.683594,71,2179,2179,23,18,-21,-15,-21
2.687500,71,2179,2179,23,18,-21,-15,-21
2.691406,72,2179,2179,23,18,-21,-15,-21
2.695312,72,2179,2179,23,18,-21,-15,-21
2.699219,73,2179,2179,23,18,-21,-15,-21
2.703125,73,2179,2179,22,17,-21,-15,-21
2.707031,74,2179,2179,23,18,-21,-15,-21
2.710938,74,2179,2179,22,17,-21,-15,-21
2.714844,75,2179,2179,22,17,-21,-15,-21
2.718750,76,2179,2179,22,17,-21,-15,-21
2.722656,77,2179,2179,23,17,-21,-15,-21
2.726562,77,2179,2179,23,17,-21,-15,-21
2.730469,78,2179,2179,22,17,-21,-15,-21
2.734375,78,2179,2179,22,17,-21,-15,-21
2.738281,78,2179,2179,22,17,-21,-15,-21
2.742188,78,2179,2179,23,17,-21,-15,-21
2.746094,78,2179,2179,23,18,-21,-15,-21
2.750000,79,2179,2179,22,17,-21,-15,-21
2.753906,78,2179,2179,22,17,-21,-15,-21
2.757812,78,2179,2179,22,18,-21,-15,-21
2.761719,79,2179,2179,22,17,-21,-15,-21
2.765625,78,2179,2179,22,17,-21,-15,-20
2.769531,78,2179,2179,22,17,-21,-15,-21
2.773438,78,2179,2179,23,18,-21,-15,-21
2.777344,78,2179,2179,23,18,-21,-15,-21
2.781250,77,2179,2179,22,17,-21,-15,-21
2.785156,77,2179,2179,22,18,-21,-15,-21
2.789062,77,2179,2179,23,18,-21,-15,-21
2.792969,77,2179,2179,23,18,-20,-15,-21
2.796875,77,2179,2179,23,18,-21,-15,-21
2.800781,77,2179,2179,23,18,-21,-15,-21
2.804688,77,2179,2179,23,18,-21,-15,-21
2.808594,77,2179,2179,23,18,-21,-15,-21
2.812500,78,2179,2179,23,18,-21,-15,-21
2.816406,78,2179,2179,23,18,-21,-15,-21
2.820312,78,2179,2179,23,18,-21,-15,-21
2.824219,78,2179,2179,23,18,-21,-15,-21
2.828125,79,2179,2179,23,18,-21,-15,-21
2.832031,79,2179,2179,23,18,-21,-15,-21
2.835938,79,2179,2179,23,17,-21,-15,-21
2.839844,79,2179,2179,23,18,-21,-15,-21
2.843750,79,2179,2179,23,18,-21,-15,-21
2.847656,79,2179,2179,23,18,-21,-15,-21
2.851562,79,2179,2179,23,17,-21,-15,-21
2.855469,79,2179,2179,23,18,-21,-15,-21
2.859375,78,2179,2179,23,18,-21,-15,-21
2.863281,79,2179,2179,22,18,-21,-15,-21
2.867188,79,2179,2179,23,18,-21,-15,-21
2.871094,79,2179,2179,22,17,-21,-15,-21
2.875000,79,2179,2179,23,18,-21,-15,-21
2.878906,79,2179,2179,23,18,-21,-15,-21
2.882812,79,2179,2179,22,17,-21,-15,-21
2.886719,79,2179,2179,22,17,-21,-15,-21
2.890625,79,2179,2179,23,18,-21,-15,-20
2.894531,80,2179,2179,23,18,-21,-15,-21
2.898438,80,2179,2179,23,17,-21,-15,-21
2.902344,80,2179,2179,23,18,-21,-15,-21
2.906250,80,2179,2179,23,18,-21,-15,-21
2.910156,81,2179,2179,23,18,-21,-15,-21
2.914062,81,2179,2179,23,18,-21,-15,-21
2.917969,82,2179,2179,23,18,-21,-15,-21
2.921875,82,2179,2179,23,18,-21,-15,-21
2.925781,83,2179,2179,23,18,-21,-15,-21
2.929688,84,2179,2179,23,18,-21,-15,-21
2.933594,85,2179,2179,22,17,-21,-15,-21
2.937500,85,2179,2179,22,17,-21,-15,-21
2.941406,86,2179,2179,23,17,-21,-15,-21
2.945312,87,2179,2179,23,17,-21,-15,-21
2.949219,88,2179,2179,22,17,-21,-15,-21
2.953125,88,2179,2179,22,17,-21,-15,-21
2.957031,88,2179,2179,22,17,-21,-15,-21
2.960938,88,2179,2179,22,17,-21,-15,-21
2.964844,88,2179,2179,22,17,-21,-15,-21
2.968750,88,2179,2179,22,17,-21,-15,-21
2.972656,88,2179,2179,23,17,-21,-15,-21
2.976562,88,2179,2179,23,18,-21,-15,-21
2.980469,89,2179,2179,23,18,-21,-15,-21
2.984375,89,2179,2179,23,18,-21,-15,-21
2.988281,89,2179,2179,22,17,-21,-15,-21
2.992188,89,2179,2179,23,18,-21,-15,-21
2.996094,89,2179,2179,23,18,-21,-15,-21
3.000000,89,2179,2179,22,17,-21,-15,-21
3.003906,89,2179,2179,22,17,-21,-15,-21
3.007812,88,2179,2179,23,18,-21,-15,-21
3.011719,88,2179,2179,23,18,-21,-15,-21
3.015625,88,2179,2179,22,17,-21,-15,-20
3.019531,88,2179,2179,22,17,-21,-15,-21
3.023438,87,2179,2179,23,18,-21,-15,-21
3.027344,87,2179,2179,23,18,-21,-15,-21
3.031250,87,2179,2179,22,17,-21,-15,-21
3.035156,87,2179,2179,23,18,-21,-15,-21
3.039062,86,2179,2179,23,18,-21,-15,-21
3.042969,86,2179,2179,23,18,-21,-15,-21
3.046875,86,2179,2179,23,18,-21,-15,-21
3.050781,86,2179,2179,23,18,-21,-15,-21
3.054688,86,2179,2179,24,18,-21,-15,-21
3.058594,86,2179,2179,24,18,-21,-15,-21
3.062500,86,2179,2179,24,18,-21,-15,-21
3.066406,86,2179,2179,24,18,-21,-15,-21
3.070312,85,2179,2179,23,18,-21,-15,-21
3.074219,85,2179,2179,24,18,-21,-15,-21
3.078125,85,2179,2179,23,18,-21,-15,-21
3.082031,86,2179,2179,22,18,-21,-15,-21
3.085938,86,2179,2179,22,18,-21,-15,-21
3.089844,86,2179,2179,23,18,-21,-15,-21
3.093750,86,2179,2179,23,18,-21,-15,-21
3.097656,86,2179,2179,23,18,-21,-15,-21
3.101562,86,2179,2179,23,18,-21,-15,-21
3.105469,86,2179,2179,23,18,-21,-15,-21
3.109375,86,2179,2179,23,18,-21,-15,-21
3.113281,86,2179,2179,23,18,-21,-15,-21
3.117188,86,2179,2179,22,17,-21,-15,-21
3.121094,86,2179,2179,22,17,-21,-15,-21
3.125000,86,2179,2179,23,18,-21,-15,-21
3.128906,86,2179,2179,23,18,-21,-15,-21
3.132812,87,2179,2179,22,17,-21,-15,-21
3.136719,87,2179,2179,22,17,-21,-15,-21
3.140625,87,2179,2179,22,17,-21,-15,-21
3.144531,87,2179,2179,23,17,-21,-15,-21
3.148438,87,2179,2179,22,17,-21,-16,-21
3.152344,87,2179,2179,22,17,-21,-15,-21
3.156250,87,2179,2179,22,17,-21,-15,-21
3.160156,87,2179,2179,22,17,-21,-15,-21
3.164062,88,2179,2179,22,17,-21,-15,-21
3.167969,88,2179,2179,22,17,-21,-15,-21
3.171875,88,2179,2179,22,17,-21,-15,-21
3.175781,88,2179,2179,23,17,-21,-15,-21
3.179688,89,2179,2179,23,17,-21,-15,-21
3.183594,89,2179,2179,22,17,-21,-15,-21
3.187500,88,2179,2179,23,17,-21,-15,-21
3.191406,88,2179,2179,23,18,-21,-15,-21
3.195312,88,2179,2179,23,18,-21,-15,-21
3.199219,88,2179,2179,22,17,-21,-15,-21
3.203125,88,2179,2179,23,17,-21,-15,-21
3.207031,87,2179,2179,23,18,-21,-15,-21
3.210938,88,2179,2179,23,18,-21,-15,-21
3.214844,88,2179,2179,24,18,-21,-15,-21
3.218750,88,2179,2179,24,18,-21,-15,-21
3.222656,88,2179,2179,25,18,-21,-15,-21
3.226562,88,2179,2179,25,18,-21,-15,-21
3.230469,88,2179,2179,25,18,-21,-15,-21
3.234375,88,2179,2179,24,18,-21,-15,-21
3.238281,88,2179,2179,24,18,-21,-14,-21
3.242188,89,2179,2179,24,18,-21,-15,-21
3.246094,89,2179,2179,23,18,-21,-15,-21
3.250000,89,2179,2179,23,18,-21,-15,-21
3.253906,89,2179,2179,23,18,-21,-15,-21
3.257812,89,2179,2179,23,18,-21,-15,-21
3.261719,90,2179,2179,23,18,-21,-15,-21
3.265625,90,2179,2179,24,18,-21,-15,-21
3.269531,90,2179,2179,24,17,-21,-15,-21
3.273438,90,2179,2179,24,18,-21,-16,-21
3.277344,90,2179,2179,24,17,-21,-15,-21
3.281250,90,2179,2179,24,17,-21,-15,-21
3.285156,91,2179,2179,24,17,-21,-15,-21
3.289062,91,2179,2179,24,17,-21,-15,-21
3.292969,91,2179,2179,24,17,-21,-15,-21
3.296875,91,2179,2179,24,17,-21,-15,-21
3.300781,91,2179,2179,24,17,-21,-15,-21
3.304688,91,2179,2179,24,17,-21,-15,-21
3.308594,91,2179,2179,25,17,-21,-15,-21
3.312500,91,2179,2179,25,17,-21,-15,-21
3.316406,91,2179,2179,24,17,-21,-15,-21
3.320312,91,2179,2179,24,17,-21,-15,-21
3.324219,91,2179,2179,24,18,-21,-15,-21
3.328125,91,2179,2179,24,18,-21,-15,-21
3.332031,91,2179,2179,24,17,-21,-15,-21
3.335938,91,2179,2179,25,17,-21,-15,-21
3.339844,90,2179,2179,25,18,-21,-15,-21
3.343750,90,2179,2179,25,18,-21,-15,-21
3.347656,90,2179,2179,25,18,-21,-15,-21
3.351562,91,2179,2179,25,18,-21,-15,-21
3.355469,90,2179,2179,25,18,-21,-15,-21
3.359375,91,2179,2179,25,18,-21,-15,-21
3.363281,91,2179,2179,25,18,-21,-15,-21
3.367188,92,2179,2179,25,18,-21,-15,-21
3.371094,91,2179,2179,25,17,-21,-15,-21
3.375000,92,2179,2179,25,18,-21,-15,-21
3.378906,92,2179,2179,25,18,-21,-15,-21
3.382812,92,2179,2179,24,17,-21,-15,-21
3.386719,92,2179,2179,24,17,-21,-15,-21
3.390625,92,2179,2179,25,18,-21,-15,-21
3.394531,92,2179,2179,25,18,-21,-15,-21
3.398438,93,2179,2179,25,17,-21,-15,-21
3.402344,93,2179,2179,25,17,-21,-15,-21
3.406250,92,2179,2179,25,18,-21,-15,-21
3.410156,93,2179,2179,25,18,-21,-15,-21
3.414062,93,2179,2179,25,18,-21,-15,-21
3.417969,94,2179,2179,24,17,-21,-15,-21
3.421875,93,2179,2179,25,17,-21,-15,-21
3.425781,94,2179,2179,25,18,-21,-15,-21
3.429688,94,2179,2179,25,18,-21,-15,-21
3.433594,94,2179,2179,25,18,-21,-15,-21
3.437500,93,2179,2179,25,17,-21,-15,-21
3.441406,93,2179,2179,25,18,-21,-15,-21
3.445312,93,2179,2179,26,18,-21,-15,-21
3.449219,94,2179,2179,26,18,-21,-15,-21
3.453125,94,2179,2179,26,18,-21,-15,-21
3.457031,94,2179,2179,27,18,-21,-15,-21
3.460938,94,2179,2179,27,18,-21,-15,-21
3.464844,95,2179,2179,27,18,-21,-14,-21
3.468750,95,2179,2179,27,17,-21,-14,-21
3.472656,96,2179,2179,27,18,-21,-14,-21
3.476562,96,2179,2179,27,18,-21,-14,-21
3.480469,97,2179,2179,27,18,-21,-15,-21
3.484375,98,2179,2179,27,18,-21,-15,-21
3.488281,98,2179,2179,27,17,-21,-15,-21
3.492188,98,2179,2179,28,18,-21,-15,-21
3.496094,99,2179,2179,28,18,-21,-15,-21
3.500000,100,2179,2179,28,17,-21,-15,-21
3.503906,100,2179,2179,29,17,-21,-15,-21
3.507812,100,2179,2179,30,18,-21,-15,-21
3.511719,101,2179,2179,30,18,-21,-15,-21
3.515625,102,2179,2179,30,17,-21,-15,-21
3.519531,102,2179,2179,31,17,-21,-15,-21
3.523438,102,2179,2179,32,18,-21,-14,-21
3.527344,102,2179,2179,33,18,-21,-15,-21
3.531250,102,2179,2179,34,18,-21,-15,-21
3.535156,103,2179,2179,36,18,-21,-15,-21
3.539062,102,2179,2179,37,18,-21,-15,-21
3.542969,103,2179,2179,38,18,-21,-15,-21
3.546875,103,2179,2179,38,18,-21,-15,-21
3.550781,104,2179,2179,38,17,-21,-15,-21
3.554688,103,2179,2179,39,17,-21,-15,-21
3.558594,104,2179,2179,40,17,-21,-15,-21
3.562500,104,2179,2179,40,17,-21,-15,-21
3.566406,104,2179,2179,41,17,-21,-15,-21
3.570312,104,2179,2179,42,17,-21,-15,-21
3.574219,104,2179,2179,44,18,-21,-15,-21
3.578125,105,2179,2179,46,17,-21,-15,-21
3.582031,105,2179,2179,47,17,-21,-15,-21
3.585938,106,2179,2179,49,17,-21,-15,-21
3.589844,106,2179,2179,51,18,-21,-15,-21
3.593750,106,2179,2179,53,18,-21,-15,-21
3.597656,107,2179,2179,54,17,-21,-15,-21
3.601562,107,2179,2179,55,17,-21,-15,-21
3.605469,107,2179,2179,56,17,-21,-15,-21
3.609375,107,2179,2179,58,18,-21,-15,-21
3.613281,108,2179,2179,59,18,-21,-15,-21
3.617188,108,2179,2179,61,17,-21,-15,-21
3.621094,108,2179,2179,62,17,-21,-15,-21
3.625000,108,2179,2179,64,18,-21,-15,-21
3.628906,108,2179,2179,66,18,-21,-15,-21
3.632812,108,2179,2179,67,18,-21,-15,-21
3.636719,108,2179,2179,69,18,-21,-15,-21
3.640625,108,2179,2179,71,18,-21,-15,-21
3.644531,107,2179,2179,74,18,-21,-15,-21
3.648438,108,2179,2179,75,18,-21,-14,-21
3.652344,107,2179,2179,77,18,-21,-15,-21
3.656250,107,2179,2179,78,18,-21,-15,-21
3.660156,107,2179,2179,80,18,-21,-15,-21
3.664062,107,2179,2179,81,18,-21,-15,-21
3.667969,107,2179,2179,81,18,-21,-15,-21
3.671875,107,2179,2179,82,18,-21,-15,-21
3.675781,107,2179,2179,83,18,-21,-15,-21
3.679688,107,2179,2179,84,18,-21,-15,-21
3.683594,107,2179,2179,85,18,-21,-15,-21
3.687500,106,2179,2179,86,18,-21,-15,-21
3.691406,106,2179,2179,87,18,-21,-15,-21
3.695312,106,2179,2179,89,18,-21,-15,-21
3.699219,106,2179,2179,89,17,-21,-14,-21
3.703125,106,2179,2179,90,17,-21,-15,-21
3.707031,105,2179,2179,92,18,-21,-15,-21
3.710938,106,2179,2179,92,18,-21,-15,-21
3.714844,106,2179,2179,93,17,-21,-15,-21
3.718750,106,2179,2179,93,17,-21,-15,-21
3.722656,106,2179,2179,95,17,-21,-15,-21
3.726562,106,2179,2179,96,17,-21,-15,-21
3.730469,106,2179,2179,97,17,-21,-15,-21
3.734375,106,2179,2179,98,17,-21,-15,-21
3.738281,106,2179,2179,99,17,-21,-15,-21
3.742188,106,2179,2179,101,17,-21,-15,-21
3.746094,106,2179,2179,102,17,-21,-15,-21
3.750000,106,2179,2179,103,17,-21,-15,-21
3.753906,105,2179,2179,103,17,-21,-15,-21
3.757812,105,2179,2179,105,17,-21,-15,-21
3.761719,105,2179,2179,105,17,-21,-15,-21
3.765625,105,2179,2179,106,17,-21,-15,-21
3.769531,105,2179,2179,106,17,-21,-15,-21
3.773438,105,2179,2179,107,18,-21,-15,-21
3.777344,105,2179,2179,108,18,-21,-15,-21
3.781250,106,2179,2179,108,17,-21,-15,-21
3.785156,105,2179,2179,108,17,-21,-15,-21
3.789062,105,2179,2179,109,18,-21,-15,-21
3.792969,105,2179,2179,109,18,-21,-15,-21
3.796875,105,2179,2179,110,18,-21,-15,-21
3.800781,105,2179,2179,110,18,-21,-15,-21
3.804688,105,2179,2179,111,18,-21,-15,-21
3.808594,105,2179,2179,112,18,-21,-15,-21
3.812500,105,2179,2179,113,18,-21,-15,-21
3.816406,105,2179,2179,114,18,-21,-14,-21
3.820312,105,2179,2179,115,18,-21,-15,-21
3.824219,105,2179,2179,115,18,-21,-15,-21
3.828125,105,2179,2179,116,18,-21,-15,-21
3.832031,106,2179,2179,115,18,-21,-14,-21
3.835938,106,2179,2179,115,18,-21,-15,-21
3.839844,106,2179,2179,114,18,-21,-15,-21
3.843750,106,2179,2179,114,18,-21,-15,-21
3.847656,106,2179,2179,114,18,-21,-15,-21
3.851562,107,2179,2179,113,18,-21,-15,-21
3.855469,107,2179,2179,114,18,-21,-15,-21
3.859375,107,2179,2179,115,18,-21,-15,-21
3.863281,107,2179,2179,116,18,-21,-15,-21
3.867188,108,2179,2179,116,18,-21,-15,-21
3.871094,107,2179,2179,117,18,-21,-15,-21
3.875000,108,2179,2179,118,18,-21,-15,-21
3.878906,108,2179,2179,118,18,-21,-15,-21
3.882812,108,2179,2179,118,18,-21,-15,-21
3.886719,107,2179,2179,118,18,-21,-15,-21
3.890625,107,2179,2179,119,18,-21,-15,-21
3.894531,107,2179,2179,119,18,-21,-15,-21
3.898438,107,2179,2179,119,17,-21,-14,-21
3.902344,107,2179,2179,119,17,-21,-15,-21
3.906250,106,2179,2179,120,18,-21,-15,-21
3.910156,106,2179,2179,120,18,-21,-15,-21
3.914062,107,2179,2179,120,17,-21,-14,-21
3.917969,107,2179,2179,120,17,-21,-15,-21
3.921875,107,2179,2179,120,18,-21,-15,-21
3.925781,107,2179,2179,121,18,-21,-15,-21
3.929688,108,2179,2179,121,18,-21,-14,-21
3.933594,108,2179,2179,121,18,-21,-14,-21
3.937500,107,2179,2179,121,17,-21,-14,-21
3.941406,107,2179,2179,122,17,-21,-15,-21
3.945312,108,2179,2179,122,17,-21,-15,-21
3.949219,108,2179,2179,121,17,-21,-15,-21
3.953125,108,2179,2179,121,17,-21,-15,-21
3.957031,108,2179,2179,121,17,-21,-15,-21
3.960938,108,2179,2179,121,18,-21,-15,-21
3.964844,108,2179,2179,121,18,-21,-15,-21
3.968750,108,2179,2179,121,17,-21,-15,-21
3.972656,108,2179,2179,122,18,-21,-15,-21
3.976562,108,2179,2179,122,18,-21,-15,-21
3.980469,108,2179,2179,122,18,-21,-15,-21
3.984375,108,2179,2179,122,18,-21,-15,-21
3.988281,107,2179,2179,123,18,-21,-15,-21
3.992188,107,2179,2179,123,18,-21,-15,-21
3.996094,107,2179,2179,124,18,-21,-15,-21
4.000000,107,2179,2179,123,18,-21,-15,-21
4.003906,107,2179,2179,123,17,-21,-15,-21
4.007812,107,2179,2179,124,18,-21,-15,-21
4.011719,107,2179,2179,123,18,-21,-15,-21
4.015625,107,2179,2179,123,18,-21,-14,-21
4.019531,107,2179,2179,123,18,-21,-15,-21
4.023438,106,2179,2179,123,18,-21,-14,-21
4.027344,106,2179,2179,123,18,-21,-15,-21
4.031250,107,2179,2179,123,17,-20,-15,-21
4.035156,107,2179,2179,124,18,-21,-15,-21
4.039062,107,2179,2179,124,18,-21,-14,-21
4.042969,107,2179,2179,125,18,-20,-15,-21
4.046875,107,2179,2179,125,18,-21,-15,-21
4.050781,107,2179,2179,125,18,-21,-15,-21
4.054688,107,2179,2179,125,18,-21,-15,-21
4.058594,107,2179,2179,125,18,-21,-15,-21
4.062500,108,2179,2179,125,18,-21,-15,-21
4.066406,108,2179,2179,125,18,-21,-15,-21
4.070312,108,2179,2179,125,18,-21,-15,-21
4.074219,108,2179,2179,125,18,-21,-15,-21
4.078125,108,2179,2179,126,18,-21,-15,-21
4.082031,108,2179,2179,126,18,-21,-15,-21
4.085938,109,2179,2179,126,18,-21,-15,-21
4.089844,109,2179,2179,126,18,-21,-15,-21
4.093750,109,2179,2179,126,18,-21,-15,-21
4.097656,109,2179,2179,126,18,-21,-15,-21
4.101562,109,2179,2179,125,18,-21,-15,-21
4.105469,108,2179,2179,126,18,-21,-15,-21
4.109375,108,2179,2179,126,18,-21,-15,-21
4.113281,108,2179,2179,126,18,-21,-15,-21
4.117188,108,2179,2179,126,18,-21,-15,-21
4.121094,108,2179,2179,126,17,-21,-15,-21
4.125000,108,2179,2179,126,18,-21,-15,-21
4.128906,109,2179,2179,126,17,-21,-15,-21
4.132812,109,2179,2179,126,17,-21,-15,-21
4.136719,109,2179,2179,126,17,-21,-15,-21
4.140625,109,2179,2179,126,17,-21,-15,-21
4.144531,110,2179,2179,126,17,-21,-15,-21
4.148438,110,2179,2179,126,17,-21,-14,-21
4.152344,110,2179,2179,126,17,-21,-15,-21
4.156250,109,2179,2179,127,18,-28,-15,-21
4.160156,109,2179,2179,127,18,-21,-15,-21
4.164062,110,2179,2179,127,17,-21,-15,-21
4.167969,110,2179,2179,127,17,-21,-15,-21
4.171875,110,2179,2179,127,17,-21,-15,-21
