time_s,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8
44.218750,75,2179,2179,24,18,-20,-15,-20
44.222656,74,2179,2179,25,18,-20,-15,-20
44.226562,74,2179,2179,25,18,-20,-15,-20
44.230469,75,2179,2179,25,18,-20,-15,-20
44.234375,75,2179,2179,24,18,-20,-15,-20
44.238281,75,2179,2179,24,18,-20,-15,-20
44.242188,75,2179,2179,24,18,-20,-15,-20
44.246094,75,2179,2179,24,18,-20,-15,-20
44.250000,75,2179,2179,24,18,-20,-15,-20
44.253906,75,2179,2179,24,18,-20,-15,-20
44.257812,75,2179,2179,24,18,-20,-15,-21
44.261719,75,2179,2179,25,18,-20,-15,-21
44.265625,76,2179,2179,24,18,-20,-15,-21
44.269531,76,2179,2179,24,18,-20,-15,-21
44.273438,75,2179,2179,24,18,-20,-15,-21
44.277344,75,2179,2179,25,18,-20,-15,-20
44.281250,76,2179,2179,25,18,-20,-15,-20
44.285156,76,2179,2179,24,18,-20,-15,-20
44.289062,75,2179,2179,24,18,-20,-15,-20
44.292969,75,2179,2179,24,18,-20,-15,-20
44.296875,76,2179,2179,24,18,-20,-15,-20
44.300781,76,2179,2179,24,18,-20,-15,-20
44.304688,76,2179,2179,24,18,-20,-15,-20
44.308594,75,2179,2179,24,18,-20,-14,-20
44.312500,75,2179,2179,25,18,-20,-15,-20
44.316406,76,2179,2179,24,18,-19,-15,-20
44.320312,76,2179,2179,24,18,-19,-15,-20
44.324219,76,2179,2179,25,18,-20,-15,-20
44.328125,76,2179,2179,24,18,-20,-15,-20
44.332031,77,2179,2179,24,18,-20,-15,-20
44.335938,77,2179,2179,24,18,-20,-15,-20
44.339844,77,2179,2179,24,18,-20,-15,-20
44.343750,77,2179,2179,24,18,-20,-15,-20
44.347656,78,2179,2179,24,18,-20,-15,-20
44.351562,78,2179,2179,24,17,-20,-15,-20
44.355469,78,2179,2179,24,17,-20,-15,-20
44.359375,78,2179,2179,24,17,-20,-15,-21
44.363281,78,2179,2179,24,18,-20,-15,-20
44.367188,78,2179,2179,24,17,-20,-15,-21
44.371094,78,2179,2179,24,17,-20,-15,-21
44.375000,78,2179,2179,24,18,-20,-15,-21
44.378906,78,2179,2179,25,18,-20,-15,-20
44.382812,78,2179,2179,25,18,-20,-15,-20
44.386719,79,2179,2179,25,18,-20,-15,-20
44.390625,78,2179,2179,25,18,-20,-15,-20
44.394531,78,2179,2179,26,18,-20,-15,-20
44.398438,79,2179,2179,26,18,-20,-15,-20
44.402344,79,2179,2179,26,18,-20,-15,-20
44.406250,78,2179,2179,26,18,-20,-15,-20
44.410156,78,2179,2179,26,18,-20,-15,-20
44.414062,78,2179,2179,27,18,-20,-15,-20
44.417969,78,2179,2179,26,18,-20,-15,-20
44.421875,78,2179,2179,26,18,-20,-15,-20
44.425781,78,2179,2179,26,18,-20,-15,-20
44.429688,79,2179,2179,26,18,-19,-15,-20
44.433594,79,2179,2179,26,18,-19,-14,-20
44.437500,79,2179,2179,26,18,-20,-15,-20
44.441406,79,2179,2179,27,19,-26,-15,-20
44.445312,79,2179,2179,27,18,-20,-15,-20
44.449219,79,2179,2179,27,18,-20,-15,-20
44.453125,80,2179,2179,27,18,-20,-15,-20
44.457031,80,2179,2179,27,18,-20,-15,-20
44.460938,80,2179,2179,27,18,-20,-15,-20
44.464844,80,2179,2179,27,18,-20,-15,-20
44.468750,80,2179,2179,27,18,-20,-15,-20
44.472656,80,2179,2179,27,18,-20,-15,-20
44.476562,80,2179,2179,28,18,-20,-15,-20
44.480469,80,2179,2179,28,18,-20,-15,-20
44.484375,80,2179,2179,29,18,-20,-15,-20
44.488281,80,2179,2179,29,18,-20,-15,-20
44.492188,80,2179,2179,30,18,-20,-15,-20
44.496094,80,2179,2179,30,18,-20,-15,-21
44.500000,80,2179,2179,30,18,-20,-15,-20
44.503906,80,2179,2179,31,18,-20,-15,-20
44.507812,80,2179,2179,32,18,-20,-15,-20
44.511719,80,2179,2179,33,18,-20,-15,-21
44.515625,80,2179,2179,33,18,-20,-15,-20
44.519531,80,2179,2179,34,17,-20,-15,-20
44.523438,80,2179,2179,35,17,-20,-15,-20
44.527344,80,2179,2179,36,18,-20,-15,-20
44.531250,80,2179,2179,37,18,-19,-15,-20
44.535156,80,2179,2179,38,17,-20,-15,-20
44.539062,80,2179,2179,38,17,-20,-15,-20
44.542969,80,2179,2179,40,18,-20,-15,-20
44.546875,81,2179,2179,41,18,-20,-15,-20
44.550781,81,2179,2179,42,17,-20,-15,-20
44.554688,81,2179,2179,43,17,-20,-15,-20
44.558594,81,2179,2179,45,18,-20,-15,-20
44.562500,81,2179,2179,47,18,-19,-15,-20
44.566406,81,2179,2179,49,17,-14,-15,-20
44.570312,81,2179,2179,51,17,-20,-15,-20
44.574219,81,2179,2179,53,18,-20,-15,-20
44.578125,82,2179,2179,54,18,-20,-15,-20
44.582031,82,2179,2179,56,18,-20,-15,-20
44.585938,82,2179,2179,58,17,-20,-15,-20
44.589844,82,2179,2179,60,18,-20,-15,-20
44.593750,81,2179,2179,63,18,-20,-15,-20
44.597656,82,2179,2179,66,18,-20,-15,-20
44.601562,82,2179,2179,69,18,-20,-15,-20
44.605469,82,2179,2179,71,18,-20,-15,-20
44.609375,82,2179,2179,74,18,-20,-15,-20
44.613281,82,2179,2179,76,18,-20,-15,-21
44.617188,82,2179,2179,76,18,-20,-15,-20
44.621094,82,2179,2179,77,18,-20,-15,-21
44.625000,82,2179,2179,78,19,-20,-15,-20
44.628906,81,2179,2179,79,18,-20,-15,-20
44.632812,82,2179,2179,80,18,-20,-15,-20
44.636719,81,2179,2179,82,18,-19,-15,-20
44.640625,81,2179,2179,85,18,-20,-15,-20
44.644531,81,2179,2179,88,19,-20,-15,-20
44.648438,82,2179,2179,90,18,-20,-15,-20
44.652344,82,2179,2179,93,18,-20,-15,-20
44.656250,82,2179,2179,96,18,-20,-15,-20
44.660156,82,2179,2179,99,18,-20,-15,-20
44.664062,82,2179,2179,102,19,-20,-15,-20
44.667969,82,2179,2179,104,18,-20,-15,-20
44.671875,82,2179,2179,107,18,-20,-15,-21
44.675781,82,2179,2179,110,18,-20,-15,-20
44.679688,82,2179,2179,113,18,-20,-15,-20
44.683594,82,2179,2179,115,18,-20,-15,-20
44.687500,82,2179,2179,117,18,-20,-15,-20
44.691406,82,2179,2179,119,18,-26,-15,-20
44.695312,82,2179,2179,121,18,-20,-15,-20
44.699219,82,2179,2179,122,17,-20,-15,-21
44.703125,82,2179,2179,123,17,-20,-15,-20
44.707031,82,2179,2179,125,17,-20,-15,-21
44.710938,82,2179,2179,126,17,-20,-15,-21
44.714844,83,2179,2179,128,18,-20,-15,-21
44.718750,82,2179,2179,129,17,-20,-15,-20
44.722656,82,2179,2179,130,17,-20,-15,-21
44.726562,82,2179,2179,131,18,-20,-15,-21
44.730469,82,2179,2179,132,18,-20,-15,-21
44.734375,82,2179,2179,133,17,-20,-15,-20
44.738281,82,2179,2179,134,17,-20,-15,-20
44.742188,82,2179,2179,135,18,-20,-15,-20
44.746094,82,2179,2179,137,18,-20,-15,-20
44.750000,82,2179,2179,138,18,-20,-15,-20
44.753906,82,2179,2179,139,18,-20,-15,-20
44.757812,82,2179,2179,141,18,-20,-15,-20
44.761719,82,2179,2179,142,18,-19,-15,-20
44.765625,83,2179,2179,143,18,-19,-15,-20
44.769531,83,2179,2179,144,18,-19,-15,-20
44.773438,82,2179,2179,145,18,-20,-15,-20
44.777344,82,2179,2179,146,18,-20,-15,-20
44.781250,83,2179,2179,148,18,-20,-15,-20
44.785156,83,2179,2179,149,18,-20,-15,-20
44.789062,83,2179,2179,150,18,-20,-15,-20
44.792969,83,2179,2179,151,18,-20,-15,-20
44.796875,84,2179,2179,152,18,-20,-15,-20
44.800781,84,2179,2179,152,18,-20,-15,-20
44.804688,84,2179,2179,152,18,-20,-15,-20
44.808594,84,2179,2179,152,18,-20,-15,-20
44.812500,84,2179,2179,152,18,-20,-15,-20
44.816406,84,2179,2179,152,18,-14,-15,-21
44.820312,85,2179,2179,152,18,-20,-15,-20
44.824219,84,2179,2179,154,18,-20,-15,-20
44.828125,84,2179,2179,155,18,-20,-15,-21
44.832031,85,2179,2179,156,18,-20,-15,-21
44.835938,85,2179,2179,158,18,-20,-15,-21
44.839844,84,2179,2179,159,18,-20,-15,-20
44.843750,84,2179,2179,160,19,-20,-15,-20
44.847656,85,2179,2179,160,19,-20,-15,-20
44.851562,85,2179,2179,160,18,-20,-15,-20
44.855469,84,2179,2179,159,18,-20,-15,-20
44.859375,84,2179,2179,159,18,-20,-15,-20
44.863281,85,2179,2179,159,18,-20,-15,-20
44.867188,85,2179,2179,159,18,-20,-15,-20
44.871094,85,2179,2179,159,18,-20,-15,-20
44.875000,85,2179,2179,160,18,-20,-15,-20
44.878906,85,2179,2179,161,18,-20,-15,-20
44.882812,85,2179,2179,161,18,-20,-15,-20
44.886719,85,2179,2179,162,18,-20,-15,-20
44.890625,85,2179,2179,163,18,-20,-15,-20
44.894531,85,2179,2179,163,18,-20,-15,-20
44.898438,86,2179,2179,163,18,-20,-15,-20
44.902344,86,2179,2179,162,18,-20,-15,-20
44.906250,86,2179,2179,162,18,-20,-15,-20
44.910156,86,2179,2179,163,18,-20,-15,-20
44.914062,87,2179,2179,164,18,-20,-15,-20
44.917969,87,2179,2179,164,18,-20,-15,-20
44.921875,86,2179,2179,164,18,-20,-15,-20
44.925781,86,2179,2179,165,18,-20,-15,-21
44.929688,86,2179,2179,165,18,-20,-15,-20
44.933594,86,2179,2179,165,18,-20,-15,-21
44.937500,86,2179,2179,165,18,-20,-15,-20
44.941406,86,2179,2179,166,18,-23,-15,-21
44.945312,86,2179,2179,166,18,-20,-15,-20
44.949219,86,2179,2179,166,18,-20,-15,-20
44.953125,86,2179,2179,166,17,-20,-15,-20
44.957031,85,2179,2179,166,17,-20,-15,-20
44.960938,85,2179,2179,167,18,-20,-15,-20
44.964844,85,2179,2179,167,18,-20,-15,-20
44.968750,85,2179,2179,167,18,-20,-15,-20
44.972656,84,2179,2179,167,17,-20,-15,-20
44.976562,84,2179,2179,167,18,-20,-15,-20
44.980469,85,2179,2179,167,18,-20,-15,-20
44.984375,85,2179,2179,167,18,-20,-15,-20
44.988281,85,2179,2179,167,17,-20,-15,-20
44.992188,84,2179,2179,168,18,-20,-15,-20
44.996094,84,2179,2179,168,18,-20,-15,-20
45.000000,84,2179,2179,168,18,-20,-15,-20
45.003906,84,2179,2179,168,18,-20,-15,-20
45.007812,84,2179,2179,168,18,-20,-15,-20
45.011719,84,2179,2179,169,18,-20,-15,-20
45.015625,84,2179,2179,169,18,-20,-15,-20
45.019531,84,2179,2179,169,18,-20,-15,-20
45.023438,84,2179,2179,170,18,-20,-15,-20
45.027344,84,2179,2179,170,18,-20,-15,-20
45.031250,84,2179,2179,170,18,-20,-15,-20
45.035156,84,2179,2179,170,18,-20,-15,-20
45.039062,83,2179,2179,169,18,-20,-15,-20
45.042969,83,2179,2179,169,19,-20,-15,-21
45.046875,83,2179,2179,169,19,-20,-15,-20
45.050781,83,2179,2179,169,18,-20,-15,-20
45.054688,83,2179,2179,169,18,-20,-15,-20
45.058594,83,2179,2179,170,18,-20,-15,-20
45.062500,82,2179,2179,170,19,-20,-15,-20
45.066406,82,2179,2179,170,18,-17,-15,-20
45.070312,82,2179,2179,171,18,-20,-15,-20
45.074219,82,2179,2179,171,20,-20,-15,-20
45.078125,82,2179,2179,171,18,-20,-15,-20
45.082031,82,2179,2179,171,18,-20,-15,-20
45.085938,82,2179,2179,171,18,-20,-15,-20
45.089844,81,2179,2179,171,18,-20,-15,-20
45.093750,81,2179,2179,171,18,-20,-15,-20
45.097656,82,2179,2179,172,18,-20,-15,-20
45.101562,82,2179,2179,171,18,-20,-15,-20
45.105469,81,2179,2179,171,18,-20,-15,-20
45.109375,81,2179,2179,171,18,-20,-15,-20
45.113281,81,2179,2179,171,18,-20,-15,-20
45.117188,81,2179,2179,170,17,-20,-15,-20
45.121094,81,2179,2179,170,18,-20,-15,-20
45.125000,80,2179,2179,171,18,-20,-15,-20
45.128906,80,2179,2179,171,18,-20,-15,-21
45.132812,80,2179,2179,171,17,-20,-15,-20
45.136719,80,2179,2179,171,17,-20,-15,-21
45.140625,80,2179,2179,172,18,-20,-15,-20
45.144531,80,2179,2179,171,18,-20,-15,-21
45.148438,80,2179,2179,171,18,-20,-15,-20
45.152344,80,2179,2179,171,18,-20,-15,-20
45.156250,79,2179,2179,171,17,-20,-15,-20
45.160156,79,2179,2179,171,18,-20,-15,-21
45.164062,79,2179,2179,171,18,-20,-15,-21
45.167969,79,2179,2179,171,17,-20,-15,-20
45.171875,79,2179,2179,171,18,-20,-15,-20
45.175781,78,2179,2179,172,18,-20,-15,-20
45.179688,78,2179,2179,172,18,-20,-15,-20
45.183594,78,2179,2179,172,18,-20,-15,-20
45.187500,78,2179,2179,172,18,-20,-15,-20
45.191406,77,2179,2179,173,18,-21,-15,-20
45.195312,77,2179,2179,173,18,-20,-14,-20
45.199219,78,2179,2179,173,19,-20,-15,-20
45.203125,77,2179,2179,173,18,-20,-15,-20
45.207031,77,2179,2179,174,18,-20,-15,-20
45.210938,77,2179,2179,175,19,-20,-15,-20
45.214844,78,2179,2179,175,18,-20,-14,-20
45.218750,77,2179,2179,175,18,-20,-15,-20
45.222656,77,2179,2179,175,18,-20,-15,-20
45.226562,77,2179,2179,175,19,-20,-15,-20
45.230469,77,2179,2179,174,18,-20,-15,-20
45.234375,77,2179,2179,173,18,-20,-15,-20
45.238281,77,2179,2179,173,18,-20,-15,-20
45.242188,77,2179,2179,174,18,-20,-15,-20
45.246094,77,2179,2179,174,18,-20,-15,-20
45.250000,77,2179,2179,174,18,-20,-15,-21
45.253906,77,2179,2179,174,18,-20,-15,-21
45.257812,76,2179,2179,175,18,-20,-15,-21
45.261719,76,2179,2179,176,18,-20,-15,-21
45.265625,76,2179,2179,176,18,-20,-15,-21
45.269531,76,2179,2179,176,18,-20,-15,-20
45.273438,76,2179,2179,175,18,-20,-15,-21
45.277344,76,2179,2179,175,18,-20,-15,-20
45.281250,76,2179,2179,175,18,-20,-15,-20
45.285156,76,2179,2179,174,18,-20,-15,-20
45.289062,75,2179,2179,174,17,-20,-15,-20
45.292969,75,2179,2179,175,18,-20,-15,-20
45.296875,75,2179,2179,175,18,-20,-15,-20
45.300781,74,2179,2179,175,18,-20,-15,-20
45.304688,74,2179,2179,175,18,-20,-15,-20
45.308594,74,2179,2179,176,18,-20,-15,-20
45.312500,73,2179,2179,176,18,-20,-15,-20
45.316406,73,2179,2179,175,18,-18,-14,-20
45.320312,73,2179,2179,175,18,-20,-14,-20
45.324219,73,2179,2179,175,18,-20,-14,-20
45.328125,73,2179,2179,175,18,-20,-15,-20
45.332031,73,2179,2179,175,18,-20,-14,-20
45.335938,73,2179,2179,176,18,-20,-15,-20
45.339844,73,2179,2179,176,18,-20,-15,-20
45.343750,73,2179,2179,176,18,-19,-15,-20
45.347656,73,2179,2179,176,18,-20,-15,-20
45.351562,73,2179,2179,176,17,-20,-15,-20
45.355469,72,2179,2179,175,17,-20,-15,-20
45.359375,72,2179,2179,175,18,-20,-15,-20
45.363281,72,2179,2179,175,18,-20,-15,-20
45.367188,72,2179,2179,175,17,-20,-15,-21
45.371094,72,2179,2179,175,18,-20,-15,-20
45.375000,72,2179,2179,176,18,-20,-15,-20
45.378906,72,2179,2179,176,18,-20,-15,-20
45.382812,72,2179,2179,176,18,-20,-15,-20
45.386719,72,2179,2179,176,18,-20,-15,-20
45.390625,72,2179,2179,176,18,-20,-15,-21
45.394531,72,2179,2179,176,18,-20,-15,-21
45.398438,72,2179,2179,175,18,-20,-15,-20
45.402344,71,2179,2179,175,18,-20,-15,-20
45.406250,71,2179,2179,175,17,-20,-15,-20
45.410156,71,2179,2179,175,18,-20,-15,-20
45.414062,71,2179,2179,175,18,-20,-15,-20
45.417969,71,2179,2179,176,18,-19,-15,-20
45.421875,71,2179,2179,176,18,-19,-15,-20
45.425781,70,2179,2179,176,18,-19,-15,-20
45.429688,70,2179,2179,177,18,-19,-14,-20
45.433594,70,2179,2179,177,18,-20,-15,-20
45.437500,70,2179,2179,177,18,-20,-15,-20
45.441406,70,2179,2179,178,18,-20,-15,-20
45.445312,70,2179,2179,178,18,-19,-15,-20
45.449219,70,2179,2179,178,17,-20,-15,-20
45.453125,69,2179,2179,177,18,-20,-15,-20
45.457031,69,2179,2179,177,18,-20,-15,-20
45.460938,69,2179,2179,177,18,-20,-15,-20
45.464844,70,2179,2179,176,18,-20,-15,-20
45.468750,70,2179,2179,176,18,-20,-15,-21
45.472656,69,2179,2179,176,18,-20,-15,-21
45.476562,69,2179,2179,177,18,-20,-15,-21
45.480469,70,2179,2179,177,18,-20,-15,-21
45.484375,70,2179,2179,177,18,-20,-15,-21
45.488281,70,2179,2179,178,18,-20,-15,-21
45.492188,69,2179,2179,178,18,-20,-15,-21
45.496094,69,2179,2179,178,18,-20,-15,-20
45.500000,69,2179,2179,177,18,-20,-15,-20
45.503906,69,2179,2179,176,18,-20,-15,-20
45.507812,68,2179,2179,176,18,-20,-15,-20
45.511719,68,2179,2179,176,18,-20,-15,-20
45.515625,68,2179,2179,176,18,-20,-15,-20
45.519531,68,2179,2179,176,17,-20,-15,-20
45.523438,67,2179,2179,176,18,-20,-15,-20
45.527344,67,2179,2179,177,18,-20,-15,-20
45.531250,67,2179,2179,177,18,-20,-15,-20
45.535156,67,2179,2179,177,17,-20,-15,-20
45.539062,67,2179,2179,177,17,-20,-15,-20
45.542969,67,2179,2179,178,18,-20,-15,-20
45.546875,67,2179,2179,177,18,-20,-15,-20
45.550781,67,2179,2179,177,17,-20,-15,-20
45.554688,67,2179,2179,177,17,-20,-15,-20
45.558594,66,2179,2179,177,18,-20,-15,-20
45.562500,66,2179,2179,177,18,-20,-15,-20
45.566406,66,2179,2179,177,17,-19,-15,-20
45.570312,66,2179,2179,177,17,-20,-15,-20
45.574219,66,2179,2179,178,16,-20,-15,-20
45.578125,66,2179,2179,178,17,-20,-15,-20
45.582031,66,2179,2179,179,18,-20,-15,-20
45.585938,65,2179,2179,178,17,-20,-15,-20
45.589844,65,2179,2179,178,18,-20,-15,-20
45.593750,65,2179,2179,178,18,-20,-15,-20
45.597656,65,2179,2179,178,18,-20,-15,-20
45.601562,64,2179,2179,178,18,-20,-15,-20
45.605469,64,2179,2179,178,18,-20,-15,-20
45.609375,64,2179,2179,178,18,-20,-15,-21
45.613281,64,2179,2179,178,18,-20,-15,-20
45.617188,64,2179,2179,178,18,-20,-15,-20
45.621094,64,2179,2179,178,18,-20,-15,-20
45.625000,63,2179,2179,178,18,-20,-15,-20
45.628906,63,2179,2179,177,18,-20,-15,-20
45.632812,63,2179,2179,177,18,-20,-15,-20
45.636719,63,2179,2179,176,18,-20,-15,-20
45.640625,62,2179,2179,177,18,-20,-15,-20
45.644531,62,2179,2179,177,18,-20,-15,-20
45.648438,63,2179,2179,177,19,-20,-15,-20
45.652344,62,2179,2179,177,18,-20,-15,-20
45.656250,62,2179,2179,177,18,-20,-14,-20
45.660156,62,2179,2179,177,19,-20,-15,-20
45.664062,62,2179,2179,177,19,-20,-15,-20
45.667969,62,2179,2179,177,18,-20,-15,-20
45.671875,62,2179,2179,176,18,-20,-15,-20
45.675781,61,2179,2179,174,19,-20,-15,-20
45.679688,61,2179,2179,171,19,-20,-15,-20
45.683594,62,2179,2179,164,18,-20,-15,-20
45.687500,62,2179,2179,155,18,-20,-15,-20
45.691406,61,2179,2179,144,18,-20,-15,-20
45.695312,61,2179,2179,131,18,-20,-15,-20
45.699219,61,2179,2179,116,17,-20,-15,-20
45.703125,61,2179,2179,104,17,-20,-15,-20
45.707031,61,2179,2179,94,17,-20,-15,-20
45.710938,61,2179,2179,87,18,-20,-15,-20
45.714844,61,2179,2179,82,18,-20,-15,-20
45.718750,61,2179,2179,81,17,-20,-15,-20
45.722656,60,2179,2179,81,17,-20,-15,-20
45.726562,60,2179,2179,83,18,-20,-15,-20
45.730469,60,2179,2179,84,18,-20,-15,-20
45.734375,60,2179,2179,85,18,-20,-15,-20
45.738281,60,2179,2179,86,18,-20,-15,-20
45.742188,59,2179,2179,86,18,-20,-15,-20
45.746094,59,2179,2179,84,18,-19,-15,-20
45.750000,60,2179,2179,80,18,-20,-15,-20
45.753906,60,2179,2179,75,18,-20,-15,-20
45.757812,59,2179,2179,69,18,-20,-15,-20
45.761719,59,2179,2179,63,18,-20,-15,-20
45.765625,60,2179,2179,56,18,-20,-15,-20
45.769531,60,2179,2179,50,18,-20,-15,-20
45.773438,59,2179,2179,45,18,-20,-15,-20
45.777344,60,2179,2179,42,18,-20,-15,-20
45.781250,60,2179,2179,39,18,-20,-15,-20
45.785156,61,2179,2179,36,17,-20,-15,-20
45.789062,60,2179,2179,34,17,-20,-15,-20
45.792969,61,2179,2179,33,18,-20,-15,-20
45.796875,61,2179,2179,32,17,-20,-15,-20
45.800781,61,2179,2179,30,17,-20,-15,-20
45.804688,61,2179,2179,29,17,-20,-15,-20
45.808594,61,2179,2179,29,18,-20,-15,-20
45.812500,60,2179,2179,29,18,-20,-15,-20
45.816406,61,2179,2179,28,18,-20,-15,-20
45.820312,61,2179,2179,28,18,-20,-15,-20
45.824219,60,2179,2179,29,17,-20,-15,-20
45.828125,60,2179,2179,29,18,-20,-15,-20
45.832031,61,2179,2179,29,19,-20,-15,-20
45.835938,61,2179,2179,28,18,-20,-15,-20
45.839844,60,2179,2179,29,18,-20,-15,-20
45.843750,60,2179,2179,29,18,-20,-15,-20
45.847656,60,2179,2179,29,18,-20,-15,-20
45.851562,60,2179,2179,28,18,-20,-15,-20
45.855469,59,2179,2179,28,18,-20,-15,-20
45.859375,60,2179,2179,28,18,-20,-15,-20
45.863281,60,2179,2179,27,18,-20,-15,-20
45.867188,60,2179,2179,27,18,-20,-15,-20
45.871094,60,2179,2179,26,18,-20,-15,-20
45.875000,60,2179,2179,26,18,-20,-15,-20
45.878906,60,2179,2179,26,18,-20,-15,-20
45.882812,60,2179,2179,26,18,-20,-15,-20
45.886719,60,2179,2179,26,18,-20,-14,-20
45.890625,60,2179,2179,27,18,-20,-14,-20
45.894531,60,2179,2179,27,18,-19,-14,-20
45.898438,60,2179,2179,27,18,-20,-14,-20
45.902344,60,2179,2179,26,18,-20,-15,-20
45.906250,60,2179,2179,26,18,-20,-15,-20
45.910156,60,2179,2179,26,18,-20,-15,-20
45.914062,61,2179,2179,26,18,-20,-15,-21
45.917969,61,2179,2179,25,17,-20,-15,-21
45.921875,60,2179,2179,25,17,-20,-15,-20
45.925781,60,2179,2179,24,18,-20,-15,-20
45.929688,60,2179,2179,24,18,-20,-15,-21
45.933594,60,2179,2179,24,18,-20,-15,-21
45.937500,60,2179,2179,24,18,-20,-15,-20
45.941406,60,2179,2179,24,18,-20,-15,-20
45.945312,59,2179,2179,24,18,-20,-15,-20
45.949219,60,2179,2179,24,17,-20,-15,-20
45.953125,59,2179,2179,24,17,-20,-15,-20
45.957031,59,2179,2179,25,17,-20,-15,-20
45.960938,59,2179,2179,24,18,-20,-15,-20
45.964844,58,2179,2179,24,17,-20,-15,-20
45.968750,58,2179,2179,24,17,-20,-15,-20
45.972656,58,2179,2179,24,17,-20,-15,-20
45.976562,57,2179,2179,24,18,-20,-15,-20
45.980469,58,2179,2179,24,18,-20,-15,-20
45.984375,57,2179,2179,24,17,-20,-14,-21
45.988281,57,2179,2179,24,18,-20,-15,-20
45.992188,57,2179,2179,24,18,-20,-15,-20
45.996094,57,2179,2179,24,18,-20,-15,-20
46.000000,57,2179,2179,24,18,-20,-15,-20
46.003906,57,2179,2179,24,18,-20,-15,-20
46.007812,56,2179,2179,24,18,-20,-15,-20
46.011719,56,2179,2179,24,18,-20,-15,-20
46.015625,57,2179,2179,24,18,-20,-15,-20
46.019531,57,2179,2179,24,17,-20,-15,-20
46.023438,56,2179,2179,24,18,-20,-15,-20
46.027344,56,2179,2179,24,18,-20,-15,-21
46.031250,56,2179,2179,25,18,-20,-15,-21
46.035156,56,2179,2179,24,18,-20,-15,-21
46.039062,56,2179,2179,24,18,-20,-15,-21
46.042969,55,2179,2179,25,19,-20,-15,-21
46.046875,55,2179,2179,25,18,-20,-15,-20
46.050781,55,2179,2179,25,18,-20,-15,-21
46.054688,55,2179,2179,24,18,-20,-15,-20
46.058594,54,2179,2179,25,19,-20,-15,-20
46.062500,54,2179,2179,25,19,-20,-15,-20
46.066406,54,2179,2179,25,18,-20,-15,-20
46.070312,54,2179,2179,24,18,-20,-15,-20
46.074219,53,2179,2179,25,18,-20,-15,-20
46.078125,53,2179,2179,25,18,-20,-15,-20
46.082031,53,2179,2179,24,18,-20,-15,-20
46.085938,53,2179,2179,24,18,-20,-15,-20
46.089844,52,2179,2179,24,18,-20,-15,-20
46.093750,52,2179,2179,25,18,-20,-15,-20
46.097656,52,2179,2179,25,18,-20,-15,-20
46.101562,52,2179,2179,24,18,-20,-15,-20
46.105469,52,2179,2179,24,18,-20,-15,-20
46.109375,52,2179,2179,24,18,-20,-15,-21
46.113281,52,2179,2179,24,18,-20,-15,-20
46.117188,52,2179,2179,24,17,-20,-15,-20
46.121094,52,2179,2179,24,17,-20,-15,-20
46.125000,52,2179,2179,24,18,-20,-15,-20
46.128906,52,2179,2179,24,17,-20,-15,-20
46.132812,52,2179,2179,24,17,-20,-15,-20
46.136719,52,2179,2179,24,17,-20,-15,-21
46.140625,51,2179,2179,24,17,-20,-15,-20
46.144531,51,2179,2179,24,18,-20,-15,-21
46.148438,51,2179,2179,24,18,-20,-15,-21
46.152344,51,2179,2179,24,17,-20,-15,-21
46.156250,51,2179,2179,24,17,-20,-15,-20
46.160156,50,2179,2179,24,18,-20,-15,-21
46.164062,51,2179,2179,24,18,-20,-15,-20
46.167969,50,2179,2179,24,17,-20,-15,-20
46.171875,50,2179,2179,24,18,-20,-15,-20
46.175781,50,2179,2179,24,18,-20,-15,-20
46.179688,50,2179,2179,24,18,-20,-15,-21
46.183594,50,2179,2179,24,18,-20,-15,-20
46.187500,49,2179,2179,24,18,-20,-15,-20
46.191406,49,2179,2179,25,18,-20,-15,-20
46.195312,49,2179,2179,25,18,-20,-15,-20
46.199219,49,2179,2179,24,18,-20,-15,-20
46.203125,48,2179,2179,24,18,-20,-15,-20
46.207031,48,2179,2179,24,18,-20,-15,-20
46.210938,48,2179,2179,25,19,-20,-15,-20
46.214844,48,2179,2179,25,19,-20,-15,-20
46.218750,48,2179,2179,24,18,-20,-15,-20
46.222656,47,2179,2179,25,18,-20,-15,-20
46.226562,47,2179,2179,25,18,-20,-15,-20
46.230469,47,2179,2179,25,18,-20,-15,-20
46.234375,47,2179,2179,24,18,-20,-15,-19
46.238281,47,2179,2179,24,18,-20,-15,-20
46.242188,47,2179,2179,24,18,-20,-15,-20
46.246094,47,2179,2179,24,18,-20,-15,-20
46.250000,47,2179,2179,24,18,-20,-15,-21
46.253906,47,2179,2179,24,17,-20,-15,-21
46.257812,47,2179,2179,24,18,-20,-15,-21
46.261719,47,2179,2179,24,18,-20,-15,-21
46.265625,47,2179,2179,24,18,-20,-15,-21
46.269531,46,2179,2179,24,17,-20,-15,-21
46.273438,46,2179,2179,24,17,-20,-15,-20
46.277344,45,2179,2179,24,18,-20,-15,-21
46.281250,46,2179,2179,24,18,-20,-15,-21
46.285156,45,2179,2179,24,18,-20,-15,-20
46.289062,45,2179,2179,24,18,-20,-15,-21
46.292969,45,2179,2179,25,18,-20,-15,-20
46.296875,44,2179,2179,24,18,-20,-15,-20
46.300781,45,2179,2179,24,18,-20,-15,-20
46.304688,45,2179,2179,24,18,-20,-15,-20
46.308594,44,2179,2179,24,18,-20,-15,-20
