time_s,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8
12.80078125,35,2179,2179,24,18,-20,-15,-20
12.8046875,36,2179,2179,24,17,-20,-15,-20
12.80859375,36,2179,2179,24,17,-20,-15,-20
12.8125,35,2179,2179,24,18,-20,-15,-20
12.81640625,35,2179,2179,24,18,-20,-15,-20
12.8203125,36,2179,2179,24,18,-20,-15,-20
12.82421875,36,2179,2179,24,17,-20,-15,-21
12.828125,35,2179,2179,24,18,-20,-15,-21
12.83203125,35,2179,2179,24,18,-20,-15,-21
12.8359375,35,2179,2179,24,18,-20,-15,-21
12.83984375,35,2179,2179,24,18,-20,-15,-21
12.84375,35,2179,2179,24,18,-20,-15,-21
12.84765625,35,2179,2179,24,18,-20,-15,-21
12.8515625,35,2179,2179,24,18,-20,-15,-21
12.85546875,35,2179,2179,24,18,-20,-15,-20
12.859375,34,2179,2179,24,18,-20,-15,-20
12.86328125,33,2179,2179,24,18,-20,-16,-20
12.8671875,33,2179,2179,24,18,-20,-15,-20
12.87109375,33,2179,2179,24,17,-20,-15,-20
12.875,33,2179,2179,24,17,-20,-15,-20
12.87890625,32,2179,2179,24,18,-20,-15,-20
12.8828125,32,2179,2179,24,18,-20,-15,-20
12.88671875,32,2179,2179,24,18,-20,-15,-20
12.890625,32,2179,2179,24,17,-20,-15,-20
12.89453125,32,2179,2179,24,17,-20,-15,-20
12.8984375,32,2179,2179,24,18,-20,-15,-20
12.90234375,32,2179,2179,24,18,-20,-15,-21
12.90625,32,2179,2179,24,17,-20,-15,-20
12.91015625,32,2179,2179,24,18,-20,-15,-20
12.9140625,32,2179,2179,24,18,-20,-15,-20
12.91796875,32,2179,2179,24,18,-20,-15,-20
12.921875,32,2179,2179,24,18,-20,-15,-20
12.92578125,33,2179,2179,24,18,-20,-14,-20
12.9296875,32,2179,2179,24,18,-20,-15,-20
12.93359375,33,2179,2179,24,18,-20,-15,-20
12.9375,33,2179,2179,24,17,-20,-15,-20
12.94140625,33,2179,2179,24,18,-20,-15,-20
12.9453125,32,2179,2179,24,18,-20,-15,-21
12.94921875,32,2179,2179,24,18,-20,-15,-21
12.953125,32,2179,2179,24,18,-20,-15,-20
12.95703125,32,2179,2179,24,18,-20,-15,-21
12.9609375,31,2179,2179,24,18,-20,-15,-21
12.96484375,31,2179,2179,24,18,-20,-15,-21
12.96875,31,2179,2179,24,18,-20,-15,-21
12.97265625,31,2179,2179,24,17,-20,-15,-20
12.9765625,31,2179,2179,24,17,-20,-15,-20
12.98046875,31,2179,2179,24,18,-20,-15,-20
12.984375,30,2179,2179,24,18,-20,-15,-20
12.98828125,31,2179,2179,24,17,-20,-14,-20
12.9921875,30,2179,2179,24,17,-20,-15,-20
12.99609375,30,2179,2179,24,18,-20,-15,-20
13.0,30,2179,2179,24,18,-20,-15,-20
13.00390625,30,2179,2179,24,18,-20,-15,-20
13.0078125,30,2179,2179,24,18,-20,-15,-20
13.01171875,30,2179,2179,24,18,-20,-15,-20
13.015625,31,2179,2179,24,18,-20,-15,-20
13.01953125,31,2179,2179,24,18,-20,-15,-20
13.0234375,31,2179,2179,24,18,-20,-15,-20
13.02734375,31,2179,2179,24,18,-20,-15,-20
13.03125,31,2179,2179,24,18,-20,-15,-20
13.03515625,31,2179,2179,24,18,-20,-15,-20
13.0390625,31,2179,2179,24,17,-20,-15,-20
13.04296875,31,2179,2179,23,17,-20,-15,-20
13.046875,31,2179,2179,24,18,-20,-15,-20
13.05078125,31,2179,2179,24,18,-20,-15,-20
13.0546875,31,2179,2179,24,17,-20,-15,-21
13.05859375,31,2179,2179,24,18,-20,-15,-21
13.0625,31,2179,2179,24,18,-20,-15,-21
13.06640625,31,2179,2179,24,18,-20,-15,-21
13.0703125,31,2179,2179,24,18,-20,-15,-21
13.07421875,31,2179,2179,24,18,-20,-15,-20
13.078125,30,2179,2179,24,18,-20,-15,-20
13.08203125,30,2179,2179,25,18,-20,-15,-20
13.0859375,30,2179,2179,25,18,-20,-15,-20
13.08984375,29,2179,2179,24,18,-20,-15,-20
13.09375,29,2179,2179,24,18,-20,-15,-20
13.09765625,29,2179,2179,25,19,-20,-15,-20
13.1015625,29,2179,2179,25,18,-20,-15,-20
13.10546875,29,2179,2179,24,18,-20,-15,-20
13.109375,29,2179,2179,24,18,-20,-15,-20
13.11328125,29,2179,2179,25,18,-20,-15,-20
13.1171875,30,2179,2179,24,18,-20,-15,-20
13.12109375,30,2179,2179,24,18,-20,-15,-20
13.125,30,2179,2179,24,18,-20,-15,-20
13.12890625,30,2179,2179,24,18,-20,-15,-20
13.1328125,30,2179,2179,24,18,-20,-15,-20
13.13671875,31,2179,2179,24,18,-20,-15,-20
13.140625,31,2179,2179,24,18,-20,-15,-20
13.14453125,31,2179,2179,24,18,-20,-15,-20
13.1484375,31,2179,2179,24,18,-20,-15,-20
13.15234375,31,2179,2179,24,17,-20,-15,-20
13.15625,31,2179,2179,23,17,-20,-15,-20
13.16015625,30,2179,2179,24,17,-20,-15,-21
13.1640625,31,2179,2179,24,17,-20,-15,-21
13.16796875,31,2179,2179,24,17,-20,-15,-21
13.171875,31,2179,2179,23,17,-20,-15,-21
13.17578125,32,2179,2179,23,17,-20,-15,-21
13.1796875,32,2179,2179,24,18,-20,-15,-21
13.18359375,32,2179,2179,24,18,-20,-15,-21
13.1875,32,2179,2179,24,17,-20,-15,-20
13.19140625,32,2179,2179,24,18,-20,-15,-20
13.1953125,31,2179,2179,24,18,-20,-15,-20
13.19921875,31,2179,2179,24,18,-20,-15,-20
13.203125,31,2179,2179,24,18,-20,-15,-20
13.20703125,31,2179,2179,24,17,-20,-15,-20
13.2109375,31,2179,2179,24,17,-20,-15,-20
13.21484375,31,2179,2179,24,18,-20,-15,-20
13.21875,31,2179,2179,24,18,-20,-15,-20
13.22265625,31,2179,2179,24,18,-20,-15,-20
13.2265625,31,2179,2179,24,18,-20,-15,-20
13.23046875,31,2179,2179,24,18,-20,-15,-20
13.234375,30,2179,2179,24,18,-20,-15,-20
13.23828125,31,2179,2179,24,18,-20,-14,-20
13.2421875,31,2179,2179,24,18,-20,-15,-20
13.24609375,30,2179,2179,24,18,-20,-15,-20
13.25,30,2179,2179,24,18,-20,-15,-20
13.25390625,31,2179,2179,24,18,-20,-15,-20
13.2578125,31,2179,2179,24,18,-20,-15,-20
13.26171875,31,2179,2179,24,18,-20,-15,-20
13.265625,31,2179,2179,24,18,-20,-15,-20
13.26953125,31,2179,2179,25,18,-20,-15,-20
13.2734375,32,2179,2179,24,18,-20,-15,-20
13.27734375,31,2179,2179,24,18,-20,-15,-20
13.28125,31,2179,2179,24,18,-20,-15,-20
13.28515625,32,2179,2179,24,18,-20,-15,-20
13.2890625,32,2179,2179,24,18,-20,-15,-21
13.29296875,32,2179,2179,24,18,-20,-15,-20
13.296875,32,2179,2179,24,18,-20,-15,-20
13.30078125,32,2179,2179,24,18,-20,-15,-20
13.3046875,32,2179,2179,24,18,-20,-15,-20
13.30859375,32,2179,2179,24,18,-20,-15,-20
13.3125,32,2179,2179,24,18,-20,-15,-20
13.31640625,32,2179,2179,24,18,-20,-15,-20
13.3203125,31,2179,2179,24,18,-20,-15,-20
13.32421875,31,2179,2179,24,17,-20,-15,-20
13.328125,31,2179,2179,24,17,-20,-15,-20
13.33203125,31,2179,2179,24,18,-20,-15,-20
13.3359375,32,2179,2179,24,17,-20,-15,-20
13.33984375,32,2179,2179,24,17,-20,-15,-20
13.34375,32,2179,2179,24,17,-20,-15,-20
13.34765625,32,2179,2179,24,17,-20,-15,-20
13.3515625,33,2179,2179,24,18,-20,-15,-20
13.35546875,33,2179,2179,24,17,-20,-15,-20
13.359375,33,2179,2179,24,17,-20,-15,-20
13.36328125,32,2179,2179,24,18,-20,-14,-20
13.3671875,32,2179,2179,24,18,-20,-15,-20
13.37109375,33,2179,2179,24,18,-20,-15,-20
13.375,33,2179,2179,24,17,-20,-15,-20
13.37890625,33,2179,2179,24,18,-20,-15,-20
13.3828125,33,2179,2179,24,18,-20,-15,-20
13.38671875,33,2179,2179,24,18,-20,-15,-20
13.390625,33,2179,2179,24,18,-20,-15,-20
13.39453125,33,2179,2179,24,18,-20,-15,-20
13.3984375,33,2179,2179,24,18,-20,-15,-20
13.40234375,33,2179,2179,24,18,-20,-15,-20
13.40625,33,2179,2179,24,18,-20,-15,-20
13.41015625,33,2179,2179,24,18,-20,-15,-20
13.4140625,33,2179,2179,24,18,-20,-15,-20
13.41796875,33,2179,2179,24,18,-20,-15,-20
13.421875,33,2179,2179,24,18,-20,-15,-20
13.42578125,33,2179,2179,24,18,-20,-15,-20
13.4296875,33,2179,2179,24,18,-20,-15,-20
13.43359375,33,2179,2179,24,18,-20,-15,-20
13.4375,33,2179,2179,24,18,-20,-15,-20
13.44140625,33,2179,2179,24,18,-20,-15,-20
13.4453125,33,2179,2179,24,18,-20,-15,-20
13.44921875,33,2179,2179,24,18,-20,-15,-20
13.453125,33,2179,2179,24,18,-20,-15,-20
13.45703125,33,2179,2179,24,18,-20,-15,-20
13.4609375,32,2179,2179,24,18,-20,-15,-20
13.46484375,32,2179,2179,24,19,-20,-15,-20
13.46875,33,2179,2179,24,18,-20,-15,-20
13.47265625,33,2179,2179,24,18,-20,-15,-20
13.4765625,33,2179,2179,24,18,-20,-15,-20
13.48046875,33,2179,2179,25,18,-20,-15,-20
13.484375,33,2179,2179,24,18,-20,-15,-20
13.48828125,34,2179,2179,24,18,-20,-14,-20
13.4921875,34,2179,2179,24,18,-20,-15,-20
13.49609375,33,2179,2179,24,18,-25,-15,-20
13.5,33,2179,2179,25,18,-20,-15,-21
13.50390625,34,2179,2179,24,18,-20,-15,-20
13.5078125,34,2179,2179,24,18,-20,-15,-20
13.51171875,33,2179,2179,25,18,-20,-15,-20
13.515625,33,2179,2179,25,18,-20,-15,-20
13.51953125,34,2179,2179,25,18,-20,-15,-21
13.5234375,34,2179,2179,24,18,-20,-15,-20
13.52734375,33,2179,2179,24,18,-20,-15,-21
13.53125,33,2179,2179,24,18,-20,-15,-20
13.53515625,33,2179,2179,24,18,-20,-15,-20
13.5390625,33,2179,2179,24,18,-20,-15,-20
13.54296875,33,2179,2179,24,18,-20,-15,-20
13.546875,32,2179,2179,24,18,-20,-15,-20
13.55078125,33,2179,2179,25,18,-20,-15,-20
13.5546875,33,2179,2179,24,18,-20,-15,-20
13.55859375,34,2179,2179,24,18,-20,-15,-20
13.5625,34,2179,2179,24,18,-20,-15,-20
13.56640625,34,2179,2179,24,18,-20,-15,-20
13.5703125,34,2179,2179,24,18,-20,-15,-20
13.57421875,34,2179,2179,24,18,-20,-15,-20
13.578125,34,2179,2179,24,18,-20,-15,-20
13.58203125,34,2179,2179,24,18,-20,-15,-20
13.5859375,34,2179,2179,24,18,-20,-15,-20
13.58984375,34,2179,2179,24,17,-20,-15,-20
13.59375,34,2179,2179,24,17,-20,-15,-20
13.59765625,34,2179,2179,24,17,-20,-15,-20
13.6015625,35,2179,2179,24,17,-20,-15,-20
13.60546875,35,2179,2179,23,17,-20,-15,-20
13.609375,35,2179,2179,24,17,-20,-15,-21
13.61328125,35,2179,2179,24,18,-20,-15,-21
13.6171875,35,2179,2179,24,18,-20,-15,-21
13.62109375,35,2179,2179,24,17,-15,-15,-21
13.625,36,2179,2179,24,17,-20,-15,-20
13.62890625,36,2179,2179,24,18,-20,-15,-20
13.6328125,36,2179,2179,24,18,-20,-15,-20
13.63671875,36,2179,2179,24,18,-20,-15,-21
13.640625,36,2179,2179,24,18,-20,-15,-20
13.64453125,36,2179,2179,24,18,-20,-15,-20
13.6484375,36,2179,2179,24,18,-20,-15,-20
13.65234375,36,2179,2179,24,18,-20,-15,-20
13.65625,36,2179,2179,24,18,-20,-15,-20
13.66015625,36,2179,2179,24,18,-20,-15,-20
13.6640625,36,2179,2179,24,18,-20,-15,-20
13.66796875,36,2179,2179,24,18,-20,-15,-20
13.671875,37,2179,2179,24,18,-20,-15,-20
13.67578125,37,2179,2179,24,18,-20,-15,-20
13.6796875,37,2179,2179,25,18,-20,-15,-20
13.68359375,37,2179,2179,25,18,-20,-15,-20
13.6875,38,2179,2179,24,18,-20,-15,-20
13.69140625,38,2179,2179,24,18,-20,-15,-20
13.6953125,38,2179,2179,24,18,-20,-15,-21
13.69921875,38,2179,2179,24,18,-20,-15,-20
13.703125,39,2179,2179,24,18,-20,-15,-20
13.70703125,39,2179,2179,24,18,-20,-15,-20
13.7109375,40,2179,2179,24,18,-20,-15,-20
13.71484375,40,2179,2179,24,18,-20,-15,-20
13.71875,40,2179,2179,24,18,-20,-15,-20
13.72265625,41,2179,2179,24,17,-20,-15,-20
13.7265625,41,2179,2179,24,17,-20,-15,-20
13.73046875,41,2179,2179,24,18,-20,-15,-20
13.734375,41,2179,2179,24,18,-20,-15,-20
13.73828125,42,2179,2179,24,17,-20,-15,-21
13.7421875,42,2179,2179,24,18,-20,-15,-20
13.74609375,42,2179,2179,24,18,-27,-15,-20
13.75,42,2179,2179,24,18,-20,-15,-20
13.75390625,42,2179,2179,24,17,-20,-15,-20
13.7578125,42,2179,2179,24,17,-20,-15,-20
13.76171875,42,2179,2179,24,17,-20,-15,-20
13.765625,43,2179,2179,24,17,-20,-15,-20
13.76953125,43,2179,2179,24,18,-20,-15,-20
13.7734375,43,2179,2179,24,17,-20,-15,-20
13.77734375,43,2179,2179,24,17,-20,-15,-20
13.78125,43,2179,2179,24,18,-20,-15,-20
13.78515625,44,2179,2179,24,17,-20,-15,-20
13.7890625,44,2179,2179,24,17,-20,-15,-20
13.79296875,44,2179,2179,24,17,-20,-15,-20
13.796875,43,2179,2179,24,18,-20,-15,-20
13.80078125,44,2179,2179,24,18,-20,-15,-20
13.8046875,44,2179,2179,24,17,-20,-14,-20
13.80859375,44,2179,2179,24,17,-20,-15,-20
13.8125,44,2179,2179,24,18,-20,-15,-20
13.81640625,45,2179,2179,24,18,-20,-15,-20
13.8203125,46,2179,2179,24,18,-20,-15,-20
13.82421875,46,2179,2179,24,18,-20,-15,-20
13.828125,47,2179,2179,24,18,-20,-15,-21
13.83203125,47,2179,2179,25,18,-20,-15,-21
13.8359375,48,2179,2179,24,18,-20,-15,-21
13.83984375,49,2179,2179,24,18,-20,-15,-20
13.84375,48,2179,2179,24,18,-20,-15,-20
13.84765625,49,2179,2179,24,18,-20,-15,-20
13.8515625,49,2179,2179,24,19,-20,-15,-20
13.85546875,50,2179,2179,24,18,-20,-15,-21
13.859375,50,2179,2179,24,18,-20,-15,-20
13.86328125,50,2179,2179,24,18,-20,-15,-20
13.8671875,51,2179,2179,24,18,-20,-15,-20
13.87109375,52,2179,2179,24,18,-14,-15,-20
13.875,52,2179,2179,24,18,-20,-15,-20
13.87890625,53,2179,2179,24,18,-20,-15,-20
13.8828125,53,2179,2179,25,18,-20,-15,-20
13.88671875,54,2179,2179,24,18,-20,-15,-20
13.890625,54,2179,2179,24,18,-20,-15,-20
13.89453125,54,2179,2179,24,18,-20,-15,-20
13.8984375,55,2179,2179,24,18,-20,-15,-20
13.90234375,56,2179,2179,24,18,-20,-15,-20
13.90625,57,2179,2179,24,18,-20,-15,-20
13.91015625,57,2179,2179,24,18,-20,-15,-20
13.9140625,58,2179,2179,24,18,-20,-15,-20
13.91796875,59,2179,2179,24,18,-20,-15,-20
13.921875,60,2179,2179,24,18,-20,-15,-20
13.92578125,60,2179,2179,24,18,-20,-15,-20
13.9296875,61,2179,2179,24,18,-20,-15,-20
13.93359375,61,2179,2179,24,18,-20,-15,-20
13.9375,62,2179,2179,24,18,-20,-15,-20
13.94140625,62,2179,2179,24,18,-20,-15,-21
13.9453125,62,2179,2179,24,18,-20,-15,-20
13.94921875,63,2179,2179,24,18,-20,-15,-21
13.953125,63,2179,2179,24,18,-20,-15,-20
13.95703125,64,2179,2179,24,17,-20,-15,-21
13.9609375,64,2179,2179,24,17,-20,-15,-20
13.96484375,64,2179,2179,24,18,-20,-15,-20
13.96875,64,2179,2179,24,18,-20,-15,-20
13.97265625,64,2179,2179,24,17,-20,-15,-20
13.9765625,64,2179,2179,23,17,-20,-15,-21
13.98046875,64,2179,2179,24,18,-20,-15,-20
13.984375,64,2179,2179,23,18,-20,-15,-20
13.98828125,64,2179,2179,23,17,-20,-15,-20
13.9921875,64,2179,2179,23,18,-20,-15,-20
13.99609375,65,2179,2179,23,18,-24,-15,-20
14.0,65,2179,2179,23,18,-20,-15,-20
14.00390625,66,2179,2179,24,18,-20,-15,-20
14.0078125,66,2179,2179,24,18,-20,-15,-20
14.01171875,66,2179,2179,24,18,-20,-15,-20
14.015625,66,2179,2179,25,18,-20,-15,-20
14.01953125,67,2179,2179,25,18,-20,-15,-20
14.0234375,67,2179,2179,24,18,-20,-14,-20
14.02734375,67,2179,2179,24,18,-20,-14,-20
14.03125,67,2179,2179,24,18,-20,-15,-20
14.03515625,68,2179,2179,24,18,-20,-15,-20
14.0390625,68,2179,2179,24,17,-20,-15,-20
14.04296875,68,2179,2179,24,17,-20,-15,-21
14.046875,68,2179,2179,24,18,-20,-15,-20
14.05078125,68,2179,2179,24,18,-20,-15,-21
14.0546875,68,2179,2179,24,17,-20,-15,-21
14.05859375,69,2179,2179,24,17,-20,-15,-20
14.0625,68,2179,2179,24,18,-20,-15,-20
14.06640625,69,2179,2179,24,18,-20,-15,-20
14.0703125,69,2179,2179,24,18,-20,-15,-20
14.07421875,69,2179,2179,24,18,-20,-15,-20
14.078125,69,2179,2179,24,18,-20,-15,-20
14.08203125,69,2179,2179,24,18,-20,-15,-20
14.0859375,69,2179,2179,24,18,-20,-15,-20
14.08984375,69,2179,2179,24,18,-20,-15,-20
14.09375,69,2179,2179,24,18,-20,-15,-20
14.09765625,69,2179,2179,24,18,-20,-15,-20
14.1015625,68,2179,2179,24,18,-20,-15,-20
14.10546875,69,2179,2179,24,18,-20,-15,-20
14.109375,69,2179,2179,24,18,-20,-15,-20
14.11328125,68,2179,2179,24,18,-20,-15,-20
14.1171875,68,2179,2179,24,18,-20,-15,-20
14.12109375,68,2179,2179,24,18,-16,-15,-20
14.125,69,2179,2179,24,18,-20,-15,-20
14.12890625,68,2179,2179,25,19,-20,-15,-20
14.1328125,68,2179,2179,25,18,-20,-15,-20
14.13671875,69,2179,2179,24,18,-20,-15,-20
14.140625,69,2179,2179,24,18,-20,-15,-20
14.14453125,69,2179,2179,24,17,-20,-15,-20
14.1484375,69,2179,2179,24,18,-20,-15,-20
14.15234375,69,2179,2179,24,17,-20,-15,-21
14.15625,69,2179,2179,23,17,-20,-15,-21
14.16015625,69,2179,2179,23,17,-20,-15,-20
14.1640625,69,2179,2179,24,17,-20,-15,-21
14.16796875,69,2179,2179,24,17,-20,-15,-20
14.171875,69,2179,2179,24,17,-20,-15,-21
14.17578125,69,2179,2179,24,17,-20,-15,-21
14.1796875,69,2179,2179,24,18,-20,-15,-21
14.18359375,68,2179,2179,24,18,-20,-15,-21
14.1875,69,2179,2179,24,17,-20,-15,-20
14.19140625,69,2179,2179,24,18,-20,-15,-20
14.1953125,68,2179,2179,24,17,-20,-15,-21
14.19921875,69,2179,2179,24,18,-20,-15,-20
14.203125,69,2179,2179,24,18,-20,-15,-20
14.20703125,69,2179,2179,24,17,-20,-15,-20
14.2109375,69,2179,2179,24,17,-20,-15,-20
14.21484375,69,2179,2179,24,18,-20,-15,-20
14.21875,69,2179,2179,24,18,-20,-15,-20
14.22265625,69,2179,2179,24,18,-20,-15,-20
14.2265625,69,2179,2179,24,18,-20,-15,-20
14.23046875,69,2179,2179,25,18,-20,-15,-20
14.234375,70,2179,2179,25,18,-20,-15,-20
14.23828125,70,2179,2179,25,18,-20,-15,-20
14.2421875,70,2179,2179,26,18,-20,-15,-20
14.24609375,70,2179,2179,26,18,-21,-15,-21
14.25,71,2179,2179,26,18,-20,-15,-20
14.25390625,71,2179,2179,26,19,-20,-15,-20
14.2578125,71,2179,2179,26,18,-20,-15,-20
14.26171875,72,2179,2179,26,18,-20,-15,-20
14.265625,72,2179,2179,25,18,-20,-15,-20
14.26953125,72,2179,2179,25,18,-20,-15,-20
14.2734375,73,2179,2179,24,18,-20,-15,-20
14.27734375,73,2179,2179,24,18,-20,-15,-21
14.28125,73,2179,2179,25,18,-20,-15,-20
14.28515625,73,2179,2179,25,18,-20,-15,-20
14.2890625,73,2179,2179,25,18,-20,-15,-21
14.29296875,73,2179,2179,24,18,-20,-15,-21
14.296875,73,2179,2179,25,18,-20,-15,-21
14.30078125,72,2179,2179,25,18,-20,-15,-21
14.3046875,73,2179,2179,25,18,-20,-15,-20
14.30859375,73,2179,2179,25,18,-20,-15,-20
14.3125,72,2179,2179,26,18,-20,-15,-20
14.31640625,73,2179,2179,26,18,-20,-15,-20
14.3203125,73,2179,2179,26,18,-20,-15,-20
14.32421875,73,2179,2179,26,18,-20,-15,-20
14.328125,73,2179,2179,26,18,-20,-15,-20
14.33203125,73,2179,2179,26,18,-20,-15,-20
14.3359375,73,2179,2179,26,18,-20,-15,-20
14.33984375,74,2179,2179,26,17,-20,-15,-20
14.34375,73,2179,2179,26,17,-20,-15,-20
14.34765625,73,2179,2179,26,18,-20,-15,-20
14.3515625,73,2179,2179,27,18,-20,-15,-20
14.35546875,74,2179,2179,27,17,-20,-15,-20
14.359375,74,2179,2179,28,17,-20,-15,-20
14.36328125,74,2179,2179,28,18,-20,-15,-20
14.3671875,74,2179,2179,29,18,-20,-15,-20
14.37109375,74,2179,2179,29,17,-18,-15,-20
14.375,74,2179,2179,30,17,-20,-15,-20
14.37890625,74,2179,2179,32,18,-20,-15,-20
14.3828125,74,2179,2179,33,18,-20,-15,-20
14.38671875,74,2179,2179,34,18,-20,-15,-20
14.390625,74,2179,2179,36,18,-20,-15,-20
14.39453125,74,2179,2179,38,18,-20,-15,-20
14.3984375,74,2179,2179,41,18,-20,-15,-21
14.40234375,74,2179,2179,43,18,-20,-15,-20
14.40625,74,2179,2179,44,18,-20,-15,-21
14.41015625,74,2179,2179,47,18,-20,-15,-20
14.4140625,74,2179,2179,49,18,-20,-15,-21
14.41796875,74,2179,2179,51,18,-20,-15,-20
14.421875,74,2179,2179,52,18,-20,-15,-20
14.42578125,74,2179,2179,53,18,-20,-15,-20
14.4296875,73,2179,2179,55,18,-20,-15,-20
14.43359375,73,2179,2179,56,18,-20,-15,-20
14.4375,74,2179,2179,56,18,-20,-15,-20
14.44140625,74,2179,2179,58,18,-20,-15,-20
14.4453125,74,2179,2179,60,18,-20,-15,-20
14.44921875,74,2179,2179,63,18,-20,-15,-20
14.453125,74,2179,2179,66,18,-20,-15,-20
14.45703125,74,2179,2179,68,18,-20,-15,-20
14.4609375,74,2179,2179,71,18,-20,-15,-20
14.46484375,74,2179,2179,73,18,-20,-15,-20
14.46875,74,2179,2179,75,18,-20,-15,-20
14.47265625,74,2179,2179,76,18,-20,-14,-20
14.4765625,75,2179,2179,77,18,-20,-15,-20
14.48046875,74,2179,2179,78,18,-20,-15,-20
14.484375,75,2179,2179,80,18,-20,-15,-20
14.48828125,75,2179,2179,82,18,-20,-15,-20
14.4921875,75,2179,2179,85,18,-20,-15,-20
14.49609375,74,2179,2179,87,18,-21,-15,-20
14.5,75,2179,2179,90,18,-20,-15,-20
14.50390625,75,2179,2179,91,17,-20,-15,-20
14.5078125,75,2179,2179,93,17,-20,-15,-20
14.51171875,75,2179,2179,95,18,-20,-15,-20
14.515625,75,2179,2179,97,18,-20,-15,-21
14.51953125,75,2179,2179,99,18,-20,-15,-20
14.5234375,75,2179,2179,101,18,-20,-15,-20
14.52734375,75,2179,2179,104,18,-20,-15,-20
14.53125,75,2179,2179,106,18,-20,-15,-20
14.53515625,75,2179,2179,108,18,-20,-15,-20
14.5390625,75,2179,2179,109,18,-20,-15,-20
14.54296875,76,2179,2179,111,18,-20,-15,-20
14.546875,75,2179,2179,112,18,-20,-15,-20
14.55078125,75,2179,2179,114,18,-20,-15,-20
14.5546875,75,2179,2179,115,18,-20,-15,-20
14.55859375,75,2179,2179,117,18,-20,-15,-20
14.5625,75,2179,2179,118,18,-20,-15,-20
14.56640625,74,2179,2179,119,18,-20,-15,-20
14.5703125,74,2179,2179,120,18,-20,-15,-20
14.57421875,74,2179,2179,121,18,-20,-15,-20
14.578125,74,2179,2179,122,18,-20,-15,-20
14.58203125,74,2179,2179,124,18,-20,-15,-21
14.5859375,75,2179,2179,125,18,-20,-15,-21
14.58984375,75,2179,2179,127,17,-20,-15,-20
14.59375,74,2179,2179,129,17,-20,-15,-21
14.59765625,75,2179,2179,131,17,-20,-15,-21
14.6015625,75,2179,2179,133,18,-20,-15,-21
14.60546875,75,2179,2179,133,17,-20,-15,-21
14.609375,75,2179,2179,133,17,-20,-15,-21
14.61328125,75,2179,2179,134,18,-20,-15,-21
14.6171875,75,2179,2179,134,18,-20,-15,-21
14.62109375,75,2179,2179,135,18,-19,-15,-21
14.625,76,2179,2179,135,18,-20,-15,-21
14.62890625,75,2179,2179,136,17,-20,-15,-20
14.6328125,75,2179,2179,137,18,-20,-15,-20
14.63671875,76,2179,2179,138,18,-20,-15,-20
14.640625,75,2179,2179,140,18,-20,-15,-20
14.64453125,75,2179,2179,141,18,-20,-15,-20
14.6484375,75,2179,2179,142,18,-20,-15,-20
14.65234375,75,2179,2179,143,18,-20,-15,-20
14.65625,75,2179,2179,144,18,-20,-15,-20
14.66015625,74,2179,2179,145,18,-20,-15,-20
14.6640625,74,2179,2179,146,18,-20,-15,-20
14.66796875,74,2179,2179,147,18,-19,-15,-20
14.671875,75,2179,2179,148,18,-20,-15,-20
14.67578125,75,2179,2179,148,18,-20,-15,-20
14.6796875,75,2179,2179,150,19,-20,-15,-20
14.68359375,75,2179,2179,150,19,-20,-15,-20
14.6875,75,2179,2179,151,18,-20,-15,-20
14.69140625,75,2179,2179,151,18,-20,-15,-20
14.6953125,75,2179,2179,151,18,-20,-15,-20
14.69921875,75,2179,2179,151,18,-20,-15,-20
14.703125,76,2179,2179,151,18,-20,-15,-20
14.70703125,76,2179,2179,151,18,-20,-15,-20
14.7109375,76,2179,2179,151,18,-20,-15,-20
14.71484375,75,2179,2179,152,18,-20,-15,-20
14.71875,75,2179,2179,153,18,-20,-15,-20
14.72265625,75,2179,2179,153,18,-20,-15,-20
14.7265625,76,2179,2179,153,18,-20,-15,-21
14.73046875,75,2179,2179,154,18,-20,-15,-21
14.734375,75,2179,2179,154,18,-20,-15,-21
14.73828125,75,2179,2179,154,18,-20,-15,-21
14.7421875,75,2179,2179,154,18,-20,-15,-20
14.74609375,75,2179,2179,154,18,-20,-15,-20
14.75,74,2179,2179,155,18,-20,-15,-20
14.75390625,75,2179,2179,155,17,-20,-15,-20
14.7578125,74,2179,2179,156,18,-20,-15,-20
14.76171875,74,2179,2179,157,18,-20,-15,-20
14.765625,74,2179,2179,157,18,-20,-15,-20
14.76953125,75,2179,2179,157,18,-20,-15,-20
14.7734375,75,2179,2179,157,17,-20,-15,-20
14.77734375,75,2179,2179,158,17,-20,-15,-20
14.78125,75,2179,2179,158,18,-20,-15,-20
14.78515625,75,2179,2179,158,18,-20,-15,-20
14.7890625,75,2179,2179,158,17,-20,-15,-20
14.79296875,75,2179,2179,158,17,-20,-15,-20
14.796875,75,2179,2179,158,18,-20,-15,-20
14.80078125,75,2179,2179,159,18,-20,-15,-20
14.8046875,75,2179,2179,158,17,-20,-15,-20
14.80859375,75,2179,2179,158,17,-20,-15,-20
14.8125,75,2179,2179,159,18,-20,-15,-20
14.81640625,75,2179,2179,159,18,-20,-15,-20
14.8203125,75,2179,2179,159,18,-20,-15,-20
14.82421875,75,2179,2179,159,17,-20,-15,-20
14.828125,75,2179,2179,160,18,-20,-15,-20
14.83203125,75,2179,2179,161,18,-20,-15,-20
